1138,288,117,266
1139,288,117,266
1140,288,117,266
1141,288,117,266
1142,288,117,266
1143,288,117,266
1144,288,117,266
1145,288,117,266
1146,288,117,266
1147,288,117,266
1148,288,117,266
1149,288,117,266
1150,288,117,266
1151,288,117,266
1152,288,117,266
1146,292,113,262
1147,292,112,262
1148,292,111,262
1149,292,110,262
1150,292,109,262
1151,292,108,262
1152,292,107,262
1153,292,106,262
1154,292,105,262
1155,292,104,262
1156,292,103,262
1157,292,102,262
1158,292,101,262
1159,292,100,262
1160,292,99,262
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1157,288,102,266
1159,286,98,270
1160,286,96,271
1161,286,94,272
1162,286,92,273
1163,286,90,274
1164,286,88,275
1165,286,86,276
1166,286,84,277
1167,286,82,278
1168,286,80,279
1169,286,78,280
1170,286,76,281
1171,286,74,282
1172,286,72,283
1173,286,70,284
1168,284,67,280
1166,284,69,280
1164,284,71,280
1162,284,73,280
1160,284,75,280
1158,284,77,280
1156,284,79,280
1154,284,81,280
1152,284,83,280
1150,284,85,280
1148,284,87,280
1146,284,89,280
1144,284,91,280
1142,284,93,280
1140,284,95,280
1138,286,100,276
1136,286,101,276
1134,286,102,276
1132,286,103,276
1130,286,104,276
1128,286,105,276
1126,286,106,276
1124,286,107,276
1122,286,108,276
1120,286,109,276
1118,286,110,276
1116,286,111,276
1114,286,112,276
1112,286,113,276
1110,286,114,276
1101,284,109,272
1100,284,109,272
1099,284,109,272
1098,284,109,272
1097,284,109,272
1096,284,109,272
1095,284,109,272
1094,284,109,272
1093,284,109,272
1092,284,109,272
1091,284,109,272
1090,284,109,272
1089,284,109,272
1088,284,109,272
1087,284,109,272
1082,284,108,268
1080,284,109,268
1078,284,110,268
1076,284,111,268
1074,284,112,268
1072,284,113,268
1070,284,114,268
1068,284,115,268
1066,284,116,268
1064,284,117,268
1062,284,118,268
1060,284,119,268
1058,284,120,268
1056,284,121,268
1054,284,122,268
1058,280,119,266
1057,280,120,266
1056,280,121,266
1055,280,122,266
1054,280,123,266
1053,280,124,266
1052,280,125,266
1051,280,126,266
1050,280,127,266
1049,280,128,266
1048,280,129,266
1047,280,130,266
1046,280,131,266
1045,280,132,266
1044,280,133,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,282,127,266
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1048,284,129,268
1045,286,130,266
1046,286,128,266
1047,286,126,266
1048,286,124,266
1049,286,122,266
1050,286,120,266
1051,286,118,266
1052,286,116,266
1053,286,114,266
1054,286,112,266
1055,286,110,266
1056,286,108,266
1057,286,106,266
1058,286,104,266
1059,286,102,266
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1067,286,102,270
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
1069,284,108,264
