1514,440,64,220
1513,440,63,220
1512,440,62,220
1511,440,61,220
1510,440,60,220
1509,440,59,220
1508,440,58,220
1507,440,57,220
1506,440,56,220
1505,440,55,220
1504,440,54,220
1503,440,53,220
1502,440,52,220
1501,440,51,220
1500,440,50,220
1503,443,53,219
1500,443,55,219
1497,443,57,219
1494,443,59,219
1491,443,61,219
1488,443,63,219
1485,443,65,219
1482,443,67,219
1479,443,69,219
1476,443,71,219
1473,443,73,219
1470,443,75,219
1467,443,77,219
1464,443,79,219
1461,443,81,219
1457,442,78,226
1455,443,79,226
1453,444,80,226
1451,445,81,226
1449,446,82,226
1447,447,83,226
1445,448,84,226
1443,449,85,226
1441,450,86,226
1439,451,87,226
1437,452,88,226
1435,453,89,226
1433,454,90,226
1431,455,91,226
1429,456,92,226
1424,451,87,231
1421,452,87,230
1418,453,87,229
1415,454,87,228
1412,455,87,227
1409,456,87,226
1406,457,87,225
1403,458,87,224
1400,459,87,223
1397,460,87,222
1394,461,87,221
1391,462,87,220
1388,463,87,219
1385,464,87,218
1382,465,87,217
1372,462,92,219
1370,461,91,220
1368,460,90,221
1366,459,89,222
1364,458,88,223
1362,457,87,224
1360,456,86,225
1358,455,85,226
1356,454,84,227
1354,453,83,228
1352,452,82,229
1350,451,81,230
1348,450,80,231
1346,449,79,232
1344,448,78,233
1337,453,77,232
1334,453,76,233
1331,453,75,234
1328,453,74,235
1325,453,73,236
1322,453,72,237
1319,453,71,238
1316,453,70,239
1313,453,69,240
1310,453,68,241
1307,453,67,242
1304,453,66,243
1301,453,65,244
1298,453,64,245
1295,453,63,246
1289,453,68,243
1285,453,70,243
1281,453,72,243
1277,453,74,243
1273,453,76,243
1269,453,78,243
1265,453,80,243
1261,453,82,243
1257,453,84,243
1253,453,86,243
1249,453,88,243
1245,453,90,243
1241,453,92,243
1237,453,94,243
1233,453,96,243
1227,453,95,243
1223,453,95,243
1219,453,95,243
1215,453,95,243
1211,453,95,243
1207,453,95,243
1203,453,95,243
1199,453,95,243
1195,453,95,243
1191,453,95,243
1187,453,95,243
1183,453,95,243
1179,453,95,243
1175,453,95,243
1171,453,95,243
1168,458,91,246
1164,458,92,247
1160,458,93,248
1156,458,94,249
1152,458,95,250
1148,458,96,251
1144,458,97,252
