1419,112,109,312
1415,112,110,313
1411,112,111,314
1407,112,112,315
1403,112,113,316
1399,112,114,317
1395,112,115,318
1391,112,116,319
1387,112,117,320
1383,112,118,321
1379,112,119,322
1375,112,120,323
1371,112,121,324
1367,112,122,325
1363,112,123,326
1362,106,127,321
1360,106,126,322
1358,106,125,323
1356,106,124,324
1354,106,123,325
1352,106,122,326
1350,106,121,327
1348,106,120,328
1346,106,119,329
1344,106,118,330
1342,106,117,331
1340,106,116,332
1338,106,115,333
1336,106,114,334
1334,106,113,335
1327,99,119,335
1324,99,119,335
1321,99,119,335
1318,99,119,335
1315,99,119,335
1312,99,119,335
1309,99,119,335
1306,99,119,335
1303,99,119,335
1300,99,119,335
1297,99,119,335
1294,99,119,335
1291,99,119,335
1288,99,119,335
1285,99,119,335
1282,105,123,328
1277,104,123,329
1272,103,123,330
1267,102,123,331
1262,101,123,332
1257,100,123,333
1252,99,123,334
1247,98,123,335
1242,97,123,336
1237,96,123,337
1232,95,123,338
1227,94,123,339
1222,93,123,340
1217,92,123,341
1212,91,123,342
1210,93,127,344
1209,92,127,344
1208,91,127,344
1207,90,127,344
1206,89,127,344
1205,88,127,344
1204,87,127,344
1203,86,127,344
1202,85,127,344
1201,84,127,344
1200,83,127,344
1199,82,127,344
1198,81,127,344
1197,80,127,344
1196,79,127,344
1188,85,131,351
1185,85,130,351
1182,85,129,351
1179,85,128,351
1176,85,127,351
1173,85,126,351
1170,85,125,351
1167,85,124,351
1164,85,123,351
1161,85,122,351
1158,85,121,351
1155,85,120,351
1152,85,119,351
1149,85,118,351
1146,85,117,351
1136,78,121,350
1133,78,125,350
1130,78,129,350
1127,78,133,350
1124,78,137,350
1121,78,141,350
1118,78,145,350
1115,78,149,350
1112,78,153,350
1109,78,157,350
1106,78,161,350
1103,78,165,350
1100,78,169,350
1097,78,173,350
1094,78,177,350
1090,76,175,354
1095,76,170,354
1100,76,165,354
1105,76,160,354
1110,76,155,354
1115,76,150,354
1120,76,145,354
1125,76,140,354
1130,76,135,354
1135,76,130,354
1140,76,125,354
1145,76,120,354
1150,76,115,354
1155,76,110,354
1160,76,105,354
1166,81,105,355
1166,81,107,355
1166,81,109,355
1166,81,111,355
1166,81,113,355
1166,81,115,355
1166,81,117,355
1166,81,119,355
1166,81,121,355
1166,81,123,355
1166,81,125,355
1166,81,127,355
1166,81,129,355
1166,81,131,355
1166,81,133,355
1159,85,129,352
1158,85,130,352
1157,85,131,352
1156,85,132,352
1155,85,133,352
1154,85,134,352
1153,85,135,352
1152,85,136,352
1151,85,137,352
1150,85,138,352
1149,85,139,352
1148,85,140,352
1147,85,141,352
1146,85,142,352
1145,85,143,352
1141,82,151,351
1143,83,151,350
1145,84,151,349
1147,85,151,348
1149,86,151,347
1151,87,151,346
1153,88,151,345
1155,89,151,344
1157,90,151,343
1159,91,151,342
1161,92,151,341
1163,93,151,340
1165,94,151,339
1167,95,151,338
1169,96,151,337
1172,90,147,343
1170,89,144,343
1168,88,141,343
1166,87,138,343
1164,86,135,343
1162,85,132,343
1160,84,129,343
1158,83,126,343
1156,82,123,343
1154,81,120,343
1152,80,117,343
1150,79,114,343
1148,78,111,343
1146,77,108,343
1144,76,105,343
1148,81,102,340
1147,80,101,340
1146,79,100,340
1145,78,99,340
1144,77,98,340
1143,76,97,340
1142,75,96,340
1141,74,95,340
1140,73,94,340
1139,72,93,340
1138,71,92,340
1137,70,91,340
1136,69,90,340
1135,68,89,340
1134,67,88,340
1136,67,88,345
1132,67,91,344
1128,67,94,343
1124,67,97,342
1120,67,100,341
1116,67,103,340
1112,67,106,339
1108,67,109,338
1104,67,112,337
1100,67,115,336
1096,67,118,335
1092,67,121,334
1088,67,124,333
1084,67,127,332
1080,67,130,331
1072,67,132,328
1070,67,133,328
1068,67,134,328
1066,67,135,328
1064,67,136,328
1062,67,137,328
1060,67,138,328
1058,67,139,328
1056,67,140,328
1054,67,141,328
1052,67,142,328
1050,67,143,328
1048,67,144,328
1046,67,145,328
1044,67,146,328
1046,73,145,329
1042,73,145,329
1038,73,145,329
1034,73,145,329
1030,73,145,329
1026,73,145,329
1022,73,145,329
1018,73,145,329
1014,73,145,329
1010,73,145,329
1006,73,145,329
1002,73,145,329
998,73,145,329
994,73,145,329
990,73,145,329
991,76,138,329
988,75,136,330
985,74,134,331
982,73,132,332
979,72,130,333
976,71,128,334
973,70,126,335
970,69,124,336
967,68,122,337
964,67,120,338
961,66,118,339
958,65,116,340
955,64,114,341
952,63,112,342
949,62,110,343
953,61,102,351
945,61,107,350
937,61,112,349
929,61,117,348
921,61,122,347
913,61,127,346
905,61,132,345
897,61,137,344
889,61,142,343
881,61,147,342
873,61,152,341
865,61,157,340
857,61,162,339
849,61,167,338
841,61,172,337
834,60,174,341
828,59,172,342
822,58,170,343
816,57,168,344
810,56,166,345
804,55,164,346
798,54,162,347
792,53,160,348
786,52,158,349
780,51,156,350
774,50,154,351
768,49,152,352
762,48,150,353
756,47,148,354
750,46,146,355
737,49,147,350
735,48,143,349
733,47,139,348
731,46,135,347
729,45,131,346
727,44,127,345
725,43,123,344
723,42,119,343
721,41,115,342
719,40,111,341
717,39,107,340
715,38,103,339
713,37,99,338
711,36,95,337
709,35,91,336
708,40,92,338
703,39,95,339
698,38,98,340
693,37,101,341
688,36,104,342
683,35,107,343
678,34,110,344
673,33,113,345
668,32,116,346
663,31,119,347
658,30,122,348
653,29,125,349
648,28,128,350
643,27,131,351
638,26,134,352
626,28,133,349
626,27,132,348
626,26,131,347
626,25,130,346
626,24,129,345
626,23,128,344
626,22,127,343
626,21,126,342
626,20,125,341
626,19,124,340
626,18,123,339
626,17,122,338
626,16,121,337
626,15,120,336
626,14,119,335
619,18,117,333
623,19,120,329
627,20,123,325
631,21,126,321
635,22,129,317
639,23,132,313
643,24,135,309
647,25,138,305
651,26,141,301
655,27,144,297
659,28,147,293
663,29,150,289
667,30,153,285
671,31,156,281
675,32,159,277
680,30,166,273
682,33,175,271
684,36,184,269
686,39,193,267
688,42,202,265
690,45,211,263
692,48,220,261
694,51,229,259
696,54,238,257
698,57,247,255
700,60,256,253
702,63,265,251
704,66,274,249
706,69,283,247
708,72,292,245
706,76,295,247
710,73,284,250
714,70,273,253
718,67,262,256
722,64,251,259
726,61,240,262
730,58,229,265
734,55,218,268
738,52,207,271
742,49,196,274
746,46,185,277
750,43,174,280
754,40,163,283
758,37,152,286
762,34,141,289
763,31,130,293
753,31,134,292
743,31,138,291
733,31,142,290
723,31,146,289
713,31,150,288
703,31,154,287
693,31,158,286
683,31,162,285
673,31,166,284
663,31,170,283
653,31,174,282
643,31,178,281
633,31,182,280
623,31,186,279
606,37,193,278
595,37,191,279
584,37,189,280
573,37,187,281
562,37,185,282
551,37,183,283
540,37,181,284
529,37,179,285
518,37,177,286
507,37,175,287
496,37,173,288
485,37,171,289
474,37,169,290
463,37,167,291
452,37,165,292
448,34,159,296
437,36,157,297
426,38,155,298
415,40,153,299
404,42,151,300
393,44,149,301
382,46,147,302
371,48,145,303
360,50,143,304
349,52,141,305
338,54,139,306
327,56,137,307
316,58,135,308
305,60,133,309
294,62,131,310
289,63,130,306
281,66,129,308
273,69,128,310
265,72,127,312
257,75,126,314
249,78,125,316
241,81,124,318
233,84,123,320
225,87,122,322
217,90,121,324
209,93,120,326
201,96,119,328
193,99,118,330
185,102,117,332
177,105,116,334
165,102,112,335
155,105,114,341
145,108,116,347
135,111,118,353
125,114,120,359
115,117,122,365
105,120,124,371
95,123,126,377
85,126,128,383
75,129,130,389
65,132,132,395
55,135,134,401
45,138,136,407
35,141,138,413
25,144,140,419
11,150,145,423
