1094,27,84,174
1086,27,83,174
1078,27,82,174
1070,27,81,174
1062,27,80,174
1054,27,79,174
1046,27,78,174
1038,27,77,174
1030,27,76,174
1022,27,75,174
1014,27,74,174
1006,27,73,174
998,27,72,174
990,27,71,174
982,27,70,174
979,25,75,170
972,25,75,170
965,25,75,170
958,25,75,170
951,25,75,170
944,25,75,170
937,25,75,170
930,25,75,170
923,25,75,170
916,25,75,170
909,25,75,170
902,25,75,170
895,25,75,170
888,25,75,170
881,25,75,170
868,25,78,165
860,25,79,164
852,25,80,163
844,25,81,162
836,25,82,161
828,25,83,160
820,25,84,159
812,25,85,158
804,25,86,157
796,25,87,156
788,25,88,155
780,25,89,154
772,25,90,153
764,25,91,152
756,25,92,151
745,32,95,152
737,32,94,152
729,32,93,152
721,32,92,152
713,32,91,152
705,32,90,152
697,32,89,152
689,32,88,152
681,32,87,152
673,32,86,152
665,32,85,152
657,32,84,152
649,32,83,152
641,32,82,152
633,32,81,152
627,38,86,152
620,38,83,152
613,38,80,152
606,38,77,152
599,38,74,152
592,38,71,152
585,38,68,152
578,38,65,152
571,38,62,152
564,38,59,152
557,38,56,152
550,38,53,152
543,38,50,152
536,38,47,152
529,38,44,152
516,42,48,153
510,42,49,154
504,42,50,155
498,42,51,156
492,42,52,157
486,42,53,158
480,42,54,159
474,42,55,160
468,42,56,161
462,42,57,162
456,42,58,163
450,42,59,164
444,42,60,165
438,42,61,166
432,42,62,167
419,43,56,163
413,45,57,162
407,47,58,161
401,49,59,160
395,51,60,159
389,53,61,158
383,55,62,157
377,57,63,156
371,59,64,155
365,61,65,154
359,63,66,153
353,65,67,152
347,67,68,151
341,69,69,150
335,71,70,149
329,68,75,148
325,68,74,149
321,68,73,150
317,68,72,151
313,68,71,152
309,68,70,153
305,68,69,154
301,68,68,155
297,68,67,156
293,68,66,157
289,68,65,158
285,68,64,159
281,68,63,160
277,68,62,161
273,68,61,162
270,69,66,165
268,69,66,166
266,69,66,167
264,69,66,168
262,69,66,169
260,69,66,170
258,69,66,171
256,69,66,172
254,69,66,173
252,69,66,174
250,69,66,175
248,69,66,176
246,69,66,177
244,69,66,178
242,69,66,179
237,71,63,187
236,72,64,187
235,73,65,187
234,74,66,187
233,75,67,187
232,76,68,187
231,77,69,187
230,78,70,187
229,79,71,187
228,80,72,187
227,81,73,187
226,82,74,187
225,83,75,187
224,84,76,187
223,85,77,187
227,85,73,188
229,85,74,190
231,85,75,192
233,85,76,194
235,85,77,196
237,85,78,198
239,85,79,200
241,85,80,202
243,85,81,204
245,85,82,206
247,85,83,208
249,85,84,210
251,85,85,212
253,85,86,214
255,85,87,216
260,82,89,213
265,81,90,215
270,80,91,217
275,79,92,219
280,78,93,221
285,77,94,223
290,76,95,225
295,75,96,227
300,74,97,229
305,73,98,231
310,72,99,233
315,71,100,235
320,70,101,237
325,69,102,239
330,68,103,241
329,72,105,238
337,72,106,238
345,72,107,238
353,72,108,238
361,72,109,238
369,72,110,238
377,72,111,238
385,72,112,238
393,72,113,238
401,72,114,238
409,72,115,238
417,72,116,238
425,72,117,238
433,72,118,238
441,72,119,238
456,72,113,243
467,71,113,244
478,70,113,245
489,69,113,246
500,68,113,247
511,67,113,248
522,66,113,249
533,65,113,250
544,64,113,251
555,63,113,252
566,62,113,253
577,61,113,254
588,60,113,255
599,59,113,256
610,58,113,257
624,63,117,255
636,62,116,256
648,61,115,257
660,60,114,258
672,59,113,259
684,58,112,260
696,57,111,261
708,56,110,262
720,55,109,263
732,54,108,264
744,53,107,265
756,52,106,266
768,51,105,267
780,50,104,268
792,49,103,269
806,51,108,275
817,51,110,276
828,51,112,277
839,51,114,278
850,51,116,279
861,51,118,280
872,51,120,281
883,51,122,282
894,51,124,283
905,51,126,284
916,51,128,285
927,51,130,286
938,51,132,287
949,51,134,288
960,51,136,289
978,51,145,288
986,52,146,287
994,53,147,286
1002,54,148,285
1010,55,149,284
1018,56,150,283
1026,57,151,282
1034,58,152,281
1042,59,153,280
1050,60,154,279
1058,61,155,278
1066,62,156,277
1074,63,157,276
1082,64,158,275
1090,65,159,274
1102,63,161,279
1110,63,158,279
1118,63,155,279
1126,63,152,279
1134,63,149,279
1142,63,146,279
1150,63,143,279
1158,63,140,279
1166,63,137,279
1174,63,134,279
1182,63,131,279
1190,63,128,279
1198,63,125,279
1206,63,122,279
1214,63,119,279
1229,64,109,282
1234,65,108,280
1239,66,107,278
1244,67,106,276
1249,68,105,274
1254,69,104,272
1259,70,103,270
1264,71,102,268
1269,72,101,266
1274,73,100,264
1279,74,99,262
1284,75,98,260
1289,76,97,258
1294,77,96,256
1299,78,95,254
1301,79,94,252
1301,78,95,251
1301,77,96,250
1301,76,97,249
1301,75,98,248
1301,74,99,247
1301,73,100,246
1301,72,101,245
1301,71,102,244
1301,70,103,243
1301,69,104,242
1301,68,105,241
1301,67,106,240
1301,66,107,239
1301,65,108,238
1307,59,102,235
1305,58,101,234
1303,57,100,233
1301,56,99,232
1299,55,98,231
1297,54,97,230
1295,53,96,229
1293,52,95,228
1291,51,94,227
1289,50,93,226
1287,49,92,225
1285,48,91,224
1283,47,90,223
1281,46,89,222
1279,45,88,221
1273,46,81,220
1269,45,81,219
1265,44,81,218
1261,43,81,217
1257,42,81,216
1253,41,81,215
1249,40,81,214
1245,39,81,213
1241,38,81,212
1237,37,81,211
1233,36,81,210
1229,35,81,209
1225,34,81,208
1221,33,81,207
1217,32,81,206
1207,30,86,205
1201,30,86,204
1195,30,86,203
1189,30,86,202
1183,30,86,201
1177,30,86,200
1171,30,86,199
1165,30,86,198
1159,30,86,197
1153,30,86,196
1147,30,86,195
1141,30,86,194
1135,30,86,193
1129,30,86,192
1123,30,86,191
1117,25,83,186
1111,25,83,185
1105,25,83,184
1099,25,83,183
1093,25,83,182
1087,25,83,181
1081,25,83,180
1075,25,83,179
1069,25,83,178
1063,25,83,177
1057,25,83,176
1051,25,83,175
1045,25,83,174
1039,25,83,173
1033,25,83,172
1025,27,87,168
1021,27,84,168
1017,27,81,168
1013,27,78,168
1009,27,75,168
1005,27,72,168
1001,27,69,168
997,27,66,168
993,27,63,168
989,27,60,168
985,27,57,168
981,27,54,168
977,27,51,168
973,27,48,168
969,27,45,168
967,25,49,162
963,25,50,162
959,25,51,162
955,25,52,162
951,25,53,162
947,25,54,162
943,25,55,162
939,25,56,162
935,25,57,162
931,25,58,162
927,25,59,162
923,25,60,162
919,25,61,162
915,25,62,162
911,25,63,162
910,24,64,156
906,25,64,155
902,26,64,154
898,27,64,153
894,28,64,152
890,29,64,151
886,30,64,150
882,31,64,149
878,32,64,148
874,33,64,147
870,34,64,146
866,35,64,145
862,36,64,144
858,37,64,143
854,38,64,142
847,42,66,142
841,42,66,143
835,42,66,144
829,42,66,145
823,42,66,146
817,42,66,147
811,42,66,148
805,42,66,149
799,42,66,150
793,42,66,151
787,42,66,152
781,42,66,153
775,42,66,154
769,42,66,155
763,42,66,156
761,43,73,158
754,43,74,160
747,43,75,162
740,43,76,164
733,43,77,166
726,43,78,168
719,43,79,170
712,43,80,172
705,43,81,174
698,43,82,176
691,43,83,178
684,43,84,180
677,43,85,182
670,43,86,184
663,43,87,186
654,43,84,192
647,44,84,193
640,45,84,194
633,46,84,195
626,47,84,196
619,48,84,197
612,49,84,198
605,50,84,199
598,51,84,200
591,52,84,201
584,53,84,202
577,54,84,203
570,55,84,204
563,56,84,205
556,57,84,206
555,59,88,212
