1250,116,53,87
1256,120,43,89
1256,120,43,91
1258,124,37,77
1258,120,41,85
1252,122,41,81
1252,126,37,81
1241,126,54,85
1243,132,50,69
1241,128,56,87
1235,112,64,97
1235,112,54,103
1235,118,50,99
1237,122,50,95
1235,124,54,104
1235,124,52,97
1233,128,48,98
1233,130,58,96
1235,126,58,108
1237,126,54,110
1243,135,60,101
1246,134,51,108
1250,132,58,112
1252,139,56,111
1254,143,62,114
1258,137,58,117
1254,134,66,129
1262,143,52,124
1260,132,54,145
1254,142,60,131
1256,142,60,131
1258,139,62,142
1258,137,62,155
1258,143,64,151
1258,134,66,166
1256,126,74,155
1262,130,75,166
1262,137,87,196
1260,157,108,176
1260,159,122,176
1293,157,87,195
1312,170,66,188
1303,166,94,196
1306,166,95,204
1322,184,95,199
1332,166,98,229
1351,172,95,246
1361,188,98,242
1374,199,105,242
1388,190,110,255
1405,203,120,292
1428,221,115,305
1430,213,130,313
1457,219,115,369
1473,259,141,378
1504,286,160,376
1521,288,180,397
1558,333,184,472
1579,406,194,465
1612,418,203,468
1640,437,253,520
