443,322,92,212
443,322,91,211
443,322,90,210
443,322,89,209
443,322,88,208
443,322,87,207
443,322,86,206
443,322,85,205
443,322,84,204
443,322,83,203
443,322,82,202
443,322,81,201
443,322,80,200
443,322,79,199
443,322,78,198
447,325,73,199
447,324,73,201
447,323,73,203
447,322,73,205
447,321,73,207
447,320,73,209
447,319,73,211
447,318,73,213
447,317,73,215
447,316,73,217
447,315,73,219
447,314,73,221
447,313,73,223
447,312,73,225
447,311,73,227
443,316,77,226
443,316,77,225
443,316,77,224
443,316,77,223
443,316,77,222
443,316,77,221
443,316,77,220
443,316,77,219
443,316,77,218
443,316,77,217
443,316,77,216
443,316,77,215
443,316,77,214
443,316,77,213
443,316,77,212
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
445,318,79,218
441,322,79,219
441,322,78,219
441,322,77,219
441,322,76,219
441,322,75,219
441,322,74,219
441,322,73,219
441,322,72,219
441,322,71,219
441,322,70,219
441,322,69,219
441,322,68,219
441,322,67,219
441,322,66,219
441,322,65,219
438,325,68,214
437,325,69,213
436,325,70,212
435,325,71,211
434,325,72,210
433,325,73,209
432,325,74,208
431,325,75,207
430,325,76,206
429,325,77,205
428,325,78,204
427,325,79,203
426,325,80,202
425,325,81,201
424,325,82,200
427,325,81,200
427,325,80,200
427,325,79,200
427,325,78,200
427,325,77,200
427,325,76,200
427,325,75,200
427,325,74,200
427,325,73,200
427,325,72,200
427,325,71,200
427,325,70,200
427,325,69,200
427,325,68,200
427,325,67,200
429,325,70,194
429,325,70,195
429,325,70,196
429,325,70,197
429,325,70,198
429,325,70,199
429,325,70,200
429,325,70,201
429,325,70,202
429,325,70,203
429,325,70,204
429,325,70,205
429,325,70,206
429,325,70,207
429,325,70,208
432,322,77,203
434,323,76,201
436,324,75,199
438,325,74,197
440,326,73,195
442,327,72,193
444,328,71,191
446,329,70,189
448,330,69,187
450,331,68,185
452,332,67,183
454,333,66,181
456,334,65,179
458,335,64,177
460,336,63,175
456,337,66,178
457,337,67,179
458,337,68,180
459,337,69,181
460,337,70,182
461,337,71,183
462,337,72,184
463,337,73,185
464,337,74,186
465,337,75,187
466,337,76,188
467,337,77,189
468,337,78,190
469,337,79,191
470,337,80,192
478,334,80,186
481,334,80,187
484,334,80,188
487,334,80,189
490,334,80,190
493,334,80,191
496,334,80,192
499,334,80,193
502,334,80,194
505,334,80,195
508,334,80,196
511,334,80,197
514,334,80,198
517,334,80,199
520,334,80,200
519,327,76,207
524,328,76,208
529,329,76,209
534,330,76,210
539,331,76,211
544,332,76,212
549,333,76,213
554,334,76,214
559,335,76,215
564,336,76,216
569,337,76,217
574,338,76,218
579,339,76,219
584,340,76,220
589,341,76,221
592,340,77,216
597,341,80,217
602,342,83,218
607,343,86,219
612,344,89,220
617,345,92,221
622,346,95,222
627,347,98,223
632,348,101,224
637,349,104,225
642,350,107,226
647,351,110,227
652,352,113,228
657,353,116,229
662,354,119,230
666,362,115,235
679,364,118,234
692,366,121,233
705,368,124,232
718,370,127,231
731,372,130,230
744,374,133,229
757,376,136,228
770,378,139,227
783,380,142,226
796,382,145,225
809,384,148,224
822,386,151,223
835,388,154,222
848,390,157,221
865,393,166,226
882,393,163,226
899,393,160,226
916,393,157,226
933,393,154,226
950,393,151,226
967,393,148,226
984,393,145,226
1001,393,142,226
1018,393,139,226
1035,393,136,226
1052,393,133,226
1069,393,130,226
