1505,460,65,165
1503,460,65,165
1501,460,65,165
1499,460,65,165
1497,460,65,165
1495,460,65,165
1493,460,65,165
1491,460,65,165
1489,460,65,165
1487,460,65,165
1485,460,65,165
1483,460,65,165
1481,460,65,165
1479,460,65,165
1477,460,65,165
1475,455,62,167
1474,455,61,167
1473,455,60,167
1472,455,59,167
1471,455,58,167
1470,455,57,167
1469,455,56,167
1468,455,55,167
1467,455,54,167
1466,455,53,167
1465,455,52,167
1464,455,51,167
1463,455,50,167
1462,455,49,167
1461,455,48,167
1454,456,50,169
1452,456,51,169
1450,456,52,169
1448,456,53,169
1446,456,54,169
1444,456,55,169
1442,456,56,169
1440,456,57,169
1438,456,58,169
1436,456,59,169
1434,456,60,169
1432,456,61,169
1430,456,62,169
1428,456,63,169
1426,456,64,169
1417,453,68,174
1415,453,68,174
1413,453,68,174
1411,453,68,174
1409,453,68,174
1407,453,68,174
1405,453,68,174
1403,453,68,174
1401,453,68,174
1399,453,68,174
1397,453,68,174
1395,453,68,174
1393,453,68,174
1391,453,68,174
1389,453,68,174
1380,455,64,170
1379,455,63,171
1378,455,62,172
1377,455,61,173
1376,455,60,174
1375,455,59,175
1374,455,58,176
1373,455,57,177
1372,455,56,178
1371,455,55,179
1370,455,54,180
1369,455,53,181
1368,455,52,182
1367,455,51,183
1366,455,50,184
1358,449,53,178
1357,449,53,178
1356,449,53,178
1355,449,53,178
1354,449,53,178
1353,449,53,178
1352,449,53,178
1351,449,53,178
1350,449,53,178
1349,449,53,178
1348,449,53,178
1347,449,53,178
1346,449,53,178
1345,449,53,178
1344,449,53,178
1337,447,50,177
1335,447,51,176
1333,447,52,175
1331,447,53,174
1329,447,54,173
1327,447,55,172
1325,447,56,171
1323,447,57,170
1321,447,58,169
1319,447,59,168
1317,447,60,167
1315,447,61,166
1313,447,62,165
1311,447,63,164
1309,447,64,163
1302,453,58,169
1299,453,59,169
1296,453,60,169
1293,453,61,169
1290,453,62,169
1287,453,63,169
1284,453,64,169
1281,453,65,169
1278,453,66,169
1275,453,67,169
1272,453,68,169
1269,453,69,169
1266,453,70,169
1263,453,71,169
1260,453,72,169
1261,453,66,165
1260,453,65,165
1259,453,64,165
1258,453,63,165
1257,453,62,165
1256,453,61,165
1255,453,60,165
1254,453,59,165
1253,453,58,165
1252,453,57,165
1251,453,56,165
1250,453,55,165
1249,453,54,165
1248,453,53,165
1247,453,52,165
1239,456,57,168
1237,457,58,166
1235,458,59,164
1233,459,60,162
1231,460,61,160
1229,461,62,158
1227,462,63,156
1225,463,64,154
1223,464,65,152
1221,465,66,150
1219,466,67,148
1217,467,68,146
1215,468,69,144
1213,469,70,142
1211,470,71,140
