1247,374,97,332
1242,374,96,332
1237,374,95,332
1232,374,94,332
1227,374,93,332
1222,374,92,332
1217,374,91,332
1212,374,90,332
1207,374,89,332
1202,374,88,332
1197,374,87,332
1192,374,86,332
1187,374,85,332
1182,374,84,332
1177,374,83,332
1175,368,78,335
1168,368,81,335
1161,368,84,335
1154,368,87,335
1147,368,90,335
1140,368,93,335
1133,368,96,335
1126,368,99,335
1119,368,102,335
1112,368,105,335
1105,368,108,335
1098,368,111,335
1091,368,114,335
1084,368,117,335
1077,368,120,335
1074,362,126,329
1066,362,128,329
1058,362,130,329
1050,362,132,329
1042,362,134,329
1034,362,136,329
1026,362,138,329
1018,362,140,329
1010,362,142,329
1002,362,144,329
994,362,146,329
986,362,148,329
978,362,150,329
970,362,152,329
962,362,154,329
961,359,156,335
955,359,157,334
949,359,158,333
943,359,159,332
937,359,160,331
931,359,161,330
925,359,162,329
919,359,163,328
913,359,164,327
907,359,165,326
901,359,166,325
895,359,167,324
889,359,168,323
883,359,169,322
877,359,170,321
866,359,170,321
861,358,169,321
856,357,168,321
851,356,167,321
846,355,166,321
841,354,165,321
836,353,164,321
831,352,163,321
826,351,162,321
821,350,161,321
816,349,160,321
811,348,159,321
806,347,158,321
801,346,157,321
796,345,156,321
786,349,149,327
785,348,146,326
784,347,143,325
783,346,140,324
782,345,137,323
781,344,134,322
780,343,131,321
779,342,128,320
778,341,125,319
777,340,122,318
776,339,119,317
775,338,116,316
774,337,113,315
773,336,110,314
772,335,107,313
772,332,106,315
770,331,106,314
768,330,106,313
766,329,106,312
764,328,106,311
762,327,106,310
760,326,106,309
758,325,106,308
756,324,106,307
754,323,106,306
752,322,106,305
750,321,106,304
748,320,106,303
746,319,106,302
744,318,106,301
744,322,108,294
744,321,107,292
744,320,106,290
744,319,105,288
744,318,104,286
744,317,103,284
744,316,102,282
744,315,101,280
744,314,100,278
744,313,99,276
744,312,98,274
744,311,97,272
744,310,96,270
744,309,95,268
744,308,94,266
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
751,313,90,269
749,308,97,276
747,309,98,277
745,310,99,278
743,311,100,279
741,312,101,280
739,313,102,281
737,314,103,282
735,315,104,283
733,316,105,284
731,317,106,285
729,318,107,286
727,319,108,287
725,320,109,288
723,321,110,289
721,322,111,290
713,316,111,291
711,317,111,292
709,318,111,293
707,319,111,294
705,320,111,295
703,321,111,296
701,322,111,297
699,323,111,298
697,324,111,299
695,325,111,300
693,326,111,301
691,327,111,302
689,328,111,303
687,329,111,304
685,330,111,305
678,328,115,308
680,329,114,308
682,330,113,308
684,331,112,308
686,332,111,308
688,333,110,308
690,334,109,308
692,335,108,308
694,336,107,308
696,337,106,308
698,338,105,308
700,339,104,308
702,340,103,308
704,341,102,308
706,342,101,308
702,339,107,311
703,339,111,311
704,339,115,311
705,339,119,311
706,339,123,311
707,339,127,311
708,339,131,311
709,339,135,311
710,339,139,311
711,339,143,311
712,339,147,311
713,339,151,311
714,339,155,311
715,339,159,311
716,339,163,311
724,343,172,313
733,343,167,313
742,343,162,313
751,343,157,313
760,343,152,313
769,343,147,313
778,343,142,313
787,343,137,313
796,343,132,313
805,343,127,313
814,343,122,313
823,343,117,313
832,343,112,313
841,343,107,313
850,343,102,313
862,336,93,307
868,336,94,307
874,336,95,307
880,336,96,307
886,336,97,307
892,336,98,307
898,336,99,307
904,336,100,307
910,336,101,307
916,336,102,307
922,336,103,307
928,336,104,307
934,336,105,307
940,336,106,307
946,336,107,307
958,337,104,313
957,338,107,312
956,339,110,311
955,340,113,310
954,341,116,309
953,342,119,308
952,343,122,307
951,344,125,306
950,345,128,305
949,346,131,304
948,347,134,303
947,348,137,302
946,349,140,301
945,350,143,300
944,351,146,299
943,359,152,301
938,363,153,296
933,367,154,291
928,371,155,286
923,375,156,281
918,379,157,276
913,383,158,271
908,387,159,266
903,391,160,261
898,395,161,256
893,399,162,251
888,403,163,246
883,407,164,241
878,411,165,236
873,415,166,231
864,421,167,233
864,423,167,231
864,425,167,229
864,427,167,227
864,429,167,225
864,431,167,223
864,433,167,221
864,435,167,219
864,437,167,217
864,439,167,215
864,441,167,213
864,443,167,211
864,445,167,209
864,447,167,207
864,449,167,205
862,449,163,199
856,446,164,200
850,443,165,201
844,440,166,202
838,437,167,203
832,434,168,204
826,431,169,205
820,428,170,206
814,425,171,207
808,422,172,208
802,419,173,209
796,416,174,210
790,413,175,211
784,410,176,212
778,407,177,213
768,406,172,214
768,400,171,216
768,394,170,218
768,388,169,220
768,382,168,222
768,376,167,224
768,370,166,226
768,364,165,228
768,358,164,230
768,352,163,232
768,346,162,234
768,340,161,236
768,334,160,238
768,328,159,240
768,322,158,242
773,313,154,251
774,312,153,251
775,311,152,251
776,310,151,251
777,309,150,251
778,308,149,251
779,307,148,251
780,306,147,251
781,305,146,251
782,304,145,251
783,303,144,251
784,302,143,251
785,301,142,251
786,300,141,251
787,299,140,251
788,299,139,254
786,304,140,252
784,309,141,250
782,314,142,248
780,319,143,246
778,324,144,244
776,329,145,242
774,334,146,240
772,339,147,238
770,344,148,236
768,349,149,234
766,354,150,232
764,359,151,230
762,364,152,228
760,369,153,226
757,369,150,222
750,367,149,225
743,365,148,228
736,363,147,231
729,361,146,234
722,359,145,237
715,357,144,240
708,355,143,243
701,353,142,246
694,351,141,249
687,349,140,252
680,347,139,255
673,345,138,258
666,343,137,261
659,341,136,264
655,339,138,269
651,340,137,272
647,341,136,275
643,342,135,278
639,343,134,281
635,344,133,284
631,345,132,287
627,346,131,290
623,347,130,293
619,348,129,296
615,349,128,299
611,350,127,302
607,351,126,305
603,352,125,308
599,353,124,311
602,359,117,320
595,361,120,322
588,363,123,324
581,365,126,326
574,367,129,328
567,369,132,330
560,371,135,332
553,373,138,334
546,375,141,336
539,377,144,338
532,379,147,340
525,381,150,342
518,383,153,344
511,385,156,346
504,387,159,348
499,382,167,343
490,383,169,341
481,384,171,339
472,385,173,337
463,386,175,335
454,387,177,333
445,388,179,331
436,389,181,329
427,390,183,327
418,391,185,325
409,392,187,323
400,393,189,321
391,394,191,319
382,395,193,317
373,396,195,315
368,398,196,315
362,399,194,315
356,400,192,315
350,401,190,315
344,402,188,315
338,403,186,315
332,404,184,315
326,405,182,315
320,406,180,315
314,407,178,315
308,408,176,315
302,409,174,315
296,410,172,315
290,411,170,315
284,412,168,315
274,408,165,308
