29,439,81,244
35,439,81,244
41,439,81,244
47,439,81,244
53,439,81,244
59,439,81,244
65,439,81,244
71,439,81,244
77,439,81,244
83,439,81,244
89,439,81,244
95,439,81,244
101,439,81,244
107,439,81,244
113,439,81,244
116,446,84,241
125,446,83,242
134,446,82,243
143,446,81,244
152,446,80,245
161,446,79,246
170,446,78,247
179,446,77,248
188,446,76,249
197,446,75,250
206,446,74,251
215,446,73,252
224,446,72,253
233,446,71,254
242,446,70,255
244,447,75,254
252,447,77,255
260,447,79,256
268,447,81,257
276,447,83,258
284,447,85,259
292,447,87,260
300,447,89,261
308,447,91,262
316,447,93,263
324,447,95,264
332,447,97,265
340,447,99,266
348,447,101,267
356,447,103,268
361,444,107,267
371,445,108,267
381,446,109,267
391,447,110,267
401,448,111,267
411,449,112,267
421,450,113,267
431,451,114,267
441,452,115,267
451,453,116,267
461,454,117,267
471,455,118,267
481,456,119,267
491,457,120,267
501,458,121,267
504,456,125,264
517,456,122,265
530,456,119,266
543,456,116,267
556,456,113,268
569,456,110,269
582,456,107,270
595,456,104,271
608,456,101,272
621,456,98,273
634,456,95,274
647,456,92,275
660,456,89,276
673,456,86,277
686,456,83,278
698,452,74,281
708,452,76,281
718,452,78,281
728,452,80,281
738,452,82,281
748,452,84,281
758,452,86,281
768,452,88,281
778,452,90,281
788,452,92,281
798,452,94,281
808,452,96,281
818,452,98,281
828,452,100,281
838,452,102,281
842,446,108,275
853,446,110,275
864,446,112,275
875,446,114,275
886,446,116,275
897,446,118,275
908,446,120,275
919,446,122,275
930,446,124,275
941,446,126,275
952,446,128,275
963,446,130,275
974,446,132,275
985,446,134,275
996,446,136,275
1006,446,138,279
1018,446,136,278
1030,446,134,277
1042,446,132,276
1054,446,130,275
1066,446,128,274
1078,446,126,273
1090,446,124,272
1102,446,122,271
1114,446,120,270
1126,446,118,269
1138,446,116,268
1150,446,114,267
1162,446,112,266
1174,446,110,265
1189,451,107,267
1201,450,106,267
1213,449,105,267
1225,448,104,267
1237,447,103,267
1249,446,102,267
1261,445,101,267
1273,444,100,267
1285,443,99,267
1297,442,98,267
1309,441,97,267
1321,440,96,267
1333,439,95,267
1345,438,94,267
1357,437,93,267
1370,438,88,267
1378,438,89,266
1386,438,90,265
1394,438,91,264
1402,438,92,263
1410,438,93,262
1418,438,94,261
1426,438,95,260
1434,438,96,259
1442,438,97,258
1450,438,98,257
1458,438,99,256
1466,438,100,255
1474,438,101,254
1482,438,102,253
1492,431,97,258
1499,431,96,256
1506,431,95,254
1513,431,94,252
1520,431,93,250
1527,431,92,248
1534,431,91,246
1541,431,90,244
1548,431,89,242
1555,431,88,240
1562,431,87,238
1569,431,86,236
1576,431,85,234
1583,431,84,232
1590,431,83,230
1603,430,84,230
1605,430,84,228
1607,430,84,226
1609,430,84,224
1611,430,84,222
1613,430,84,220
1615,430,84,218
1617,430,84,216
1619,430,84,214
1621,430,84,212
1623,430,84,210
1625,430,84,208
1627,430,84,206
1629,430,84,204
1631,430,84,202
1626,433,88,204
1624,433,88,202
1622,433,88,200
1620,433,88,198
1618,433,88,196
1616,433,88,194
1614,433,88,192
1612,433,88,190
1610,433,88,188
1608,433,88,186
1606,433,88,184
