934,283,64,156
933,283,64,155
932,283,64,154
931,283,64,153
930,283,64,152
929,283,64,151
928,283,64,150
927,283,64,149
926,283,64,148
925,283,64,147
924,283,64,146
923,283,64,145
922,283,64,144
921,283,64,143
920,283,64,142
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
917,282,69,148
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
915,277,64,152
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
917,282,66,146
910,280,62,149
910,280,62,148
910,280,62,147
910,280,62,146
910,280,62,145
910,280,62,144
910,280,62,143
910,280,62,142
910,280,62,141
910,280,62,140
910,280,62,139
910,280,62,138
910,280,62,137
910,280,62,136
910,280,62,135
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
913,276,56,141
912,277,55,148
912,277,55,147
912,277,55,146
912,277,55,145
912,277,55,144
912,277,55,143
912,277,55,142
912,277,55,141
912,277,55,140
912,277,55,139
912,277,55,138
912,277,55,137
912,277,55,136
912,277,55,135
912,277,55,134
910,279,52,132
910,279,52,131
910,279,52,130
910,279,52,129
910,279,52,128
910,279,52,127
910,279,52,126
910,279,52,125
910,279,52,124
910,279,52,123
910,279,52,122
910,279,52,121
910,279,52,120
910,279,52,119
910,279,52,118
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
910,282,49,123
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,283,48,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,46,128
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
913,279,53,131
917,279,47,128
917,279,47,128
917,279,47,128
917,279,47,128
917,279,47,128
917,279,47,128
917,279,47,128
917,279,47,128
917,279,47,128
