646,335,124,282
645,341,110,245
650,339,99,213
656,339,97,203
641,325,108,267
652,329,95,263
654,341,97,240
654,339,101,236
650,325,93,242
660,343,93,197
660,339,87,205
658,325,97,184
656,337,103,213
679,343,82,176
674,325,77,213
681,331,68,188
689,331,56,168
701,312,62,178
714,329,68,174
734,335,44,157
757,321,68,174
772,314,66,183
784,304,68,172
796,292,63,205
811,302,81,166
823,310,83,166
846,314,75,166
852,314,96,172
888,327,74,149
900,312,85,149
929,302,72,170
960,319,58,149
974,314,79,154
985,302,78,161
989,305,83,181
1014,298,80,159
1020,306,89,178
1045,304,83,164
1055,290,65,188
1045,304,91,180
1061,308,77,153
1074,321,85,155
1092,319,73,151
1101,317,78,157
1115,335,79,155
1119,321,85,182
1142,325,56,163
1140,319,85,163
1154,323,77,161
1157,333,66,168
1165,343,87,147
1169,366,89,114
1183,385,85,97
1150,387,114,105
1138,395,128,108
1165,399,134,79
1163,389,143,103
1159,399,142,96
1181,410,135,107
1183,410,131,95
1198,418,114,91
1173,414,149,97
1192,420,151,99
1200,428,135,87
1204,432,137,85
1192,441,153,70
1204,435,139,74
1206,439,141,80
1190,435,149,66
1198,428,159,95
1217,430,124,91
1225,439,114,74
1210,430,139,98
1202,437,141,78
1210,435,125,82
1217,432,122,85
1183,424,149,89
1208,435,131,84
1223,443,120,74
1231,432,135,79
1204,435,151,80
1212,439,156,87
1221,437,149,93
1225,432,141,108
1181,424,180,114
1206,447,164,97
1183,435,178,101
1181,424,182,110
1192,437,190,107
1202,435,164,101
1198,439,168,97
1192,435,176,107
1188,435,182,105
1202,445,157,91
1200,451,161,95
1167,443,209,101
1154,439,214,99
1163,439,207,95
1150,441,207,95
1136,441,232,103
