1301,487,77,177
1298,487,77,177
1295,487,77,177
1292,487,77,177
1289,487,77,177
1286,487,77,177
1283,487,77,177
1280,487,77,177
1277,487,77,177
1274,487,77,177
1271,487,77,177
1268,487,77,177
1265,487,77,177
1262,487,77,177
1259,487,77,177
1251,490,82,174
1247,490,83,175
1243,490,84,176
1239,490,85,177
1235,490,86,178
1231,490,87,179
1227,490,88,180
1223,490,89,181
1219,490,90,182
1215,490,91,183
1211,490,92,184
1207,490,93,185
1203,490,94,186
1199,490,95,187
1195,490,96,188
1187,489,91,194
1184,489,91,194
1181,489,91,194
1178,489,91,194
1175,489,91,194
1172,489,91,194
1169,489,91,194
1166,489,91,194
1163,489,91,194
1160,489,91,194
1157,489,91,194
1154,489,91,194
1151,489,91,194
1148,489,91,194
1145,489,91,194
1140,492,88,188
1137,492,88,189
1134,492,88,190
1131,492,88,191
1128,492,88,192
1125,492,88,193
1122,492,88,194
1119,492,88,195
1116,492,88,196
1113,492,88,197
1110,492,88,198
1107,492,88,199
1104,492,88,200
1101,492,88,201
1098,492,88,202
1092,497,85,203
1089,497,84,203
1086,497,83,203
1083,497,82,203
1080,497,81,203
1077,497,80,203
1074,497,79,203
1071,497,78,203
1068,497,77,203
1065,497,76,203
1062,497,75,203
1059,497,74,203
1056,497,73,203
1053,497,72,203
1050,497,71,203
1054,499,68,201
1050,499,68,202
1046,499,68,203
1042,499,68,204
1038,499,68,205
1034,499,68,206
1030,499,68,207
1026,499,68,208
1022,499,68,209
1018,499,68,210
1014,499,68,211
1010,499,68,212
1006,499,68,213
1002,499,68,214
998,499,68,215
1000,502,69,212
996,503,69,212
992,504,69,212
988,505,69,212
984,506,69,212
980,507,69,212
976,508,69,212
972,509,69,212
968,510,69,212
964,511,69,212
960,512,69,212
956,513,69,212
952,514,69,212
948,515,69,212
944,516,69,212
945,511,66,211
940,511,68,212
935,511,70,213
930,511,72,214
925,511,74,215
920,511,76,216
915,511,78,217
910,511,80,218
905,511,82,219
900,511,84,220
895,511,86,221
890,511,88,222
885,511,90,223
880,511,92,224
875,511,94,225
877,504,95,228
873,504,95,228
869,504,95,228
865,504,95,228
861,504,95,228
857,504,95,228
853,504,95,228
849,504,95,228
845,504,95,228
841,504,95,228
837,504,95,228
833,504,95,228
829,504,95,228
825,504,95,228
821,504,95,228
815,504,89,233
810,505,91,232
805,506,93,231
800,507,95,230
795,508,97,229
790,509,99,228
785,510,101,227
780,511,103,226
775,512,105,225
770,513,107,224
765,514,109,223
760,515,111,222
755,516,113,221
750,517,115,220
745,518,117,219
737,517,114,220
732,519,114,218
727,521,114,216
722,523,114,214
717,525,114,212
712,527,114,210
707,529,114,208
702,531,114,206
697,533,114,204
692,535,114,202
687,537,114,200
682,539,114,198
677,541,114,196
672,543,114,194
667,545,114,192
668,543,114,193
663,548,116,189
658,553,118,185
653,558,120,181
648,563,122,177
643,568,124,173
638,573,126,169
633,578,128,165
628,583,130,161
623,588,132,157
618,593,134,153
613,598,136,149
608,603,138,145
603,608,140,141
598,613,142,137
597,618,145,126
591,620,149,123
585,622,153,120
579,624,157,117
573,626,161,114
567,628,165,111
561,630,169,108
555,632,173,105
549,634,177,102
543,636,181,99
537,638,185,96
531,640,189,93
525,642,193,90
519,644,197,87
513,646,201,84
513,646,201,86
512,648,201,85
511,650,201,84
510,652,201,83
509,654,201,82
508,656,201,81
507,658,201,80
506,660,201,79
505,662,201,78
504,664,201,77
503,666,201,76
502,668,201,75
501,670,201,74
500,672,201,73
499,674,201,72
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
494,670,201,67
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
495,670,205,71
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
490,677,209,64
492,675,212,66
492,675,211,66
492,675,210,66
492,675,209,66
492,675,208,66
492,675,207,66
492,675,206,66
492,675,205,66
492,675,204,66
492,675,203,66
492,675,202,66
492,675,201,66
492,675,200,66
