1046,424,85,211
1046,424,84,211
1046,424,83,211
1046,424,82,211
1046,424,81,211
1046,424,80,211
1046,424,79,211
1046,424,78,211
1046,424,77,211
1046,424,76,211
1046,424,75,211
1046,424,74,211
1046,424,73,211
1046,424,72,211
1046,424,71,211
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1053,420,74,217
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1046,418,79,219
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1053,422,74,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1051,420,76,213
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1053,424,74,209
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1051,422,74,211
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,420,70,217
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1053,422,72,211
1057,422,66,209
1057,422,67,209
1057,422,68,209
1057,422,69,209
1057,422,70,209
1057,422,71,209
1057,422,72,209
1057,422,73,209
1057,422,74,209
1057,422,75,209
1057,422,76,209
1057,422,77,209
1057,422,78,209
1057,422,79,209
1057,422,80,209
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1053,420,74,213
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1051,422,76,216
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1048,422,83,218
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,85,211
1044,429,89,209
1044,429,89,210
1044,429,89,211
1044,429,89,212
1044,429,89,213
1044,429,89,214
1044,429,89,215
1044,429,89,216
1044,429,89,217
1044,429,89,218
1044,429,89,219
1044,429,89,220
1044,429,89,221
1044,429,89,222
1044,429,89,223
1042,424,95,220
1041,424,96,223
1040,424,97,226
1039,424,98,229
1038,424,99,232
1037,424,100,235
1036,424,101,238
1035,424,102,241
1034,424,103,244
1033,424,104,247
1032,424,105,250
1031,424,106,253
1030,424,107,256
1029,424,108,259
1028,424,109,262
1032,418,110,263
1033,419,108,262
1034,420,106,261
1035,421,104,260
1036,422,102,259
1037,423,100,258
1038,424,98,257
1039,425,96,256
1040,426,94,255
1041,427,92,254
1042,428,90,253
1043,429,88,252
1044,430,86,251
1045,431,84,250
1046,432,82,249
1046,427,79,252
1044,427,80,251
1042,427,81,250
1040,427,82,249
1038,427,83,248
1036,427,84,247
1034,427,85,246
1032,427,86,245
1030,427,87,244
1028,427,88,243
1026,427,89,242
1024,427,90,241
1022,427,91,240
1020,427,92,239
1018,427,93,238
1009,431,87,241
1006,432,87,242
1003,433,87,243
1000,434,87,244
997,435,87,245
994,436,87,246
991,437,87,247
988,438,87,248
985,439,87,249
982,440,87,250
979,441,87,251
976,442,87,252
973,443,87,253
970,444,87,254
967,445,87,255
965,453,87,262
959,455,90,263
953,457,93,264
947,459,96,265
941,461,99,266
935,463,102,267
929,465,105,268
923,467,108,269
917,469,111,270
911,471,114,271
905,473,117,272
899,475,120,273
893,477,123,274
887,479,126,275
881,481,129,276
877,481,133,278
877,483,134,281
877,485,135,284
877,487,136,287
877,489,137,290
877,491,138,293
877,493,139,296
877,495,140,299
877,497,141,302
877,499,142,305
877,501,143,308
877,503,144,311
877,505,145,314
877,507,146,317
877,509,147,320
881,504,141,319
882,507,146,323
883,510,151,327
884,513,156,331
885,516,161,335
886,519,166,339
887,522,171,343
888,525,176,347
889,528,181,351
890,531,186,355
891,534,191,359
892,537,196,363
893,540,201,367
894,543,206,371
895,546,211,375
898,546,212,377
904,548,212,378
910,550,212,379
916,552,212,380
922,554,212,381
928,556,212,382
934,558,212,383
940,560,212,384
946,562,212,385
952,564,212,386
958,566,212,387
964,568,212,388
970,570,212,389
976,572,212,390
982,574,212,391
990,569,208,387
992,568,203,388
994,567,198,389
996,566,193,390
998,565,188,391
1000,564,183,392
1002,563,178,393
1004,562,173,394
1006,561,168,395
1008,560,163,396
1010,559,158,397
1012,558,153,398
1014,557,148,399
1016,556,143,400
1018,555,138,401
1015,561,139,395
1012,561,140,394
1009,561,141,393
1006,561,142,392
1003,561,143,391
1000,561,144,390
997,561,145,389
994,561,146,388
991,561,147,387
988,561,148,386
985,561,149,385
982,561,150,384
979,561,151,383
976,561,152,382
973,561,153,381
971,567,150,373
970,566,152,370
969,565,154,367
968,564,156,364
967,563,158,361
966,562,160,358
965,561,162,355
964,560,164,352
963,559,166,349
962,558,168,346
961,557,170,343
960,556,172,340
959,555,174,337
958,554,176,334
957,553,178,331
958,552,186,326
960,551,184,324
962,550,182,322
964,549,180,320
966,548,178,318
968,547,176,316
970,546,174,314
972,545,172,312
974,544,170,310
976,543,168,308
978,542,166,306
980,541,164,304
982,540,162,302
984,539,160,300
986,538,158,298
990,539,156,297
992,538,154,295
994,537,152,293
996,536,150,291
998,535,148,289
1000,534,146,287
1002,533,144,285
1004,532,142,283
1006,531,140,281
1008,530,138,279
1010,529,136,277
1012,528,134,275
1014,527,132,273
1016,526,130,271
1018,525,128,269
1017,518,127,264
