128,622,100,202
131,622,99,202
134,622,98,202
137,622,97,202
140,622,96,202
143,622,95,202
146,622,94,202
149,622,93,202
152,622,92,202
155,622,91,202
158,622,90,202
161,622,89,202
164,622,88,202
167,622,87,202
170,622,86,202
176,620,89,209
179,620,91,209
182,620,93,209
185,620,95,209
188,620,97,209
191,620,99,209
194,620,101,209
197,620,103,209
200,620,105,209
203,620,107,209
206,620,109,209
209,620,111,209
212,620,113,209
215,620,115,209
218,620,117,209
222,625,113,206
227,625,111,206
232,625,109,206
237,625,107,206
242,625,105,206
247,625,103,206
252,625,101,206
257,625,99,206
262,625,97,206
267,625,95,206
272,625,93,206
277,625,91,206
282,625,89,206
287,625,87,206
292,625,85,206
290,627,86,213
293,627,86,213
296,627,86,213
299,627,86,213
302,627,86,213
305,627,86,213
308,627,86,213
311,627,86,213
314,627,86,213
317,627,86,213
320,627,86,213
323,627,86,213
326,627,86,213
329,627,86,213
332,627,86,213
329,625,89,220
332,625,90,220
335,625,91,220
338,625,92,220
341,625,93,220
344,625,94,220
347,625,95,220
350,625,96,220
353,625,97,220
356,625,98,220
359,625,99,220
362,625,100,220
365,625,101,220
368,625,102,220
371,625,103,220
367,625,108,213
369,625,106,213
371,625,104,213
373,625,102,213
375,625,100,213
377,625,98,213
379,625,96,213
381,625,94,213
383,625,92,213
385,625,90,213
387,625,88,213
389,625,86,213
391,625,84,213
393,625,82,213
395,625,80,213
400,623,81,206
401,623,82,206
402,623,83,206
403,623,84,206
404,623,85,206
405,623,86,206
406,623,87,206
407,623,88,206
408,623,89,206
409,623,90,206
410,623,91,206
411,623,92,206
412,623,93,206
413,623,94,206
414,623,95,206
415,630,102,199
416,630,101,199
417,630,100,199
418,630,99,199
419,630,98,199
420,630,97,199
421,630,96,199
422,630,95,199
423,630,94,199
424,630,93,199
425,630,92,199
426,630,91,199
427,630,90,199
428,630,89,199
429,630,88,199
430,625,84,203
428,626,85,202
426,627,86,201
424,628,87,200
422,629,88,199
420,630,89,198
418,631,90,197
416,632,91,196
414,633,92,195
412,634,93,194
410,635,94,193
408,636,95,192
406,637,96,191
404,638,97,190
402,639,98,189
396,633,106,183
396,633,106,182
396,633,106,181
396,633,106,180
396,633,106,179
396,633,106,178
396,633,106,177
396,633,106,176
396,633,106,175
396,633,106,174
396,633,106,173
396,633,106,172
396,633,106,171
396,633,106,170
396,633,106,169
401,640,107,174
404,639,104,175
407,638,101,176
410,637,98,177
413,636,95,178
416,635,92,179
419,634,89,180
422,633,86,181
425,632,83,182
428,631,80,183
431,630,77,184
434,629,74,185
437,628,71,186
440,627,68,187
443,626,65,188
453,630,64,186
457,629,64,186
461,628,64,186
465,627,64,186
469,626,64,186
473,625,64,186
477,624,64,186
481,623,64,186
485,622,64,186
489,621,64,186
493,620,64,186
497,619,64,186
501,618,64,186
505,617,64,186
509,616,64,186
509,616,64,191
513,616,64,192
517,616,64,193
521,616,64,194
525,616,64,195
529,616,64,196
533,616,64,197
537,616,64,198
541,616,64,199
545,616,64,200
549,616,64,201
553,616,64,202
557,616,64,203
561,616,64,204
565,616,64,205
568,620,66,199
572,621,66,198
576,622,66,197
580,623,66,196
584,624,66,195
588,625,66,194
592,626,66,193
596,627,66,192
600,628,66,191
604,629,66,190
608,630,66,189
612,631,66,188
616,632,66,187
620,633,66,186
624,634,66,185
627,632,70,182
630,636,72,178
633,640,74,174
636,644,76,170
639,648,78,166
642,652,80,162
645,656,82,158
648,660,84,154
651,664,86,150
654,668,88,146
657,672,90,142
660,676,92,138
663,680,94,134
666,684,96,130
669,688,98,126
669,696,97,116
669,695,98,117
669,694,99,118
669,693,100,119
669,692,101,120
669,691,102,121
669,690,103,122
669,689,104,123
669,688,105,124
669,687,106,125
669,686,107,126
669,685,108,127
669,684,109,128
669,683,110,129
669,682,111,130
671,678,116,136
675,676,114,138
679,674,112,140
683,672,110,142
687,670,108,144
691,668,106,146
695,666,104,148
699,664,102,150
703,662,100,152
707,660,98,154
711,658,96,156
715,656,94,158
719,654,92,160
723,652,90,162
727,650,88,164
729,652,87,167
732,650,86,169
735,648,85,171
738,646,84,173
741,644,83,175
744,642,82,177
747,640,81,179
750,638,80,181
753,636,79,183
756,634,78,185
759,632,77,187
762,630,76,189
765,628,75,191
768,626,74,193
771,624,73,195
781,623,79,203
784,623,79,203
787,623,79,203
790,623,79,203
793,623,79,203
796,623,79,203
799,623,79,203
802,623,79,203
805,623,79,203
808,623,79,203
811,623,79,203
814,623,79,203
817,623,79,203
820,623,79,203
823,623,79,203
823,625,77,204
825,625,77,203
827,625,77,202
829,625,77,201
831,625,77,200
833,625,77,199
835,625,77,198
837,625,77,197
839,625,77,196
841,625,77,195
843,625,77,194
845,625,77,193
847,625,77,192
849,625,77,191
851,625,77,190
853,627,80,192
856,627,80,192
859,627,80,192
862,627,80,192
865,627,80,192
868,627,80,192
871,627,80,192
874,627,80,192
877,627,80,192
880,627,80,192
883,627,80,192
886,627,80,192
889,627,80,192
892,627,80,192
895,627,80,192
892,627,79,185
895,627,80,185
898,627,81,185
901,627,82,185
904,627,83,185
907,627,84,185
910,627,85,185
913,627,86,185
916,627,87,185
919,627,88,185
922,627,89,185
925,627,90,185
928,627,91,185
931,627,92,185
934,627,93,185
943,623,89,188
948,623,89,188
953,623,89,188
958,623,89,188
963,623,89,188
968,623,89,188
973,623,89,188
978,623,89,188
983,623,89,188
988,623,89,188
993,623,89,188
998,623,89,188
1003,623,89,188
1008,623,89,188
1013,623,89,188
1016,618,85,194
1019,618,85,193
1022,618,85,192
1025,618,85,191
1028,618,85,190
1031,618,85,189
1034,618,85,188
1037,618,85,187
1040,618,85,186
1043,618,85,185
1046,618,85,184
1049,618,85,183
1052,618,85,182
1055,618,85,181
1058,618,85,180
1056,625,80,179
1058,625,79,179
1060,625,78,179
1062,625,77,179
1064,625,76,179
1066,625,75,179
1068,625,74,179
1070,625,73,179
1072,625,72,179
1074,625,71,179
1076,625,70,179
1078,625,69,179
1080,625,68,179
1082,625,67,179
1084,625,66,179
1089,623,66,181
1090,623,67,181
1091,623,68,181
1092,623,69,181
1093,623,70,181
1094,623,71,181
1095,623,72,181
1096,623,73,181
1097,623,74,181
1098,623,75,181
1099,623,76,181
1100,623,77,181
1101,623,78,181
1102,623,79,181
1103,623,80,181
1102,628,80,176
1103,630,82,174
1104,632,84,172
1105,634,86,170
1106,636,88,168
1107,638,90,166
1108,640,92,164
1109,642,94,162
1110,644,96,160
1111,646,98,158
1112,648,100,156
1113,650,102,154
1114,652,104,152
1115,654,106,150
1116,656,108,148
1123,661,105,143
