232,422,87,253
237,423,87,254
242,424,87,255
247,425,87,256
252,426,87,257
257,427,87,258
262,428,87,259
267,429,87,260
272,430,87,261
277,431,87,262
282,432,87,263
287,433,87,264
292,434,87,265
297,435,87,266
302,436,87,267
306,440,80,272
313,441,81,273
320,442,82,274
327,443,83,275
334,444,84,276
341,445,85,277
348,446,86,278
355,447,87,279
362,448,88,280
369,449,89,281
376,450,90,282
383,451,91,283
390,452,92,284
397,453,93,285
404,454,94,286
417,459,89,287
427,459,92,290
437,459,95,293
447,459,98,296
457,459,101,299
467,459,104,302
477,459,107,305
487,459,110,308
497,459,113,311
507,459,116,314
517,459,119,317
527,459,122,320
537,459,125,323
547,459,128,326
557,459,131,329
570,464,136,325
584,465,138,325
598,466,140,325
612,467,142,325
626,468,144,325
640,469,146,325
654,470,148,325
668,471,150,325
682,472,152,325
696,473,154,325
710,474,156,325
724,475,158,325
738,476,160,325
752,477,162,325
766,478,164,325
782,480,159,322
801,480,156,323
820,480,153,324
839,480,150,325
858,480,147,326
877,480,144,327
896,480,141,328
915,480,138,329
934,480,135,330
953,480,132,331
972,480,129,332
991,480,126,333
1010,480,123,334
1029,480,120,335
1048,480,117,336
1068,486,111,331
1081,485,116,332
1094,484,121,333
1107,483,126,334
1120,482,131,335
1133,481,136,336
1146,480,141,337
1159,479,146,338
1172,478,151,339
1185,477,156,340
1198,476,161,341
1211,475,166,342
1224,474,171,343
1237,473,176,344
1250,472,181,345
1260,475,183,347
1275,476,179,346
1290,477,175,345
1305,478,171,344
1320,479,167,343
1335,480,163,342
1350,481,159,341
1365,482,155,340
1380,483,151,339
1395,484,147,338
1410,485,143,337
1425,486,139,336
1440,487,135,335
1455,488,131,334
1470,489,127,333
1490,486,124,326
1498,485,122,324
1506,484,120,322
1514,483,118,320
1522,482,116,318
1530,481,114,316
1538,480,112,314
1546,479,110,312
1554,478,108,310
1562,477,106,308
1570,476,104,306
1578,475,102,304
1586,474,100,302
1594,473,98,300
1602,472,96,298
1608,470,97,302
1608,469,97,300
1608,468,97,298
1608,467,97,296
1608,466,97,294
1608,465,97,292
1608,464,97,290
1608,463,97,288
1608,462,97,286
1608,461,97,284
1608,460,97,282
1608,459,97,280
1608,458,97,278
1608,457,97,276
1608,456,97,274
1608,459,100,268
1603,459,101,264
1598,459,102,260
1593,459,103,256
1588,459,104,252
1583,459,105,248
1578,459,106,244
1573,459,107,240
1568,459,108,236
1563,459,109,232
1558,459,110,228
1553,459,111,224
1548,459,112,220
1543,459,113,216
1538,459,114,212
1527,453,119,209
1517,452,118,209
1507,451,117,209
1497,450,116,209
1487,449,115,209
1477,448,114,209
1467,447,113,209
1457,446,112,209
1447,445,111,209
1437,444,110,209
1427,443,109,209
1417,442,108,209
1407,441,107,209
1397,440,106,209
1387,439,105,209
1371,445,106,203
1358,443,108,205
1345,441,110,207
1332,439,112,209
1319,437,114,211
1306,435,116,213
1293,433,118,215
1280,431,120,217
