532,431,118,261
538,431,116,261
544,431,114,261
550,431,112,261
556,431,110,261
562,431,108,261
568,431,106,261
574,431,104,261
580,431,102,261
586,431,100,261
592,431,98,261
598,431,96,261
604,431,94,261
610,431,92,261
616,431,90,261
617,425,91,260
623,424,90,260
629,423,89,260
635,422,88,260
641,421,87,260
647,420,86,260
653,419,85,260
659,418,84,260
665,417,83,260
671,416,82,260
677,415,81,260
683,414,80,260
689,413,79,260
695,412,78,260
701,411,77,260
703,416,78,254
709,416,77,253
715,416,76,252
721,416,75,251
727,416,74,250
733,416,73,249
739,416,72,248
745,416,71,247
751,416,70,246
757,416,69,245
763,416,68,244
769,416,67,243
775,416,66,242
781,416,65,241
787,416,64,240
788,420,70,246
793,420,70,245
798,420,70,244
803,420,70,243
808,420,70,242
813,420,70,241
818,420,70,240
823,420,70,239
828,420,70,238
833,420,70,237
838,420,70,236
843,420,70,235
848,420,70,234
853,420,70,233
858,420,70,232
861,414,70,238
865,414,71,237
869,414,72,236
873,414,73,235
877,414,74,234
881,414,75,233
885,414,76,232
889,414,77,231
893,414,78,230
897,414,79,229
901,414,80,228
905,414,81,227
909,414,82,226
913,414,83,225
917,414,84,224
922,421,89,230
926,421,89,229
930,421,89,228
934,421,89,227
938,421,89,226
942,421,89,225
946,421,89,224
950,421,89,223
954,421,89,222
958,421,89,221
962,421,89,220
966,421,89,219
970,421,89,218
974,421,89,217
978,421,89,216
985,423,94,220
987,424,93,219
989,425,92,218
991,426,91,217
993,427,90,216
995,428,89,215
997,429,88,214
999,430,87,213
1001,431,86,212
1003,432,85,211
1005,433,84,210
1007,434,83,209
1009,435,82,208
1011,436,81,207
1013,437,80,206
1022,437,78,210
1024,437,80,210
1026,437,82,210
1028,437,84,210
1030,437,86,210
1032,437,88,210
1034,437,90,210
1036,437,92,210
1038,437,94,210
1040,437,96,210
1042,437,98,210
1044,437,100,210
1046,437,102,210
1048,437,104,210
1050,437,106,210
1051,437,108,206
1052,437,108,206
1053,437,108,206
1054,437,108,206
1055,437,108,206
1056,437,108,206
1057,437,108,206
1058,437,108,206
1059,437,108,206
1060,437,108,206
1061,437,108,206
1062,437,108,206
1063,437,108,206
