1356,481,76,173
1345,481,77,175
1334,481,78,177
1323,481,79,179
1312,481,80,181
1301,481,81,183
1290,481,82,185
1279,481,83,187
1268,481,84,189
1257,481,85,191
1246,481,86,193
1235,481,87,195
1224,481,88,197
1213,481,89,199
1202,481,90,201
1194,476,98,197
1183,476,98,197
1172,476,98,197
1161,476,98,197
1150,476,98,197
1139,476,98,197
1128,476,98,197
1117,476,98,197
1106,476,98,197
1095,476,98,197
1084,476,98,197
1073,476,98,197
1062,476,98,197
1051,476,98,197
1040,476,98,197
1023,481,98,197
1010,481,97,197
997,481,96,197
984,481,95,197
971,481,94,197
958,481,93,197
945,481,92,197
932,481,91,197
919,481,90,197
906,481,89,197
893,481,88,197
880,481,87,197
867,481,86,197
854,481,85,197
841,481,84,197
835,483,88,195
823,483,89,195
811,483,90,195
799,483,91,195
787,483,92,195
775,483,93,195
763,483,94,195
751,483,95,195
739,483,96,195
727,483,97,195
715,483,98,195
703,483,99,195
691,483,100,195
679,483,101,195
667,483,102,195
650,478,105,196
643,479,103,197
636,480,101,198
629,481,99,199
622,482,97,200
615,483,95,201
608,484,93,202
601,485,91,203
594,486,89,204
587,487,87,205
580,488,85,206
573,489,83,207
566,490,81,208
559,491,79,209
552,492,77,210
541,488,71,214
541,489,72,215
541,490,73,216
541,491,74,217
541,492,75,218
541,493,76,219
541,494,77,220
541,495,78,221
541,496,79,222
541,497,80,223
541,498,81,224
541,499,82,225
541,500,83,226
541,501,84,227
541,502,85,228
539,509,79,235
547,509,81,237
555,509,83,239
563,509,85,241
571,509,87,243
579,509,89,245
587,509,91,247
595,509,93,249
603,509,95,251
611,509,97,253
619,509,99,255
627,509,101,257
635,509,103,259
643,509,105,261
651,509,107,263
663,506,110,263
676,506,109,263
689,506,108,263
702,506,107,263
715,506,106,263
728,506,105,263
741,506,104,263
754,506,103,263
767,506,102,263
780,506,101,263
793,506,100,263
806,506,99,263
819,506,98,263
832,506,97,263
845,506,96,263
862,502,98,264
876,503,97,262
890,504,96,260
904,505,95,258
918,506,94,256
932,507,93,254
946,508,92,252
960,509,91,250
974,510,90,248
988,511,89,246
1002,512,88,244
1016,513,87,242
1030,514,86,240
1044,515,85,238
1058,516,84,236
1070,511,89,241
1082,510,90,241
1094,509,91,241
1106,508,92,241
1118,507,93,241
1130,506,94,241
1142,505,95,241
1154,504,96,241
1166,503,97,241
1178,502,98,241
1190,501,99,241
1202,500,100,241
1214,499,101,241
1226,498,102,241
1238,497,103,241
1255,498,102,234
1265,498,101,233
1275,498,100,232
1285,498,99,231
1295,498,98,230
1305,498,97,229
1315,498,96,228
1325,498,95,227
1335,498,94,226
1345,498,93,225
1355,498,92,224
1365,498,91,223
1375,498,90,222
1385,498,89,221
1395,498,88,220
1405,492,82,219
1411,491,81,217
1417,490,80,215
1423,489,79,213
1429,488,78,211
1435,487,77,209
1441,486,76,207
1447,485,75,205
1453,484,74,203
1459,483,73,201
1465,482,72,199
1471,481,71,197
1477,480,70,195
1483,479,69,193
1489,478,68,191
1495,483,61,185
1496,482,62,184
1497,481,63,183
1498,480,64,182
1499,479,65,181
1500,478,66,180
1501,477,67,179
1502,476,68,178
1503,475,69,177
1504,474,70,176
1505,473,71,175
1506,472,72,174
1507,471,73,173
1508,470,74,172
1509,469,75,171
1513,472,70,171
1509,473,71,168
1505,474,72,165
1501,475,73,162
1497,476,74,159
1493,477,75,156
1489,478,76,153
1485,479,77,150
1481,480,78,147
1477,481,79,144
1473,482,80,141
1469,483,81,138
1465,484,82,135
1461,485,83,132
1457,486,84,129
1447,488,79,132
