83,540,104,269
81,539,102,267
79,538,100,265
77,537,98,263
75,536,96,261
73,535,94,259
71,534,92,257
69,533,90,255
67,532,88,253
65,531,86,251
63,530,84,249
61,529,82,247
59,528,80,245
57,527,78,243
55,526,76,241
57,523,79,245
55,522,79,244
53,521,79,243
51,520,79,242
49,519,79,241
47,518,79,240
45,517,79,239
43,516,79,238
41,515,79,237
39,514,79,236
37,513,79,235
35,512,79,234
33,511,79,233
31,510,79,232
29,509,79,231
28,513,77,230
28,512,76,229
28,511,75,228
28,510,74,227
28,509,73,226
28,508,72,225
28,507,71,224
28,506,70,223
28,505,69,222
28,504,68,221
28,503,67,220
28,502,66,219
28,501,65,218
28,500,64,217
28,499,63,216
34,501,55,220
37,500,56,219
40,499,57,218
43,498,58,217
46,497,59,216
49,496,60,215
52,495,61,214
55,494,62,213
58,493,63,212
61,492,64,211
64,491,65,210
67,490,66,209
70,489,67,208
73,488,68,207
76,487,69,206
72,489,71,203
74,489,72,203
76,489,73,203
78,489,74,203
80,489,75,203
82,489,76,203
84,489,77,203
86,489,78,203
88,489,79,203
90,489,80,203
92,489,81,203
94,489,82,203
96,489,83,203
98,489,84,203
100,489,85,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
104,484,81,203
106,478,77,209
105,478,77,209
104,478,77,209
103,478,77,209
102,478,77,209
101,478,77,209
100,478,77,209
99,478,77,209
98,478,77,209
97,478,77,209
96,478,77,209
95,478,77,209
94,478,77,209
93,478,77,209
92,478,77,209
94,483,75,204
96,483,75,204
98,483,75,204
100,483,75,204
102,483,75,204
104,483,75,204
106,483,75,204
108,483,75,204
110,483,75,204
112,483,75,204
114,483,75,204
116,483,75,204
118,483,75,204
120,483,75,204
122,483,75,204
121,481,80,211
123,481,81,211
125,481,82,211
127,481,83,211
129,481,84,211
131,481,85,211
133,481,86,211
135,481,87,211
137,481,88,211
139,481,89,211
141,481,90,211
143,481,91,211
145,481,92,211
147,481,93,211
149,481,94,211
155,488,97,204
158,488,96,205
161,488,95,206
164,488,94,207
167,488,93,208
170,488,92,209
173,488,91,210
176,488,90,211
179,488,89,212
182,488,88,213
185,488,87,214
188,488,86,215
191,488,85,216
194,488,84,217
197,488,83,218
198,491,85,215
201,491,87,215
204,491,89,215
207,491,91,215
210,491,93,215
213,491,95,215
216,491,97,215
219,491,99,215
222,491,101,215
225,491,103,215
228,491,105,215
231,491,107,215
234,491,109,215
237,491,111,215
240,491,113,215
238,493,110,213
242,493,109,214
246,493,108,215
250,493,107,216
254,493,106,217
258,493,105,218
262,493,104,219
266,493,103,220
270,493,102,221
274,493,101,222
278,493,100,223
282,493,99,224
286,493,98,225
290,493,97,226
294,493,96,227
296,500,91,224
301,500,91,224
306,500,91,224
311,500,91,224
316,500,91,224
321,500,91,224
326,500,91,224
331,500,91,224
336,500,91,224
341,500,91,224
346,500,91,224
351,500,91,224
356,500,91,224
361,500,91,224
366,500,91,224
365,501,93,227
370,501,93,227
375,501,93,227
380,501,93,227
385,501,93,227
390,501,93,227
395,501,93,227
400,501,93,227
405,501,93,227
410,501,93,227
415,501,93,227
420,501,93,227
425,501,93,227
430,501,93,227
435,501,93,227
437,501,97,228
442,501,96,228
447,501,95,228
452,501,94,228
457,501,93,228
462,501,92,228
467,501,91,228
472,501,90,228
477,501,89,228
482,501,88,228
487,501,87,228
492,501,86,228
497,501,85,228
502,501,84,228
507,501,83,228
518,500,81,228
525,500,80,228
532,500,79,228
539,500,78,228
546,500,77,228
553,500,76,228
560,500,75,228
567,500,74,228
574,500,73,228
581,500,72,228
588,500,71,228
595,500,70,228
602,500,69,228
609,500,68,228
616,500,67,228
621,498,65,230
627,498,67,229
633,498,69,228
639,498,71,227
645,498,73,226
651,498,75,225
657,498,77,224
663,498,79,223
669,498,81,222
675,498,83,221
681,498,85,220
687,498,87,219
693,498,89,218
699,498,91,217
705,498,93,216
717,500,88,218
722,500,89,219
727,500,90,220
732,500,91,221
737,500,92,222
742,500,93,223
747,500,94,224
752,500,95,225
757,500,96,226
762,500,97,227
767,500,98,228
772,500,99,229
777,500,100,230
782,500,101,231
787,500,102,232
799,493,100,230
805,494,99,229
811,495,98,228
817,496,97,227
823,497,96,226
829,498,95,225
835,499,94,224
841,500,93,223
847,501,92,222
853,502,91,221
859,503,90,220
865,504,89,219
871,505,88,218
877,506,87,217
883,507,86,216
884,506,89,212
888,508,90,210
892,510,91,208
896,512,92,206
900,514,93,204
904,516,94,202
908,518,95,200
912,520,96,198
916,522,97,196
920,524,98,194
924,526,99,192
928,528,100,190
932,530,101,188
936,532,102,186
940,534,103,184
949,530,104,181
950,531,104,180
951,532,104,179
952,533,104,178
953,534,104,177
954,535,104,176
955,536,104,175
956,537,104,174
957,538,104,173
958,539,104,172
959,540,104,171
960,541,104,170
961,542,104,169
962,543,104,168
963,544,104,167
970,552,99,159
971,553,98,158
972,554,97,157
973,555,96,156
974,556,95,155
975,557,94,154
976,558,93,153
977,559,92,152
978,560,91,151
979,561,90,150
980,562,89,149
981,563,88,148
982,564,87,147
983,565,86,146
984,566,85,145
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,567,87,142
978,572,91,137
