1239,387,99,172
1236,388,98,172
1233,389,97,172
1230,390,96,172
1227,391,95,172
1224,392,94,172
1221,393,93,172
1218,394,92,172
1215,395,91,172
1212,396,90,172
1209,397,89,172
1206,398,88,172
1203,399,87,172
1200,400,86,172
1197,401,85,172
1190,403,79,177
1185,403,81,177
1180,403,83,177
1175,403,85,177
1170,403,87,177
1165,403,89,177
1160,403,91,177
1155,403,93,177
1150,403,95,177
1145,403,97,177
1140,403,99,177
1135,403,101,177
1130,403,103,177
1125,403,105,177
1120,403,107,177
1111,409,110,179
1107,409,109,180
1103,409,108,181
1099,409,107,182
1095,409,106,183
1091,409,105,184
1087,409,104,185
1083,409,103,186
1079,409,102,187
1075,409,101,188
1071,409,100,189
1067,409,99,190
1063,409,98,191
1059,409,97,192
1055,409,96,193
1050,416,97,188
1044,416,99,188
1038,416,101,188
1032,416,103,188
1026,416,105,188
1020,416,107,188
1014,416,109,188
1008,416,111,188
1002,416,113,188
996,416,115,188
990,416,117,188
984,416,119,188
978,416,121,188
972,416,123,188
966,416,125,188
960,422,128,185
955,421,127,187
950,420,126,189
945,419,125,191
940,418,124,193
935,417,123,195
930,416,122,197
925,415,121,199
920,414,120,201
915,413,119,203
910,412,118,205
905,411,117,207
900,410,116,209
895,409,115,211
890,408,114,213
886,413,109,211
881,413,109,211
876,413,109,211
871,413,109,211
866,413,109,211
861,413,109,211
856,413,109,211
851,413,109,211
846,413,109,211
841,413,109,211
836,413,109,211
831,413,109,211
826,413,109,211
821,413,109,211
816,413,109,211
808,419,111,210
803,419,110,211
798,419,109,212
793,419,108,213
788,419,107,214
783,419,106,215
778,419,105,216
773,419,104,217
768,419,103,218
763,419,102,219
758,419,101,220
753,419,100,221
748,419,99,222
743,419,98,223
738,419,97,224
727,417,98,228
722,417,98,228
717,417,98,228
712,417,98,228
707,417,98,228
702,417,98,228
697,417,98,228
692,417,98,228
687,417,98,228
682,417,98,228
677,417,98,228
672,417,98,228
667,417,98,228
662,417,98,228
657,417,98,228
647,419,104,234
642,419,102,234
637,419,100,234
632,419,98,234
627,419,96,234
622,419,94,234
617,419,92,234
612,419,90,234
607,419,88,234
602,419,86,234
597,419,84,234
592,419,82,234
587,419,80,234
582,419,78,234
577,419,76,234
578,419,72,237
574,419,75,238
570,419,78,239
566,419,81,240
562,419,84,241
558,419,87,242
554,419,90,243
550,419,93,244
546,419,96,245
542,419,99,246
538,419,102,247
534,419,105,248
530,419,108,249
526,419,111,250
522,419,114,251
516,425,116,247
514,425,115,247
512,425,114,247
510,425,113,247
508,425,112,247
506,425,111,247
504,425,110,247
502,425,109,247
500,425,108,247
498,425,107,247
496,425,106,247
494,425,105,247
492,425,104,247
490,425,103,247
488,425,102,247
481,422,102,240
482,423,100,239
483,424,98,238
484,425,96,237
485,426,94,236
486,427,92,235
487,428,90,234
488,429,88,233
489,430,86,232
490,431,84,231
491,432,82,230
492,433,80,229
493,434,78,228
494,435,76,227
495,436,74,226
495,433,79,226
496,434,80,226
497,435,81,226
498,436,82,226
499,437,83,226
500,438,84,226
501,439,85,226
502,440,86,226
503,441,87,226
504,442,88,226
505,443,89,226
506,444,90,226
507,445,91,226
508,446,92,226
509,447,93,226
510,444,93,220
510,446,93,218
510,448,93,216
510,450,93,214
510,452,93,212
510,454,93,210
510,456,93,208
510,458,93,206
510,460,93,204
510,462,93,202
510,464,93,200
510,466,93,198
510,468,93,196
510,470,93,194
510,472,93,192
512,476,99,188
512,477,99,186
512,478,99,184
512,479,99,182
512,480,99,180
512,481,99,178
512,482,99,176
512,483,99,174
512,484,99,172
512,485,99,170
512,486,99,168
512,487,99,166
512,488,99,164
512,489,99,162
512,490,99,160
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
510,492,103,165
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
512,495,110,166
510,500,114,162
510,500,114,161
510,500,114,160
510,500,114,159
510,500,114,158
510,500,114,157
510,500,114,156
510,500,114,155
510,500,114,154
510,500,114,153
510,500,114,152
510,500,114,151
510,500,114,150
510,500,114,149
510,500,114,148
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
508,498,114,153
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,503,108,150
512,504,104,153
512,502,104,155
512,500,104,157
512,498,104,159
512,496,104,161
512,494,104,163
512,492,104,165
512,490,104,167
512,488,104,169
512,486,104,171
512,484,104,173
512,482,104,175
512,480,104,177
512,478,104,179
512,476,104,181
510,476,105,181
509,476,106,181
508,476,107,181
507,476,108,181
506,476,109,181
505,476,110,181
504,476,111,181
503,476,112,181
502,476,113,181
501,476,114,181
500,476,115,181
499,476,116,181
498,476,117,181
497,476,118,181
496,476,119,181
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
502,473,118,184
504,468,120,191
505,468,119,191
506,468,118,191
507,468,117,191
508,468,116,191
509,468,115,191
510,468,114,191
511,468,113,191
512,468,112,191
513,468,111,191
514,468,110,191
515,468,109,191
516,468,108,191
517,468,107,191
518,468,106,191
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
514,468,104,188
512,470,106,194
512,471,106,193
512,472,106,192
512,473,106,191
512,474,106,190
512,475,106,189
512,476,106,188
512,477,106,187
512,478,106,186
512,479,106,185
512,480,106,184
512,481,106,183
512,482,106,182
512,483,106,181
512,484,106,180
508,482,107,175
507,480,108,178
506,478,109,181
505,476,110,184
504,474,111,187
503,472,112,190
502,470,113,193
501,468,114,196
500,466,115,199
499,464,116,202
498,462,117,205
497,460,118,208
496,458,119,211
495,456,120,214
494,454,121,217
489,454,120,213
485,453,122,213
481,452,124,213
477,451,126,213
473,450,128,213
469,449,130,213
465,448,132,213
461,447,134,213
457,446,136,213
453,445,138,213
449,444,140,213
445,443,142,213
441,442,144,213
437,441,146,213
433,440,148,213
436,443,155,219
432,443,155,219
428,443,155,219
424,443,155,219
420,443,155,219
416,443,155,219
412,443,155,219
408,443,155,219
404,443,155,219
400,443,155,219
396,443,155,219
392,443,155,219
388,443,155,219
384,443,155,219
380,443,155,219
382,438,155,226
376,439,155,225
370,440,155,224
364,441,155,223
358,442,155,222
352,443,155,221
346,444,155,220
340,445,155,219
334,446,155,218
328,447,155,217
322,448,155,216
316,449,155,215
310,450,155,214
304,451,155,213
298,452,155,212
290,447,151,218
