1417,233,83,185
1415,233,82,185
1413,233,81,185
1411,233,80,185
1409,233,79,185
1407,233,78,185
1405,233,77,185
1403,233,76,185
1401,233,75,185
1399,233,74,185
1397,233,73,185
1395,233,72,185
1393,233,71,185
1391,233,70,185
1389,233,69,185
1392,227,65,182
1390,227,65,182
1388,227,65,182
1386,227,65,182
1384,227,65,182
1382,227,65,182
1380,227,65,182
1378,227,65,182
1376,227,65,182
1374,227,65,182
1372,227,65,182
1370,227,65,182
1368,227,65,182
1366,227,65,182
1364,227,65,182
1367,227,61,176
1365,227,61,176
1363,227,61,176
1361,227,61,176
1359,227,61,176
1357,227,61,176
1355,227,61,176
1353,227,61,176
1351,227,61,176
1349,227,61,176
1347,227,61,176
1345,227,61,176
1343,227,61,176
1341,227,61,176
1339,227,61,176
1344,228,61,174
1341,228,61,174
1338,228,61,174
1335,228,61,174
1332,228,61,174
1329,228,61,174
1326,228,61,174
1323,228,61,174
1320,228,61,174
1317,228,61,174
1314,228,61,174
1311,228,61,174
1308,228,61,174
1305,228,61,174
1302,228,61,174
1303,223,67,170
1302,223,66,170
1301,223,65,170
1300,223,64,170
1299,223,63,170
1298,223,62,170
1297,223,61,170
1296,223,60,170
1295,223,59,170
1294,223,58,170
1293,223,57,170
1292,223,56,170
1291,223,55,170
1290,223,54,170
1289,223,53,170
1281,217,54,177
1279,217,55,177
1277,217,56,177
1275,217,57,177
1273,217,58,177
1271,217,59,177
1269,217,60,177
1267,217,61,177
1265,217,62,177
1263,217,63,177
1261,217,64,177
1259,217,65,177
1257,217,66,177
1255,217,67,177
1253,217,68,177
1248,217,67,175
1245,217,68,175
1242,217,69,175
1239,217,70,175
1236,217,71,175
1233,217,72,175
1230,217,73,175
1227,217,74,175
1224,217,75,175
1221,217,76,175
1218,217,77,175
1215,217,78,175
1212,217,79,175
1209,217,80,175
1206,217,81,175
1204,218,75,172
1203,218,73,172
1202,218,71,172
1201,218,69,172
1200,218,67,172
1199,218,65,172
1198,218,63,172
1197,218,61,172
1196,218,59,172
1195,218,57,172
1194,218,55,172
1193,218,53,172
1192,218,51,172
1191,218,49,172
1190,218,47,172
1186,215,52,171
1184,215,53,171
1182,215,54,171
1180,215,55,171
1178,215,56,171
1176,215,57,171
1174,215,58,171
1172,215,59,171
1170,215,60,171
1168,215,61,171
1166,215,62,171
1164,215,63,171
1162,215,64,171
1160,215,65,171
1158,215,66,171
1153,209,64,177
1151,209,64,176
1149,209,64,175
1147,209,64,174
1145,209,64,173
1143,209,64,172
1141,209,64,171
1139,209,64,170
1137,209,64,169
1135,209,64,168
1133,209,64,167
1131,209,64,166
1129,209,64,165
1127,209,64,164
1125,209,64,163
1124,214,60,169
1121,214,60,169
1118,214,60,169
1115,214,60,169
1112,214,60,169
1109,214,60,169
1106,214,60,169
1103,214,60,169
1100,214,60,169
1097,214,60,169
1094,214,60,169
1091,214,60,169
1088,214,60,169
1085,214,60,169
1082,214,60,169
1078,217,67,166
1076,217,66,165
1074,217,65,164
1072,217,64,163
1070,217,63,162
1068,217,62,161
1066,217,61,160
1064,217,60,159
1062,217,59,158
1060,217,58,157
1058,217,57,156
1056,217,56,155
1054,217,55,154
1052,217,54,153
1050,217,53,152
1047,220,57,157
1045,220,58,157
1043,220,59,157
1041,220,60,157
1039,220,61,157
1037,220,62,157
1035,220,63,157
1033,220,64,157
1031,220,65,157
1029,220,66,157
1027,220,67,157
1025,220,68,157
1023,220,69,157
1021,220,70,157
1019,220,71,157
1022,214,70,164
1019,215,70,163
1016,216,70,162
1013,217,70,161
1010,218,70,160
1007,219,70,159
1004,220,70,158
1001,221,70,157
998,222,70,156
995,223,70,155
992,224,70,154
989,225,70,153
986,226,70,152
983,227,70,151
980,228,70,150
983,227,69,154
981,230,71,151
979,233,73,148
977,236,75,145
975,239,77,142
973,242,79,139
971,245,81,136
969,248,83,133
967,251,85,130
965,254,87,127
963,257,89,124
961,260,91,121
959,263,93,118
957,266,95,115
955,269,97,112
948,276,94,105
947,278,95,103
946,280,96,101
945,282,97,99
944,284,98,97
943,286,99,95
942,288,100,93
941,290,101,91
940,292,102,89
939,294,103,87
938,296,104,85
937,298,105,83
936,300,106,81
935,302,107,79
934,304,108,77
928,304,104,71
927,302,104,72
926,300,104,73
925,298,104,74
924,296,104,75
923,294,104,76
922,292,104,77
921,290,104,78
920,288,104,79
919,286,104,80
918,284,104,81
917,282,104,82
916,280,104,83
915,278,104,84
914,276,104,85
909,278,98,93
909,280,100,91
909,282,102,89
909,284,104,87
909,286,106,85
909,288,108,83
909,290,110,81
909,292,112,79
909,294,114,77
909,296,116,75
909,298,118,73
909,300,120,71
909,302,122,69
909,304,124,67
909,306,126,65
905,309,129,63
905,310,130,63
905,311,131,63
905,312,132,63
905,313,133,63
905,314,134,63
905,315,135,63
905,316,136,63
905,317,137,63
905,318,138,63
905,319,139,63
905,320,140,63
905,321,141,63
905,322,142,63
905,323,143,63
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,318,141,62
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,60
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
907,321,137,57
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,319,137,62
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
907,321,139,59
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
905,321,141,60
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
909,321,135,57
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
907,321,135,59
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,319,135,62
909,321,133,60
