310,284,64,182
310,284,64,183
310,284,64,184
310,284,64,185
310,284,64,186
310,284,64,187
310,284,64,188
310,284,64,189
310,284,64,190
310,284,64,191
310,284,64,192
310,284,64,193
310,284,64,194
310,284,64,195
310,284,64,196
306,279,62,199
304,280,63,199
302,281,64,199
300,282,65,199
298,283,66,199
296,284,67,199
294,285,68,199
292,286,69,199
290,287,70,199
288,288,71,199
286,289,72,199
284,290,73,199
282,291,74,199
280,292,75,199
278,293,76,199
283,289,84,192
283,289,84,193
283,289,84,194
283,289,84,195
283,289,84,196
283,289,84,197
283,289,84,198
283,289,84,199
283,289,84,200
283,289,84,201
283,289,84,202
283,289,84,203
283,289,84,204
283,289,84,205
283,289,84,206
276,287,87,202
276,287,86,203
276,287,85,204
276,287,84,205
276,287,83,206
276,287,82,207
276,287,81,208
276,287,80,209
276,287,79,210
276,287,78,211
276,287,77,212
276,287,76,213
276,287,75,214
276,287,74,215
276,287,73,216
276,291,74,219
277,291,74,219
278,291,74,219
279,291,74,219
280,291,74,219
281,291,74,219
282,291,74,219
283,291,74,219
284,291,74,219
285,291,74,219
286,291,74,219
287,291,74,219
288,291,74,219
289,291,74,219
290,291,74,219
287,297,81,216
290,297,79,216
293,297,77,216
296,297,75,216
299,297,73,216
302,297,71,216
305,297,69,216
308,297,67,216
311,297,65,216
314,297,63,216
317,297,61,216
320,297,59,216
323,297,57,216
326,297,55,216
329,297,53,216
326,296,51,221
328,296,52,221
330,296,53,221
332,296,54,221
334,296,55,221
336,296,56,221
338,296,57,221
340,296,58,221
342,296,59,221
344,296,60,221
346,296,61,221
348,296,62,221
350,296,63,221
352,296,64,221
354,296,65,221
353,302,67,215
356,302,68,215
359,302,69,215
362,302,70,215
365,302,71,215
368,302,72,215
371,302,73,215
374,302,74,215
377,302,75,215
380,302,76,215
383,302,77,215
386,302,78,215
389,302,79,215
392,302,80,215
395,302,81,215
403,299,78,219
406,299,78,220
409,299,78,221
412,299,78,222
415,299,78,223
418,299,78,224
421,299,78,225
424,299,78,226
427,299,78,227
430,299,78,228
433,299,78,229
436,299,78,230
439,299,78,231
442,299,78,232
445,299,78,233
448,302,76,228
452,302,77,228
456,302,78,228
460,302,79,228
464,302,80,228
468,302,81,228
472,302,82,228
476,302,83,228
480,302,84,228
484,302,85,228
488,302,86,228
492,302,87,228
496,302,88,228
500,302,89,228
504,302,90,228
511,304,94,226
515,304,93,226
519,304,92,226
523,304,91,226
527,304,90,226
531,304,89,226
535,304,88,226
539,304,87,226
543,304,86,226
547,304,85,226
551,304,84,226
555,304,83,226
559,304,82,226
563,304,81,226
567,304,80,226
574,304,76,231
579,304,76,232
584,304,76,233
589,304,76,234
594,304,76,235
599,304,76,236
604,304,76,237
609,304,76,238
614,304,76,239
619,304,76,240
624,304,76,241
629,304,76,242
634,304,76,243
639,304,76,244
644,304,76,245
645,301,79,246
649,302,80,246
653,303,81,246
657,304,82,246
661,305,83,246
665,306,84,246
669,307,85,246
673,308,86,246
677,309,87,246
681,310,88,246
685,311,89,246
689,312,90,246
693,313,91,246
697,314,92,246
701,315,93,246
703,313,87,244
707,314,90,243
711,315,93,242
715,316,96,241
719,317,99,240
723,318,102,239
727,319,105,238
731,320,108,237
735,321,111,236
739,322,114,235
743,323,117,234
747,324,120,233
751,325,123,232
755,326,126,231
759,327,129,230
759,326,128,235
767,326,123,226
775,326,118,217
783,326,113,208
791,326,108,199
799,326,103,190
807,326,98,181
815,326,93,172
823,326,88,163
831,326,83,154
839,326,78,145
847,326,73,136
855,326,68,127
863,326,63,118
871,326,58,109
877,328,53,97
880,328,59,107
883,328,65,117
886,328,71,127
889,328,77,137
892,328,83,147
895,328,89,157
898,328,95,167
901,328,101,177
904,328,107,187
907,328,113,197
910,328,119,207
913,328,125,217
916,328,131,227
919,328,137,237
925,321,143,243
927,322,140,241
929,323,137,239
931,324,134,237
933,325,131,235
935,326,128,233
937,327,125,231
939,328,122,229
941,329,119,227
943,330,116,225
945,331,113,223
947,332,110,221
949,333,107,219
951,334,104,217
953,335,101,215
954,336,93,218
952,336,92,219
950,336,91,220
948,336,90,221
946,336,89,222
944,336,88,223
942,336,87,224
940,336,86,225
938,336,85,226
936,336,84,227
934,336,83,228
932,336,82,229
930,336,81,230
928,336,80,231
926,336,79,232
918,331,84,233
915,331,84,234
912,331,84,235
909,331,84,236
906,331,84,237
903,331,84,238
900,331,84,239
897,331,84,240
894,331,84,241
891,331,84,242
888,331,84,243
885,331,84,244
882,331,84,245
879,331,84,246
876,331,84,247
870,328,78,249
864,327,83,249
858,326,88,249
852,325,93,249
846,324,98,249
840,323,103,249
834,322,108,249
828,321,113,249
822,320,118,249
816,319,123,249
810,318,128,249
804,317,133,249
798,316,138,249
792,315,143,249
786,314,148,249
773,319,155,250
773,319,152,251
773,319,149,252
773,319,146,253
773,319,143,254
773,319,140,255
773,319,137,256
773,319,134,257
773,319,131,258
773,319,128,259
773,319,125,260
773,319,122,261
773,319,119,262
773,319,116,263
773,319,113,264
773,324,112,259
776,324,112,259
779,324,112,259
