1870,103,51,211
1860,105,60,234
1848,132,66,222
1846,118,62,190
1813,104,93,237
1804,99,85,230
1796,108,68,206
1765,122,85,232
1748,116,112,254
1726,124,91,182
1703,87,83,238
1713,85,62,265
1680,93,106,240
1645,97,112,242
1618,81,126,248
1610,74,99,228
1612,99,87,203
1548,91,101,232
1535,105,110,238
1535,124,95,209
1515,101,101,247
1488,70,99,249
1475,81,85,233
1442,77,95,269
1415,87,106,223
1399,81,82,246
1355,52,102,271
1330,62,112,269
1301,74,116,259
1254,54,130,277
1243,43,102,259
1219,35,101,244
1167,70,126,282
1146,64,95,246
1130,58,111,232
1101,17,124,277
1032,45,170,257
1030,77,158,264
1016,83,141,240
987,50,145,246
977,39,124,253
974,41,127,245
929,25,145,254
902,31,174,236
917,56,140,225
875,29,168,257
867,29,147,263
850,52,122,198
840,56,137,209
815,27,110,209
799,8,89,236
782,29,112,236
782,45,85,226
759,37,87,211
718,31,126,219
708,17,113,248
705,21,79,240
679,35,126,238
654,10,136,265
627,21,155,256
631,27,89,234
596,21,132,256
579,43,122,245
581,29,104,240
552,33,145,298
534,27,130,252
536,27,99,263
503,14,105,272
494,25,116,265
476,45,95,263
451,58,101,256
451,33,118,271
428,39,97,273
410,60,101,232
407,93,87,232
391,103,122,220
379,58,107,261
372,93,127,253
343,89,137,298
364,112,118,277
329,103,141,280
325,124,145,294
341,114,160,323
321,124,188,315
341,112,153,333
372,147,164,350
393,176,178,339
426,219,141,358
449,149,155,451
474,120,242,536
492,192,240,474
579,232,253,492
635,263,267,544
666,319,379,638
745,406,362,551
941,408,331,549
1003,550,499,407
