1830,490,90,251
1825,490,90,250
1820,490,90,249
1815,490,90,248
1810,490,90,247
1805,490,90,246
1800,490,90,245
1795,490,90,244
1790,490,90,243
1785,490,90,242
1780,490,90,241
1775,490,90,240
1770,490,90,239
1765,490,90,238
1760,490,90,237
1757,489,97,237
1751,489,97,237
1745,489,97,237
1739,489,97,237
1733,489,97,237
1727,489,97,237
1721,489,97,237
1715,489,97,237
1709,489,97,237
1703,489,97,237
1697,489,97,237
1691,489,97,237
1685,489,97,237
1679,489,97,237
1673,489,97,237
1671,483,102,239
1666,483,102,239
1661,483,102,239
1656,483,102,239
1651,483,102,239
1646,483,102,239
1641,483,102,239
1636,483,102,239
1631,483,102,239
1626,483,102,239
1621,483,102,239
1616,483,102,239
1611,483,102,239
1606,483,102,239
1601,483,102,239
1594,487,104,232
1589,487,104,232
1584,487,104,232
1579,487,104,232
1574,487,104,232
1569,487,104,232
1564,487,104,232
1559,487,104,232
1554,487,104,232
1549,487,104,232
1544,487,104,232
1539,487,104,232
1534,487,104,232
1529,487,104,232
1524,487,104,232
1515,482,99,238
1509,482,101,239
1503,482,103,240
1497,482,105,241
1491,482,107,242
1485,482,109,243
1479,482,111,244
1473,482,113,245
1467,482,115,246
1461,482,117,247
1455,482,119,248
1449,482,121,249
1443,482,123,250
1437,482,125,251
1431,482,127,252
1423,480,123,246
1417,480,122,245
1411,480,121,244
1405,480,120,243
1399,480,119,242
1393,480,118,241
1387,480,117,240
1381,480,116,239
1375,480,115,238
1369,480,114,237
1363,480,113,236
1357,480,112,235
1351,480,111,234
1345,480,110,233
1339,480,109,232
1339,477,115,235
1332,476,116,236
1325,475,117,237
1318,474,118,238
1311,473,119,239
1304,472,120,240
1297,471,121,241
1290,470,122,242
1283,469,123,243
1276,468,124,244
1269,467,125,245
1262,466,126,246
1255,465,127,247
1248,464,128,248
1241,463,129,249
1241,463,127,251
1237,463,125,251
1233,463,123,251
1229,463,121,251
1225,463,119,251
1221,463,117,251
1217,463,115,251
1213,463,113,251
