898,191,59,140
896,192,59,140
894,193,59,140
892,194,59,140
890,195,59,140
888,196,59,140
886,197,59,140
884,198,59,140
882,199,59,140
880,200,59,140
878,201,59,140
876,202,59,140
874,203,59,140
872,204,59,140
870,205,59,140
863,201,56,135
861,201,56,134
859,201,56,133
857,201,56,132
855,201,56,131
853,201,56,130
851,201,56,129
849,201,56,128
847,201,56,127
845,201,56,126
843,201,56,125
841,201,56,124
839,201,56,123
837,201,56,122
835,201,56,121
834,201,53,120
831,201,53,121
828,201,53,122
825,201,53,123
822,201,53,124
819,201,53,125
816,201,53,126
813,201,53,127
810,201,53,128
807,201,53,129
804,201,53,130
801,201,53,131
798,201,53,132
795,201,53,133
792,201,53,134
789,201,55,133
787,201,55,133
785,201,55,133
783,201,55,133
781,201,55,133
779,201,55,133
777,201,55,133
775,201,55,133
773,201,55,133
771,201,55,133
769,201,55,133
767,201,55,133
765,201,55,133
763,201,55,133
761,201,55,133
755,196,58,140
753,196,59,140
751,196,60,140
749,196,61,140
747,196,62,140
745,196,63,140
743,196,64,140
741,196,65,140
739,196,66,140
737,196,67,140
735,196,68,140
733,196,69,140
731,196,70,140
729,196,71,140
727,196,72,140
723,201,72,142
722,201,71,142
721,201,70,142
720,201,69,142
719,201,68,142
718,201,67,142
717,201,66,142
716,201,65,142
715,201,64,142
714,201,63,142
713,201,62,142
712,201,61,142
711,201,60,142
710,201,59,142
709,201,58,142
703,206,58,146
700,206,58,145
697,206,58,144
694,206,58,143
691,206,58,142
688,206,58,141
685,206,58,140
682,206,58,139
679,206,58,138
676,206,58,137
673,206,58,136
670,206,58,135
667,206,58,134
664,206,58,133
661,206,58,132
665,206,60,135
664,206,60,136
663,206,60,137
662,206,60,138
661,206,60,139
660,206,60,140
659,206,60,141
658,206,60,142
657,206,60,143
656,206,60,144
655,206,60,145
654,206,60,146
653,206,60,147
652,206,60,148
651,206,60,149
645,211,61,150
643,211,61,150
641,211,61,150
639,211,61,150
637,211,61,150
635,211,61,150
633,211,61,150
631,211,61,150
629,211,61,150
627,211,61,150
625,211,61,150
623,211,61,150
621,211,61,150
619,211,61,150
617,211,61,150
619,209,63,153
617,209,62,153
615,209,61,153
613,209,60,153
611,209,59,153
609,209,58,153
607,209,57,153
605,209,56,153
603,209,55,153
601,209,54,153
599,209,53,153
597,209,52,153
595,209,51,153
593,209,50,153
591,209,49,153
595,211,55,158
