18,310,91,268
19,311,95,266
20,312,99,264
21,313,103,262
22,314,107,260
23,315,111,258
24,316,115,256
25,317,119,254
26,318,123,252
27,319,127,250
28,320,131,248
29,321,135,246
30,322,139,244
31,323,143,242
32,324,147,240
38,327,144,244
41,327,144,244
44,327,144,244
47,327,144,244
50,327,144,244
53,327,144,244
56,327,144,244
59,327,144,244
62,327,144,244
65,327,144,244
68,327,144,244
71,327,144,244
74,327,144,244
77,327,144,244
80,327,144,244
77,325,142,244
81,323,141,246
85,321,140,248
89,319,139,250
93,317,138,252
97,315,137,254
101,313,136,256
105,311,135,258
109,309,134,260
113,307,133,262
117,305,132,264
121,303,131,266
125,301,130,268
129,299,129,270
133,297,128,272
142,297,126,274
147,297,127,274
152,297,128,274
157,297,129,274
162,297,130,274
167,297,131,274
172,297,132,274
177,297,133,274
182,297,134,274
187,297,135,274
192,297,136,274
197,297,137,274
202,297,138,274
207,297,139,274
212,297,140,274
220,295,146,279
227,295,145,279
234,295,144,279
241,295,143,279
248,295,142,279
255,295,141,279
262,295,140,279
269,295,139,279
276,295,138,279
283,295,137,279
290,295,136,279
297,295,135,279
304,295,134,279
311,295,133,279
318,295,132,279
324,299,126,277
329,299,128,277
334,299,130,277
339,299,132,277
344,299,134,277
349,299,136,277
354,299,138,277
359,299,140,277
364,299,142,277
369,299,144,277
374,299,146,277
379,299,148,277
384,299,150,277
389,299,152,277
394,299,154,277
406,295,152,272
414,295,150,272
422,295,148,272
430,295,146,272
438,295,144,272
446,295,142,272
454,295,140,272
462,295,138,272
470,295,136,272
478,295,134,272
486,295,132,272
494,295,130,272
502,295,128,272
510,295,126,272
518,295,124,272
526,302,124,276
532,303,123,276
538,304,122,276
544,305,121,276
550,306,120,276
556,307,119,276
562,308,118,276
568,309,117,276
574,310,116,276
580,311,115,276
586,312,114,276
592,313,113,276
598,314,112,276
604,315,111,276
610,316,110,276
622,314,116,279
626,315,118,278
630,316,120,277
634,317,122,276
638,318,124,275
642,319,126,274
646,320,128,273
650,321,130,272
654,322,132,271
658,323,134,270
662,324,136,269
666,325,138,268
670,326,140,267
674,327,142,266
678,328,144,265
686,336,144,265
688,337,142,264
690,338,140,263
692,339,138,262
694,340,136,261
696,341,134,260
698,342,132,259
700,343,130,258
702,344,128,257
704,345,126,256
706,346,124,255
708,347,122,254
710,348,120,253
712,349,118,252
714,350,116,251
723,357,117,246
725,358,116,245
727,359,115,244
729,360,114,243
731,361,113,242
733,362,112,241
735,363,111,240
737,364,110,239
739,365,109,238
741,366,108,237
743,367,107,236
745,368,106,235
747,369,105,234
749,370,104,233
751,371,103,232
749,366,95,237
750,365,97,238
751,364,99,239
752,363,101,240
753,362,103,241
754,361,105,242
755,360,107,243
756,359,109,244
757,358,111,245
758,357,113,246
759,356,115,247
760,355,117,248
761,354,119,249
762,353,121,250
763,352,123,251
765,348,120,253
767,349,122,252
769,350,124,251
771,351,126,250
773,352,128,249
775,353,130,248
777,354,132,247
779,355,134,246
781,356,136,245
783,357,138,244
785,358,140,243
787,359,142,242
789,360,144,241
791,361,146,240
793,362,148,239
790,361,152,240
792,361,151,240
794,361,150,240
796,361,149,240
798,361,148,240
800,361,147,240
802,361,146,240
804,361,145,240
806,361,144,240
808,361,143,240
810,361,142,240
812,361,141,240
814,361,140,240
