1015,180,108,192
1008,180,109,192
1001,180,110,192
994,180,111,192
987,180,112,192
980,180,113,192
973,180,114,192
966,180,115,192
959,180,116,192
952,180,117,192
945,180,118,192
938,180,119,192
931,180,120,192
924,180,121,192
917,180,122,192
912,176,119,186
906,176,119,186
900,176,119,186
894,176,119,186
888,176,119,186
882,176,119,186
876,176,119,186
870,176,119,186
864,176,119,186
858,176,119,186
852,176,119,186
846,176,119,186
840,176,119,186
834,176,119,186
828,176,119,186
827,172,113,181
822,171,112,181
817,170,111,181
812,169,110,181
807,168,109,181
802,167,108,181
797,166,107,181
792,165,106,181
787,164,105,181
782,163,104,181
777,162,103,181
772,161,102,181
767,160,101,181
762,159,100,181
757,158,99,181
751,162,95,178
745,163,96,178
739,164,97,178
733,165,98,178
727,166,99,178
721,167,100,178
715,168,101,178
709,169,102,178
703,170,103,178
697,171,104,178
691,172,105,178
685,173,106,178
679,174,107,178
673,175,108,178
667,176,109,178
663,170,111,172
658,170,108,172
653,170,105,172
648,170,102,172
643,170,99,172
638,170,96,172
633,170,93,172
628,170,90,172
623,170,87,172
618,170,84,172
613,170,81,172
608,170,78,172
603,170,75,172
598,170,72,172
593,170,69,172
584,172,71,167
580,173,71,167
576,174,71,167
572,175,71,167
568,176,71,167
564,177,71,167
560,178,71,167
556,179,71,167
552,180,71,167
548,181,71,167
544,182,71,167
540,183,71,167
536,184,71,167
532,185,71,167
528,186,71,167
517,192,77,167
514,194,77,167
511,196,77,167
508,198,77,167
505,200,77,167
502,202,77,167
499,204,77,167
496,206,77,167
493,208,77,167
490,210,77,167
487,212,77,167
484,214,77,167
481,216,77,167
478,218,77,167
475,220,77,167
466,224,78,164
461,227,79,165
456,230,80,166
451,233,81,167
446,236,82,168
441,239,83,169
436,242,84,170
431,245,85,171
426,248,86,172
421,251,87,173
416,254,88,174
411,257,89,175
406,260,90,176
401,263,91,177
396,266,92,178
392,262,93,181
389,262,92,181
386,262,91,181
383,262,90,181
380,262,89,181
377,262,88,181
374,262,87,181
371,262,86,181
368,262,85,181
365,262,84,181
362,262,83,181
359,262,82,181
356,262,81,181
353,262,80,181
350,262,79,181
351,265,83,187
350,266,84,188
349,267,85,189
348,268,86,190
347,269,87,191
346,270,88,192
345,271,89,193
344,272,90,194
343,273,91,195
342,274,92,196
341,275,93,197
340,276,94,198
339,277,95,199
338,278,96,200
337,279,97,201
337,274,91,205
338,275,89,205
339,276,87,205
340,277,85,205
341,278,83,205
342,279,81,205
343,280,79,205
344,281,77,205
345,282,75,205
346,283,73,205
347,284,71,205
348,285,69,205
349,286,67,205
350,287,65,205
351,288,63,205
346,289,67,212
347,290,68,213
348,291,69,214
349,292,70,215
350,293,71,216
351,294,72,217
352,295,73,218
353,296,74,219
354,297,75,220
355,298,76,221
356,299,77,222
357,300,78,223
358,301,79,224
359,302,80,225
360,303,81,226
355,306,80,225
358,307,81,225
361,308,82,225
364,309,83,225
367,310,84,225
370,311,85,225
373,312,86,225
376,313,87,225
379,314,88,225
382,315,89,225
385,316,90,225
388,317,91,225
391,318,92,225
394,319,93,225
397,320,94,225
394,323,93,229
397,326,93,227
400,329,93,225
403,332,93,223
406,335,93,221
409,338,93,219
412,341,93,217
415,344,93,215
418,347,93,213
421,350,93,211
424,353,93,209
427,356,93,207
430,359,93,205
433,362,93,203
436,365,93,201
436,372,97,204
436,374,99,202
436,376,101,200
436,378,103,198
436,380,105,196
436,382,107,194
436,384,109,192
436,386,111,190
436,388,113,188
436,390,115,186
436,392,117,184
436,394,119,182
