776,502,79,258
781,502,80,257
786,502,81,256
791,502,82,255
796,502,83,254
801,502,84,253
806,502,85,252
811,502,86,251
816,502,87,250
821,502,88,249
826,502,89,248
831,502,90,247
836,502,91,246
841,502,92,245
846,502,93,244
845,505,100,245
848,505,101,244
851,505,102,243
854,505,103,242
857,505,104,241
860,505,105,240
863,505,106,239
866,505,107,238
869,505,108,237
872,505,109,236
875,505,110,235
878,505,111,234
881,505,112,233
884,505,113,232
887,505,114,231
893,505,114,231
896,507,113,227
899,509,112,223
902,511,111,219
905,513,110,215
908,515,109,211
911,517,108,207
914,519,107,203
917,521,106,199
920,523,105,195
923,525,104,191
926,527,103,187
929,529,102,183
932,531,101,179
935,533,100,175
932,530,101,176
933,532,102,173
934,534,103,170
935,536,104,167
936,538,105,164
937,540,106,161
938,542,107,158
939,544,108,155
940,546,109,152
941,548,110,149
942,550,111,146
943,552,112,143
944,554,113,140
945,556,114,137
946,558,115,134
942,564,116,135
943,565,116,135
944,566,116,135
945,567,116,135
946,568,116,135
947,569,116,135
948,570,116,135
949,571,116,135
950,572,116,135
951,573,116,135
952,574,116,135
953,575,116,135
954,576,116,135
955,577,116,135
956,578,116,135
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
952,572,110,129
954,579,110,129
954,578,110,130
954,577,110,131
954,576,110,132
954,575,110,133
954,574,110,134
954,573,110,135
954,572,110,136
954,571,110,137
954,570,110,138
954,569,110,139
954,568,110,140
954,567,110,141
954,566,110,142
954,565,110,143
958,567,108,144
958,568,108,143
958,569,108,142
958,570,108,141
958,571,108,140
958,572,108,139
958,573,108,138
958,574,108,137
958,575,108,136
958,576,108,135
958,577,108,134
958,578,108,133
958,579,108,132
958,580,108,131
958,581,108,130
954,579,108,125
954,579,108,126
954,579,108,127
954,579,108,128
954,579,108,129
954,579,108,130
954,579,108,131
954,579,108,132
954,579,108,133
954,579,108,134
954,579,108,135
954,579,108,136
954,579,108,137
954,579,108,138
954,579,108,139
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
956,576,104,140
960,571,108,139
960,571,108,140
960,571,108,141
960,571,108,142
960,571,108,143
960,571,108,144
960,571,108,145
960,571,108,146
960,571,108,147
960,571,108,148
960,571,108,149
960,571,108,150
960,571,108,151
960,571,108,152
960,571,108,153
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
961,564,105,149
954,571,112,145
955,571,111,145
956,571,110,145
957,571,109,145
958,571,108,145
959,571,107,145
960,571,106,145
961,571,105,145
962,571,104,145
963,571,103,145
964,571,102,145
965,571,101,145
966,571,100,145
967,571,99,145
968,571,98,145
963,572,103,139
963,572,103,140
963,572,103,141
963,572,103,142
963,572,103,143
963,572,103,144
963,572,103,145
963,572,103,146
963,572,103,147
963,572,103,148
963,572,103,149
963,572,103,150
963,572,103,151
963,572,103,152
963,572,103,153
967,566,97,149
967,566,97,148
967,566,97,147
967,566,97,146
967,566,97,145
967,566,97,144
967,566,97,143
967,566,97,142
967,566,97,141
967,566,97,140
967,566,97,139
967,566,97,138
967,566,97,137
967,566,97,136
967,566,97,135
971,572,95,141
970,571,95,142
969,570,95,143
968,569,95,144
967,568,95,145
966,567,95,146
965,566,95,147
964,565,95,148
963,564,95,149
962,563,95,150
961,562,95,151
960,561,95,152
959,560,95,153
958,559,95,154
957,558,95,155
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
963,551,101,159
960,552,108,158
960,553,107,157
960,554,106,156
960,555,105,155
960,556,104,154
960,557,103,153
960,558,102,152
960,559,101,151
960,560,100,150
960,561,99,149
960,562,98,148
960,563,97,147
960,564,96,146
960,565,95,145
960,566,94,144
961,564,95,147
961,564,96,147
961,564,97,147
961,564,98,147
961,564,99,147
961,564,100,147
961,564,101,147
961,564,102,147
961,564,103,147
961,564,104,147
961,564,105,147
961,564,106,147
961,564,107,147
961,564,108,147
961,564,109,147
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,561,104,150
956,556,108,148
956,556,108,149
956,556,108,150
956,556,108,151
956,556,108,152
956,556,108,153
956,556,108,154
956,556,108,155
956,556,108,156
956,556,108,157
956,556,108,158
956,556,108,159
956,556,108,160
956,556,108,161
956,556,108,162
954,552,102,163
955,552,101,162
956,552,100,161
957,552,99,160
958,552,98,159
959,552,97,158
960,552,96,157
961,552,95,156
962,552,94,155
963,552,93,154
964,552,92,153
965,552,91,152
966,552,90,151
967,552,89,150
968,552,88,149
967,554,91,154
967,552,92,155
967,550,93,156
967,548,94,157
967,546,95,158
967,544,96,159
967,542,97,160
967,540,98,161
967,538,99,162
967,536,100,163
967,534,101,164
967,532,102,165
967,530,103,166
967,528,104,167
967,526,105,168
963,530,112,176
