1281,404,70,192
1273,404,71,193
1265,404,72,194
1257,404,73,195
1249,404,74,196
1241,404,75,197
1233,404,76,198
1225,404,77,199
1217,404,78,200
1209,404,79,201
1201,404,80,202
1193,404,81,203
1185,404,82,204
1177,404,83,205
1169,404,84,206
1168,397,80,205
1159,397,82,206
1150,397,84,207
1141,397,86,208
1132,397,88,209
1123,397,90,210
1114,397,92,211
1105,397,94,212
1096,397,96,213
1087,397,98,214
1078,397,100,215
1069,397,102,216
1060,397,104,217
1051,397,106,218
1042,397,108,219
1032,398,112,223
1023,399,111,223
1014,400,110,223
1005,401,109,223
996,402,108,223
987,403,107,223
978,404,106,223
969,405,105,223
960,406,104,223
951,407,103,223
942,408,102,223
933,409,101,223
924,410,100,223
915,411,99,223
906,412,98,223
891,406,99,222
881,405,99,222
871,404,99,222
861,403,99,222
851,402,99,222
841,401,99,222
831,400,99,222
821,399,99,222
811,398,99,222
801,397,99,222
791,396,99,222
781,395,99,222
771,394,99,222
761,393,99,222
751,392,99,222
741,398,93,219
731,398,95,219
721,398,97,219
711,398,99,219
701,398,101,219
691,398,103,219
681,398,105,219
671,398,107,219
661,398,109,219
651,398,111,219
641,398,113,219
631,398,115,219
621,398,117,219
611,398,119,219
601,398,121,219
587,392,125,213
579,393,123,213
571,394,121,213
563,395,119,213
555,396,117,213
547,397,115,213
539,398,113,213
531,399,111,213
523,400,109,213
515,401,107,213
507,402,105,213
499,403,103,213
491,404,101,213
483,405,99,213
475,406,97,213
472,404,98,220
464,405,98,220
456,406,98,220
448,407,98,220
440,408,98,220
432,409,98,220
424,410,98,220
416,411,98,220
408,412,98,220
400,413,98,220
392,414,98,220
384,415,98,220
376,416,98,220
368,417,98,220
360,418,98,220
345,416,95,218
342,417,95,219
339,418,95,220
336,419,95,221
333,420,95,222
330,421,95,223
327,422,95,224
324,423,95,225
321,424,95,226
318,425,95,227
315,426,95,228
312,427,95,229
309,428,95,230
306,429,95,231
303,430,95,232
302,429,92,239
304,430,92,241
306,431,92,243
308,432,92,245
310,433,92,247
312,434,92,249
314,435,92,251
316,436,92,253
318,437,92,255
320,438,92,257
322,439,92,259
324,440,92,261
326,441,92,263
328,442,92,265
330,443,92,267
325,438,90,270
333,439,90,270
341,440,90,270
349,441,90,270
357,442,90,270
365,443,90,270
373,444,90,270
381,445,90,270
389,446,90,270
397,447,90,270
405,448,90,270
413,449,90,270
421,450,90,270
429,451,90,270
437,452,90,270
441,447,84,276
450,446,85,277
459,445,86,278
468,444,87,279
477,443,88,280
486,442,89,281
495,441,90,282
504,440,91,283
513,439,92,284
522,438,93,285
531,437,94,286
540,436,95,287
549,435,96,288
558,434,97,289
567,433,98,290
577,435,106,294
587,434,107,294
597,433,108,294
607,432,109,294
617,431,110,294
627,430,111,294
637,429,112,294
647,428,113,294
657,427,114,294
667,426,115,294
677,425,116,294
687,424,117,294
697,423,118,294
707,422,119,294
717,421,120,294
726,423,127,295
737,424,127,294
748,425,127,293
759,426,127,292
770,427,127,291
781,428,127,290
792,429,127,289
803,430,127,288
814,431,127,287
825,432,127,286
836,433,127,285
847,434,127,284
858,435,127,283
869,436,127,282
880,437,127,281
886,432,125,276
899,432,122,275
912,432,119,274
925,432,116,273
938,432,113,272
951,432,110,271
964,432,107,270
977,432,104,269
990,432,101,268
1003,432,98,267
1016,432,95,266
1029,432,92,265
1042,432,89,264
