1171,425,65,250
1171,425,66,250
1171,425,67,250
1171,425,68,250
1171,425,69,250
1171,425,70,250
1171,425,71,250
1171,425,72,250
1171,425,73,250
1171,425,74,250
1171,425,75,250
1171,425,76,250
1171,425,77,250
1171,425,78,250
1171,425,79,250
1171,424,81,250
1170,424,82,250
1169,424,83,250
1168,424,84,250
1167,424,85,250
1166,424,86,250
1165,424,87,250
1164,424,88,250
1163,424,89,250
1162,424,90,250
1161,424,91,250
1160,424,92,250
1159,424,93,250
1158,424,94,250
1157,424,95,250
1162,426,95,248
1163,426,93,248
1164,426,91,248
1165,426,89,248
1166,426,87,248
1167,426,85,248
1168,426,83,248
1169,426,81,248
1170,426,79,248
1171,426,77,248
1172,426,75,248
1173,426,73,248
1174,426,71,248
1175,426,69,248
1176,426,67,248
1171,426,66,247
1171,426,67,247
1171,426,68,247
1171,426,69,247
1171,426,70,247
1171,426,71,247
1171,426,72,247
1171,426,73,247
1171,426,74,247
1171,426,75,247
1171,426,76,247
1171,426,77,247
1171,426,78,247
1171,426,79,247
1171,426,80,247
1164,425,76,249
1165,425,75,249
1166,425,74,249
1167,425,73,249
1168,425,72,249
1169,425,71,249
1170,425,70,249
1171,425,69,249
1172,425,68,249
1173,425,67,249
1174,425,66,249
1175,425,65,249
1176,425,64,249
1177,425,63,249
1178,425,62,249
1176,426,59,248
1175,426,60,248
1174,426,61,248
1173,426,62,248
1172,426,63,248
1171,426,64,248
1170,426,65,248
1169,426,66,248
1168,426,67,248
1167,426,68,248
1166,426,69,248
1165,426,70,248
1164,426,71,248
1163,426,72,248
1162,426,73,248
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1166,426,69,247
1172,424,67,249
1172,424,67,248
1172,424,67,247
1172,424,67,246
1172,424,67,245
1172,424,67,244
1172,424,67,243
1172,424,67,242
1172,424,67,241
1172,424,67,240
1172,424,67,239
1172,424,67,238
1172,424,67,237
1172,424,67,236
1172,424,67,235
1173,430,69,241
1170,430,72,241
1167,430,75,241
1164,430,78,241
1161,430,81,241
1158,430,84,241
1155,430,87,241
1152,430,90,241
1149,430,93,241
1146,430,96,241
1143,430,99,241
1140,430,102,241
1137,430,105,241
1134,430,108,241
1131,430,111,241
1134,435,108,240
1134,435,107,240
1134,435,106,240
1134,435,105,240
1134,435,104,240
1134,435,103,240
1134,435,102,240
1134,435,101,240
1134,435,100,240
1134,435,99,240
1134,435,98,240
1134,435,97,240
1134,435,96,240
1134,435,95,240
1134,435,94,240
1137,437,91,242
1137,437,90,243
1137,437,89,244
1137,437,88,245
1137,437,87,246
1137,437,86,247
1137,437,85,248
1137,437,84,249
1137,437,83,250
1137,437,82,251
1137,437,81,252
1137,437,80,253
1137,437,79,254
1137,437,78,255
1137,437,77,256
1133,431,71,257
1130,431,72,258
1127,431,73,259
1124,431,74,260
1121,431,75,261
1118,431,76,262
1115,431,77,263
1112,431,78,264
1109,431,79,265
1106,431,80,266
1103,431,81,267
1100,431,82,268
1097,431,83,269
1094,431,84,270
1091,431,85,271
1093,431,87,269
1089,431,88,269
1085,431,89,269
1081,431,90,269
1077,431,91,269
1073,431,92,269
1069,431,93,269
1065,431,94,269
1061,431,95,269
1057,431,96,269
1053,431,97,269
1049,431,98,269
1045,431,99,269
1041,431,100,269
1037,431,101,269
1040,433,105,263
1039,433,106,263
1038,433,107,263
1037,433,108,263
1036,433,109,263
1035,433,110,263
1034,433,111,263
1033,433,112,263
1032,433,113,263
1031,433,114,263
1030,433,115,263
1029,433,116,263
1028,433,117,263
1027,433,118,263
1026,433,119,263
1018,431,120,266
1014,431,119,266
1010,431,118,266
1006,431,117,266
1002,431,116,266
998,431,115,266
994,431,114,266
990,431,113,266
986,431,112,266
982,431,111,266
978,431,110,266
974,431,109,266
970,431,108,266
966,431,107,266
962,431,106,266
959,430,110,266
957,430,109,266
955,430,108,266
953,430,107,266
951,430,106,266
949,430,105,266
947,430,104,266
945,430,103,266
943,430,102,266
941,430,101,266
939,430,100,266
937,430,99,266
935,430,98,266
933,430,97,266
931,430,96,266
932,433,94,265
926,433,97,265
920,433,100,265
914,433,103,265
908,433,106,265
902,433,109,265
896,433,112,265
890,433,115,265
884,433,118,265
878,433,121,265
872,433,124,265
866,433,127,265
860,433,130,265
854,433,133,265
848,433,136,265
837,433,142,265
835,432,137,265
833,431,132,265
831,430,127,265
829,429,122,265
827,428,117,265
825,427,112,265
823,426,107,265
821,425,102,265
819,424,97,265
817,423,92,265
815,422,87,265
813,421,82,265
811,420,77,265
809,419,72,265
809,424,74,272
804,424,75,272
799,424,76,272
794,424,77,272
789,424,78,272
784,424,79,272
779,424,80,272
774,424,81,272
769,424,82,272
764,424,83,272
759,424,84,272
754,424,85,272
749,424,86,272
744,424,87,272
739,424,88,272
739,421,96,275
732,421,99,275
725,421,102,275
718,421,105,275
711,421,108,275
704,421,111,275
697,421,114,275
690,421,117,275
683,421,120,275
676,421,123,275
669,421,126,275
662,421,129,275
655,421,132,275
648,421,135,275
641,421,138,275
639,425,144,271
634,424,142,271
629,423,140,271
624,422,138,271
619,421,136,271
614,420,134,271
609,419,132,271
604,418,130,271
599,417,128,271
594,416,126,271
589,415,124,271
584,414,122,271
579,413,120,271
574,412,118,271
569,411,116,271
566,416,116,277
563,416,114,277
560,416,112,277
557,416,110,277
554,416,108,277
551,416,106,277
548,416,104,277
545,416,102,277
542,416,100,277
539,416,98,277
