1606,128,51,149
1597,126,54,155
1589,122,56,155
1581,126,64,145
1575,126,60,145
1572,128,60,153
1562,132,68,151
1562,128,56,151
1554,137,58,138
1546,130,60,153
1529,130,72,160
1517,134,80,158
1508,130,85,166
1510,128,75,162
1494,128,72,168
1483,122,77,170
1477,126,75,176
1463,132,83,168
1459,132,76,168
1446,134,75,162
1442,130,60,170
1432,134,64,170
1399,134,99,166
1399,137,89,171
1395,134,74,170
1388,134,58,170
1370,128,70,178
1353,132,79,176
1343,128,87,186
1332,128,81,182
1328,124,73,186
1306,126,74,186
1283,128,93,184
1266,130,104,180
1252,126,107,182
1229,128,97,182
1221,122,80,195
1206,122,89,190
1186,122,105,197
1177,124,100,186
1169,118,74,199
1148,116,77,192
1128,118,86,201
1119,122,100,190
1111,116,79,196
1094,120,73,188
1090,122,67,186
1078,118,66,186
1074,118,70,196
1073,112,71,200
1061,114,75,203
1065,124,71,188
1066,116,76,203
1061,124,85,190
1074,114,70,207
1066,116,80,203
1070,118,72,207
1082,124,66,193
1088,122,54,197
1086,122,62,197
1094,120,58,201
1094,124,73,193
1099,120,74,201
1107,116,68,203
1099,122,78,199
1105,124,74,195
1111,118,72,203
1115,114,68,205
1117,116,73,205
1115,116,73,209
1117,122,71,205
1119,120,73,197
1113,118,73,209
1090,118,93,199
1088,120,98,192
1076,124,103,203
1072,118,105,209
1072,122,101,199
1065,120,108,199
1074,126,95,195
1070,122,103,201
1082,124,89,195
1082,124,89,193
1082,120,87,201
1086,118,83,201
1088,122,77,195
1086,132,81,195
1068,132,101,187
1043,143,128,176
1041,151,128,172
1043,153,126,170
1039,166,128,157
1032,161,139,156
1041,166,122,153
1039,168,130,149
1049,157,118,155
1047,159,128,172
1039,151,134,186
1030,157,137,178
1037,151,136,178
1037,143,144,186
1039,141,140,186
1049,141,124,192
1065,141,106,176
1088,134,89,195
1103,128,78,201
1111,126,75,205
1123,120,67,209
1126,122,64,209
1132,128,62,195
1131,114,61,211
1135,116,65,209
1128,116,80,207
1140,124,68,201
1132,124,76,193
1134,122,76,195
1134,124,80,193
1130,126,76,193
1119,118,83,201
1109,120,89,190
1105,124,91,178
1103,120,83,178
1086,120,85,172
1082,118,75,176
1078,114,76,184
1070,116,76,163
1074,122,70,164
1059,118,81,161
1057,112,69,169
1057,118,73,159
1049,114,74,157
1053,108,64,163
1047,105,68,162
1047,108,64,159
1047,120,64,139
1049,110,54,144
1043,112,64,142
1039,108,60,151
1043,105,58,154
1039,103,60,154
1028,105,60,147
1028,103,64,151
1024,103,60,151
1020,110,70,132
1014,112,66,130
1018,110,52,128
1008,112,62,132
997,110,60,130
999,108,44,134
