1425,598,54,126
1424,598,53,126
1423,598,52,126
1422,598,51,126
1421,598,50,126
1420,598,49,126
1419,598,48,126
1418,598,47,126
1417,598,46,126
1416,598,45,126
1415,598,44,126
1414,598,43,126
1413,598,42,126
1412,598,41,126
1411,598,40,126
1411,598,45,124
1410,598,46,124
1409,598,47,124
1408,598,48,124
1407,598,49,124
1406,598,50,124
1405,598,51,124
1404,598,52,124
1403,598,53,124
1402,598,54,124
1401,598,55,124
1400,598,56,124
1399,598,57,124
1398,598,58,124
1397,598,59,124
1396,596,53,126
1396,596,53,127
1396,596,53,128
1396,596,53,129
1396,596,53,130
1396,596,53,131
1396,596,53,132
1396,596,53,133
1396,596,53,134
1396,596,53,135
1396,596,53,136
1396,596,53,137
1396,596,53,138
1396,596,53,139
1396,596,53,140
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1394,590,55,145
1392,593,53,148
1391,593,53,148
1390,593,53,148
1389,593,53,148
1388,593,53,148
1387,593,53,148
1386,593,53,148
1385,593,53,148
1384,593,53,148
1383,593,53,148
1382,593,53,148
1381,593,53,148
1380,593,53,148
1379,593,53,148
1378,593,53,148
1384,593,59,149
1384,593,59,150
1384,593,59,151
1384,593,59,152
1384,593,59,153
1384,593,59,154
1384,593,59,155
1384,593,59,156
1384,593,59,157
1384,593,59,158
1384,593,59,159
1384,593,59,160
1384,593,59,161
1384,593,59,162
1384,593,59,163
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1382,595,59,158
1375,602,58,162
1374,602,58,162
1373,602,58,162
1372,602,58,162
1371,602,58,162
1370,602,58,162
1369,602,58,162
1368,602,58,162
1367,602,58,162
1366,602,58,162
1365,602,58,162
1364,602,58,162
1363,602,58,162
1362,602,58,162
1361,602,58,162
1363,604,57,168
1362,604,57,168
1361,604,57,168
1360,604,57,168
1359,604,57,168
1358,604,57,168
1357,604,57,168
1356,604,57,168
1355,604,57,168
1354,604,57,168
1353,604,57,168
1352,604,57,168
1351,604,57,168
