1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,89,244
1457,355,87,241
1457,355,86,241
1457,355,85,241
1457,355,84,241
1457,355,83,241
1457,355,82,241
1457,355,81,241
1457,355,80,241
1457,355,79,241
1457,355,78,241
1457,355,77,241
1457,355,76,241
1457,355,75,241
1457,355,74,241
1457,355,73,241
1464,353,77,241
1463,353,77,241
1462,353,77,241
1461,353,77,241
1460,353,77,241
1459,353,77,241
1458,353,77,241
1457,353,77,241
1456,353,77,241
1455,353,77,241
1454,353,77,241
1453,353,77,241
1452,353,77,241
1451,353,77,241
1450,353,77,241
1452,350,83,244
1453,350,82,244
1454,350,81,244
1455,350,80,244
1456,350,79,244
1457,350,78,244
1458,350,77,244
1459,350,76,244
1460,350,75,244
1461,350,74,244
1462,350,73,244
1463,350,72,244
1464,350,71,244
1465,350,70,244
1466,350,69,244
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1461,355,74,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,355,80,246
1457,357,75,244
1453,357,78,244
1449,357,81,244
1445,357,84,244
1441,357,87,244
1437,357,90,244
1433,357,93,244
1429,357,96,244
1425,357,99,244
1421,357,102,244
1417,357,105,244
1413,357,108,244
1409,357,111,244
1405,357,114,244
1401,357,117,244
1403,359,116,246
1405,359,113,246
1407,359,110,246
1409,359,107,246
1411,359,104,246
1413,359,101,246
1415,359,98,246
1417,359,95,246
1419,359,92,246
1421,359,89,246
1423,359,86,246
1425,359,83,246
1427,359,80,246
