350,371,86,227
350,372,86,226
350,373,86,225
350,374,86,224
350,375,86,223
350,376,86,222
350,377,86,221
350,378,86,220
350,379,86,219
350,380,86,218
350,381,86,217
350,382,86,216
350,383,86,215
350,384,86,214
350,385,86,213
354,379,80,216
354,379,80,217
354,379,80,218
354,379,80,219
354,379,80,220
354,379,80,221
354,379,80,222
354,379,80,223
354,379,80,224
354,379,80,225
354,379,80,226
354,379,80,227
354,379,80,228
354,379,80,229
354,379,80,230
352,372,82,231
352,372,82,230
352,372,82,229
352,372,82,228
352,372,82,227
352,372,82,226
352,372,82,225
352,372,82,224
352,372,82,223
352,372,82,222
352,372,82,221
352,372,82,220
352,372,82,219
352,372,82,218
352,372,82,217
348,375,88,212
346,375,88,212
344,375,88,212
342,375,88,212
340,375,88,212
338,375,88,212
336,375,88,212
334,375,88,212
332,375,88,212
330,375,88,212
328,375,88,212
326,375,88,212
324,375,88,212
322,375,88,212
320,375,88,212
317,374,95,211
316,375,94,210
315,376,93,209
314,377,92,208
313,378,91,207
312,379,90,206
311,380,89,205
310,381,88,204
309,382,87,203
308,383,86,202
307,384,85,201
306,385,84,200
305,386,83,199
304,387,82,198
303,388,81,197
308,390,82,195
308,391,82,194
308,392,82,193
308,393,82,192
308,394,82,191
308,395,82,190
308,396,82,189
308,397,82,188
308,398,82,187
308,399,82,186
308,400,82,185
308,401,82,184
308,402,82,183
308,403,82,182
308,404,82,181
310,401,82,181
310,401,81,181
310,401,80,181
310,401,79,181
310,401,78,181
310,401,77,181
310,401,76,181
310,401,75,181
310,401,74,181
310,401,73,181
310,401,72,181
310,401,71,181
310,401,70,181
310,401,69,181
310,401,68,181
317,403,73,184
316,402,74,185
315,401,75,186
314,400,76,187
313,399,77,188
312,398,78,189
311,397,79,190
310,396,80,191
309,395,81,192
308,394,82,193
307,393,83,194
306,392,84,195
305,391,85,196
304,390,86,197
303,389,87,198
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
308,385,89,200
310,387,86,202
310,386,87,203
310,385,88,204
310,384,89,205
310,383,90,206
310,382,91,207
310,381,92,208
310,380,93,209
310,379,94,210
310,378,95,211
310,377,96,212
310,376,97,213
310,375,98,214
310,374,99,215
310,373,100,216
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
306,375,99,219
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
308,380,97,214
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
313,382,101,216
308,380,99,223
307,380,99,223
306,380,99,223
305,380,99,223
304,380,99,223
303,380,99,223
302,380,99,223
301,380,99,223
300,380,99,223
299,380,99,223
298,380,99,223
297,380,99,223
296,380,99,223
295,380,99,223
294,380,99,223
291,387,103,226
291,386,103,226
291,385,103,226
291,384,103,226
291,383,103,226
291,382,103,226
291,381,103,226
291,380,103,226
291,379,103,226
291,378,103,226
291,377,103,226
291,376,103,226
291,375,103,226
291,374,103,226
291,373,103,226
295,377,97,230
296,377,97,230
297,377,97,230
298,377,97,230
299,377,97,230
300,377,97,230
301,377,97,230
302,377,97,230
303,377,97,230
304,377,97,230
305,377,97,230
306,377,97,230
307,377,97,230
308,377,97,230
309,377,97,230
308,375,102,235
309,375,102,236
310,375,102,237
311,375,102,238
312,375,102,239
313,375,102,240
314,375,102,241
315,375,102,242
316,375,102,243
317,375,102,244
318,375,102,245
319,375,102,246
320,375,102,247
321,375,102,248
322,375,102,249
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
319,369,99,246
326,367,95,249
327,367,96,249
328,367,97,249
329,367,98,249
330,367,99,249
331,367,100,249
332,367,101,249
333,367,102,249
334,367,103,249
335,367,104,249
336,367,105,249
337,367,106,249
338,367,107,249
339,367,108,249
340,367,109,249
339,374,103,245
341,374,102,245
343,374,101,245
345,374,100,245
347,374,99,245
349,374,98,245
351,374,97,245
353,374,96,245
355,374,95,245
357,374,94,245
359,374,93,245
361,374,92,245
363,374,91,245
365,374,90,245
367,374,89,245
365,369,95,238
367,369,95,238
369,369,95,238
371,369,95,238
373,369,95,238
375,369,95,238
377,369,95,238
379,369,95,238
381,369,95,238
383,369,95,238
385,369,95,238
387,369,95,238
389,369,95,238
391,369,95,238
393,369,95,238
395,366,98,242
396,367,98,242
397,368,98,242
398,369,98,242
399,370,98,242
400,371,98,242
401,372,98,242
402,373,98,242
403,374,98,242
404,375,98,242
405,376,98,242
406,377,98,242
407,378,98,242
408,379,98,242
409,380,98,242
417,388,97,244
418,388,97,244
419,388,97,244
420,388,97,244
421,388,97,244
422,388,97,244
423,388,97,244
424,388,97,244
425,388,97,244
426,388,97,244
427,388,97,244
428,388,97,244
429,388,97,244
430,388,97,244
431,388,97,244
439,392,93,239
442,393,93,239
445,394,93,239
448,395,93,239
451,396,93,239
454,397,93,239
457,398,93,239
460,399,93,239
463,400,93,239
466,401,93,239
469,402,93,239
472,403,93,239
475,404,93,239
478,405,93,239
481,406,93,239
487,400,99,236
491,400,99,237
495,400,99,238
499,400,99,239
503,400,99,240
507,400,99,241
511,400,99,242
515,400,99,243
519,400,99,244
523,400,99,245
527,400,99,246
531,400,99,247
535,400,99,248
539,400,99,249
543,400,99,250
550,403,93,244
555,403,96,244
560,403,99,244
565,403,102,244
570,403,105,244
575,403,108,244
580,403,111,244
585,403,114,244
590,403,117,244
595,403,120,244
600,403,123,244
605,403,126,244
610,403,129,244
615,403,132,244
620,403,135,244
622,406,137,249
628,407,136,248
634,408,135,247
640,409,134,246
646,410,133,245
652,411,132,244
658,412,131,243
664,413,130,242
670,414,129,241
676,415,128,240
682,416,127,239
688,417,126,238
694,418,125,237
700,419,124,236
706,420,123,235
708,426,127,240
715,427,127,241
722,428,127,242
729,429,127,243
736,430,127,244
743,431,127,245
750,432,127,246
757,433,127,247
764,434,127,248
771,435,127,249
778,436,127,250
785,437,127,251
792,438,127,252
799,439,127,253
806,440,127,254
819,439,130,249
828,439,132,251
837,439,134,253
846,439,136,255
855,439,138,257
864,439,140,259
873,439,142,261
882,439,144,263
891,439,146,265
900,439,148,267
909,439,150,269
918,439,152,271
927,439,154,273
936,439,156,275
945,439,158,277
950,445,167,273
960,446,168,274
970,447,169,275
980,448,170,276
990,449,171,277
1000,450,172,278
1010,451,173,279
1020,452,174,280
1030,453,175,281
1040,454,176,282
1050,455,177,283
1060,456,178,284
1070,457,179,285
1080,458,180,286
1090,459,181,287
1107,466,184,281
