13,320,129,317
19,320,130,317
25,320,131,317
31,320,132,317
37,320,133,317
43,320,134,317
49,320,135,317
55,320,136,317
61,320,137,317
67,320,138,317
73,320,139,317
79,320,140,317
85,320,141,317
91,320,142,317
97,320,143,317
97,319,147,323
104,319,146,323
111,319,145,323
118,319,144,323
125,319,143,323
132,319,142,323
139,319,141,323
146,319,140,323
153,319,139,323
160,319,138,323
167,319,137,323
174,319,136,323
181,319,135,323
188,319,134,323
195,319,133,323
200,322,132,319
205,322,134,319
210,322,136,319
215,322,138,319
220,322,140,319
225,322,142,319
230,322,144,319
235,322,146,319
240,322,148,319
245,322,150,319
250,322,152,319
255,322,154,319
260,322,156,319
265,322,158,319
270,322,160,319
279,322,162,317
287,322,160,317
295,322,158,317
303,322,156,317
311,322,154,317
319,322,152,317
327,322,150,317
335,322,148,317
343,322,146,317
351,322,144,317
359,322,142,317
367,322,140,317
375,322,138,317
383,322,136,317
391,322,134,317
398,322,125,317
405,323,125,316
412,324,125,315
419,325,125,314
426,326,125,313
433,327,125,312
440,328,125,311
447,329,125,310
454,330,125,309
461,331,125,308
468,332,125,307
475,333,125,306
482,334,125,305
489,335,125,304
496,336,125,303
497,336,118,301
504,336,118,301
511,336,118,301
518,336,118,301
525,336,118,301
532,336,118,301
539,336,118,301
546,336,118,301
553,336,118,301
560,336,118,301
567,336,118,301
574,336,118,301
581,336,118,301
588,336,118,301
595,336,118,301
604,339,118,305
610,339,115,305
616,339,112,305
622,339,109,305
628,339,106,305
634,339,103,305
640,339,100,305
646,339,97,305
652,339,94,305
658,339,91,305
664,339,88,305
670,339,85,305
676,339,82,305
682,339,79,305
688,339,76,305
698,341,70,310
703,342,72,309
708,343,74,308
713,344,76,307
718,345,78,306
723,346,80,305
728,347,82,304
733,348,84,303
738,349,86,302
743,350,88,301
748,351,90,300
753,352,92,299
758,353,94,298
763,354,96,297
768,355,98,296
777,356,106,292
780,360,107,288
783,364,108,284
786,368,109,280
789,372,110,276
792,376,111,272
795,380,112,268
798,384,113,264
801,388,114,260
804,392,115,256
807,396,116,252
810,400,117,248
813,404,118,244
816,408,119,240
819,412,120,236
821,411,125,237
823,413,125,236
825,415,125,235
827,417,125,234
829,419,125,233
831,421,125,232
833,423,125,231
835,425,125,230
837,427,125,229
839,429,125,228
841,431,125,227
843,433,125,226
845,435,125,225
847,437,125,224
849,439,125,223
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
844,437,125,216
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
848,442,119,211
842,442,125,206
842,443,125,206
842,444,125,206
842,445,125,206
842,446,125,206
842,447,125,206
842,448,125,206
842,449,125,206
842,450,125,206
842,451,125,206
842,452,125,206
842,453,125,206
842,454,125,206
842,455,125,206
842,456,125,206
844,450,123,199
844,449,123,200
844,448,123,201
844,447,123,202
844,446,123,203
844,445,123,204
844,444,123,205
844,443,123,206
844,442,123,207
844,441,123,208
844,440,123,209
844,439,123,210
844,438,123,211
844,437,123,212
844,436,123,213
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,442,127,211
840,438,129,211
840,439,128,211
840,440,127,211
840,441,126,211
840,442,125,211
840,443,124,211
840,444,123,211
840,445,122,211
840,446,121,211
840,447,120,211
840,448,119,211
840,449,118,211
840,450,117,211
840,451,116,211
840,452,115,211
846,447,119,206
846,446,119,206
846,445,119,206
846,444,119,206
846,443,119,206
846,442,119,206
846,441,119,206
846,440,119,206
846,439,119,206
846,438,119,206
846,437,119,206
846,436,119,206
846,435,119,206
846,434,119,206
846,433,119,206
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
846,438,121,211
840,443,127,206
840,444,127,205
840,445,127,204
840,446,127,203
840,447,127,202
840,448,127,201
840,449,127,200
840,450,127,199
840,451,127,198
840,452,127,197
840,453,127,196
840,454,127,195
840,455,127,194
840,456,127,193
840,457,127,192
842,455,125,194
842,454,125,195
842,453,125,196
842,452,125,197
842,451,125,198
842,450,125,199
842,449,125,200
842,448,125,201
842,447,125,202
842,446,125,203
842,445,125,204
842,444,125,205
842,443,125,206
842,442,125,207
842,441,125,208
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,205
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
840,443,125,208
844,440,121,209
844,439,121,210
844,438,121,211
844,437,121,212
844,436,121,213
844,435,121,214
844,434,121,215
844,433,121,216
844,432,121,217
844,431,121,218
844,430,121,219
844,429,121,220
844,428,121,221
844,427,121,222
844,426,121,223
840,425,127,224
840,423,130,226
840,421,133,228
840,419,136,230
840,417,139,232
840,415,142,234
840,413,145,236
840,411,148,238
840,409,151,240
840,407,154,242
840,405,157,244
840,403,160,246
840,401,163,248
840,399,166,250
840,397,169,252
834,396,170,253
839,394,167,256
844,392,164,259
849,390,161,262
854,388,158,265
859,386,155,268
864,384,152,271
869,382,149,274
874,380,146,277
879,378,143,280
884,376,140,283
889,374,137,286
894,372,134,289
899,370,131,292
904,368,128,295
911,363,119,293
915,363,120,294
919,363,121,295
923,363,122,296
927,363,123,297
931,363,124,298
935,363,125,299
939,363,126,300
943,363,127,301
947,363,128,302
951,363,129,303
955,363,130,304
959,363,131,305
963,363,132,306
967,363,133,307
974,363,129,310
979,364,129,310
984,365,129,310
989,366,129,310
994,367,129,310
999,368,129,310
1004,369,129,310
1009,370,129,310
1014,371,129,310
1019,372,129,310
1024,373,129,310
1029,374,129,310
1034,375,129,310
1039,376,129,310
1044,377,129,310
1049,372,136,311
1055,373,135,310
1061,374,134,309
1067,375,133,308
1073,376,132,307
1079,377,131,306
1085,378,130,305
1091,379,129,304
1097,380,128,303
1103,381,127,302
1109,382,126,301
1115,383,125,300
1121,384,124,299
1127,385,123,298
1133,386,122,297
1142,385,114,298
1147,386,115,297
1152,387,116,296
1157,388,117,295
1162,389,118,294
1167,390,119,293
1172,391,120,292
1177,392,121,291
1182,393,122,290
1187,394,123,289
1192,395,124,288
1197,396,125,287
1202,397,126,286
1207,398,127,285
1212,399,128,284
1221,401,131,286
1229,401,128,285
1237,401,125,284
1245,401,122,283
1253,401,119,282
1261,401,116,281
1269,401,113,280
1277,401,110,279
1285,401,107,278
1293,401,104,277
1301,401,101,276
1309,401,98,275
1317,401,95,274
1325,401,92,273
1333,401,89,272
1339,402,91,278
