1219,288,43,84
1214,288,44,80
1217,288,43,78
1219,288,39,78
1219,290,41,76
1219,290,41,76
1221,290,37,80
1221,290,31,80
1214,296,38,74
1206,294,54,78
1206,288,50,84
1200,286,60,82
1196,279,66,89
1200,283,56,92
1206,286,40,86
1208,296,46,91
1204,292,52,87
1202,296,52,99
1206,298,50,93
1208,294,48,97
1212,292,48,99
1214,304,48,89
1223,304,43,97
1223,298,49,103
1229,302,54,114
1227,300,52,114
1231,302,52,110
1239,294,50,132
1237,302,48,120
1241,302,50,122
1241,298,50,130
1243,296,50,139
1243,306,50,133
1252,302,43,141
1248,302,55,147
1252,308,49,147
1256,292,58,159
1264,296,56,151
1264,300,66,163
1264,317,77,159
1268,323,102,159
1291,321,81,167
1308,331,66,172
1312,331,68,172
1320,329,75,186
1330,333,77,197
1349,333,74,203
1351,331,83,211
1360,331,97,240
1388,346,87,235
1403,350,101,229
1423,356,100,244
1436,366,112,267
1461,375,122,275
1477,370,116,298
1507,381,132,339
1537,416,143,345
1568,430,158,331
1595,451,180,393
1661,500,158,423
1697,525,163,406
