1374,226,69,179
1370,226,70,179
1366,226,71,179
1362,226,72,179
1358,226,73,179
1354,226,74,179
1350,226,75,179
1346,226,76,179
1342,226,77,179
1338,226,78,179
1334,226,79,179
1330,226,80,179
1326,226,81,179
1322,226,82,179
1318,226,83,179
1317,224,81,179
1314,224,80,178
1311,224,79,177
1308,224,78,176
1305,224,77,175
1302,224,76,174
1299,224,75,173
1296,224,74,172
1293,224,73,171
1290,224,72,170
1287,224,71,169
1284,224,70,168
1281,224,69,167
1278,224,68,166
1275,224,67,165
1279,221,73,171
1277,221,72,172
1275,221,71,173
1273,221,70,174
1271,221,69,175
1269,221,68,176
1267,221,67,177
1265,221,66,178
1263,221,65,179
1261,221,64,180
1259,221,63,181
1257,221,62,182
1255,221,61,183
1253,221,60,184
1251,221,59,185
1249,215,58,179
1247,215,58,179
1245,215,58,179
1243,215,58,179
1241,215,58,179
1239,215,58,179
1237,215,58,179
1235,215,58,179
1233,215,58,179
1231,215,58,179
1229,215,58,179
1227,215,58,179
1225,215,58,179
1223,215,58,179
1221,215,58,179
1213,215,64,179
1210,215,65,179
1207,215,66,179
1204,215,67,179
1201,215,68,179
1198,215,69,179
1195,215,70,179
1192,215,71,179
1189,215,72,179
1186,215,73,179
1183,215,74,179
1180,215,75,179
1177,215,76,179
1174,215,77,179
1171,215,78,179
1165,219,83,177
1162,219,82,177
1159,219,81,177
1156,219,80,177
1153,219,79,177
1150,219,78,177
1147,219,77,177
1144,219,76,177
1141,219,75,177
1138,219,74,177
1135,219,73,177
1132,219,72,177
1129,219,71,177
1126,219,70,177
1123,219,69,177
1120,215,73,177
1118,215,72,177
1116,215,71,177
1114,215,70,177
1112,215,69,177
1110,215,68,177
1108,215,67,177
1106,215,66,177
1104,215,65,177
1102,215,64,177
1100,215,63,177
1098,215,62,177
1096,215,61,177
1094,215,60,177
1092,215,59,177
1090,217,56,177
1087,217,58,177
1084,217,60,177
1081,217,62,177
1078,217,64,177
1075,217,66,177
1072,217,68,177
1069,217,70,177
1066,217,72,177
1063,217,74,177
1060,217,76,177
1057,217,78,177
1054,217,80,177
1051,217,82,177
1048,217,84,177
1042,213,79,172
1039,213,79,172
1036,213,79,172
1033,213,79,172
1030,213,79,172
1027,213,79,172
1024,213,79,172
1021,213,79,172
1018,213,79,172
1015,213,79,172
1012,213,79,172
1009,213,79,172
1006,213,79,172
1003,213,79,172
1000,213,79,172
1004,215,76,172
1001,215,76,172
998,215,76,172
995,215,76,172
992,215,76,172
989,215,76,172
986,215,76,172
983,215,76,172
980,215,76,172
977,215,76,172
974,215,76,172
971,215,76,172
968,215,76,172
965,215,76,172
962,215,76,172
963,213,69,172
961,213,68,172
959,213,67,172
957,213,66,172
955,213,65,172
953,213,64,172
951,213,63,172
949,213,62,172
947,213,61,172
945,213,60,172
943,213,59,172
941,213,58,172
939,213,57,172
937,213,56,172
935,213,55,172
940,215,53,166
938,215,54,167
936,215,55,168
934,215,56,169
932,215,57,170
930,215,58,171
928,215,59,172
926,215,60,173
924,215,61,174
922,215,62,175
920,215,63,176
918,215,64,177
916,215,65,178
914,215,66,179
912,215,67,180
904,208,67,179
901,208,67,178
898,208,67,177
895,208,67,176
892,208,67,175
889,208,67,174
886,208,67,173
883,208,67,172
880,208,67,171
877,208,67,170
874,208,67,169
871,208,67,168
868,208,67,167
865,208,67,166
862,208,67,165
861,206,71,170
858,206,71,170
855,206,71,170
852,206,71,170
849,206,71,170
846,206,71,170
843,206,71,170
840,206,71,170
837,206,71,170
834,206,71,170
831,206,71,170
828,206,71,170
825,206,71,170
822,206,71,170
819,206,71,170
822,210,67,169
821,210,66,169
820,210,65,169
819,210,64,169
818,210,63,169
817,210,62,169
816,210,61,169
815,210,60,169
814,210,59,169
813,210,58,169
812,210,57,169
811,210,56,169
810,210,55,169
809,210,54,169
808,210,53,169
802,210,53,166
800,211,53,165
798,212,53,164
