1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1221,183,72,147
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1225,188,70,145
1221,183,75,150
1220,181,76,152
1219,179,77,154
1218,177,78,156
1217,175,79,158
1216,173,80,160
1215,171,81,162
1214,169,82,164
1213,167,83,166
1212,165,84,168
1211,163,85,170
1210,161,86,172
1209,159,87,174
1208,157,88,176
1207,155,89,178
1208,158,90,175
1204,157,91,175
1200,156,92,175
1196,155,93,175
1192,154,94,175
1188,153,95,175
1184,152,96,175
1180,151,97,175
1176,150,98,175
1172,149,99,175
1168,148,100,175
1164,147,101,175
1160,146,102,175
1156,145,103,175
1152,144,104,175
1149,145,100,182
1145,144,99,183
1141,143,98,184
1137,142,97,185
1133,141,96,186
1129,140,95,187
1125,139,94,188
1121,138,93,189
1117,137,92,190
1113,136,91,191
1109,135,90,192
1105,134,89,193
1101,133,88,194
1097,132,87,195
1093,131,86,196
1083,132,89,194
1078,132,89,194
1073,132,89,194
1068,132,89,194
1063,132,89,194
1058,132,89,194
1053,132,89,194
1048,132,89,194
1043,132,89,194
1038,132,89,194
1033,132,89,194
1028,132,89,194
1023,132,89,194
1018,132,89,194
1013,132,89,194
1013,132,86,195
1009,132,85,195
1005,132,84,195
1001,132,83,195
997,132,82,195
993,132,81,195
989,132,80,195
985,132,79,195
981,132,78,195
977,132,77,195
973,132,76,195
969,132,75,195
965,132,74,195
961,132,73,195
957,132,72,195
950,127,75,194
945,127,76,194
940,127,77,194
935,127,78,194
930,127,79,194
925,127,80,194
920,127,81,194
915,127,82,194
910,127,83,194
905,127,84,194
900,127,85,194
895,127,86,194
890,127,87,194
885,127,88,194
880,127,89,194
869,120,92,201
864,120,92,201
859,120,92,201
