247,429,107,212
250,428,105,213
253,427,103,214
256,426,101,215
259,425,99,216
262,424,97,217
265,423,95,218
268,422,93,219
271,421,91,220
274,420,89,221
277,419,87,222
280,418,85,223
283,417,83,224
286,416,81,225
289,415,79,226
285,419,83,223
286,419,84,222
287,419,85,221
288,419,86,220
289,419,87,219
290,419,88,218
291,419,89,217
292,419,90,216
293,419,91,215
294,419,92,214
295,419,93,213
296,419,94,212
297,419,95,211
298,419,96,210
299,419,97,209
306,421,91,201
308,421,90,202
310,421,89,203
312,421,88,204
314,421,87,205
316,421,86,206
318,421,85,207
320,421,84,208
322,421,83,209
324,421,82,210
326,421,81,211
328,421,80,212
330,421,79,213
332,421,78,214
334,421,77,215
334,417,79,217
337,416,79,218
340,415,79,219
343,414,79,220
346,413,79,221
349,412,79,222
352,411,79,223
355,410,79,224
358,409,79,225
361,408,79,226
364,407,79,227
367,406,79,228
370,405,79,229
373,404,79,230
376,403,79,231
375,406,77,228
377,406,78,226
379,406,79,224
381,406,80,222
383,406,81,220
385,406,82,218
387,406,83,216
389,406,84,214
391,406,85,212
393,406,86,210
395,406,87,208
397,406,88,206
399,406,89,204
401,406,90,202
403,406,91,200
398,412,87,199
400,412,86,200
402,412,85,201
404,412,84,202
406,412,83,203
408,412,82,204
410,412,81,205
412,412,80,206
414,412,79,207
416,412,78,208
418,412,77,209
420,412,76,210
422,412,75,211
424,412,74,212
426,412,73,213
430,411,75,208
432,411,76,208
434,411,77,208
436,411,78,208
438,411,79,208
440,411,80,208
442,411,81,208
444,411,82,208
446,411,83,208
448,411,84,208
450,411,85,208
452,411,86,208
454,411,87,208
456,411,88,208
458,411,89,208
453,406,91,215
454,406,91,216
455,406,91,217
456,406,91,218
457,406,91,219
458,406,91,220
459,406,91,221
460,406,91,222
461,406,91,223
462,406,91,224
463,406,91,225
464,406,91,226
465,406,91,227
466,406,91,228
467,406,91,229
467,401,89,230
468,402,89,229
469,403,89,228
470,404,89,227
471,405,89,226
472,406,89,225
473,407,89,224
474,408,89,223
475,409,89,222
476,410,89,221
477,411,89,220
478,412,89,219
479,413,89,218
480,414,89,217
481,415,89,216
482,409,86,222
483,410,87,221
484,411,88,220
485,412,89,219
486,413,90,218
487,414,91,217
488,415,92,216
489,416,93,215
490,417,94,214
491,418,95,213
492,419,96,212
493,420,97,211
494,421,98,210
495,422,99,209
496,423,100,208
502,417,105,202
505,416,103,204
508,415,101,206
511,414,99,208
514,413,97,210
517,412,95,212
520,411,93,214
523,410,91,216
526,409,89,218
529,408,87,220
532,407,85,222
535,406,83,224
538,405,81,226
541,404,79,228
544,403,77,230
541,404,82,228
542,404,82,227
543,404,82,226
544,404,82,225
545,404,82,224
546,404,82,223
547,404,82,222
548,404,82,221
549,404,82,220
550,404,82,219
551,404,82,218
552,404,82,217
553,404,82,216
554,404,82,215
555,404,82,214
561,407,81,215
562,408,81,214
563,409,81,213
564,410,81,212
565,411,81,211
566,412,81,210
567,413,81,209
568,414,81,208
569,415,81,207
570,416,81,206
571,417,81,205
572,418,81,204
573,419,81,203
574,420,81,202
575,421,81,201
578,424,76,202
579,423,77,202
580,422,78,202
581,421,79,202
582,420,80,202
583,419,81,202
584,418,82,202
585,417,83,202
586,416,84,202
587,415,85,202
588,414,86,202
589,413,87,202
590,412,88,202
591,411,89,202
592,410,90,202
598,416,93,196
600,416,93,197
602,416,93,198
604,416,93,199
606,416,93,200
608,416,93,201
610,416,93,202
612,416,93,203
614,416,93,204
616,416,93,205
618,416,93,206
620,416,93,207
622,416,93,208
624,416,93,209
626,416,93,210
627,409,88,218
628,409,88,218
629,409,88,218
630,409,88,218
631,409,88,218
632,409,88,218
633,409,88,218
634,409,88,218
635,409,88,218
636,409,88,218
637,409,88,218
638,409,88,218
639,409,88,218
640,409,88,218
641,409,88,218
639,412,87,215
639,413,88,215
639,414,89,215
639,415,90,215
639,416,91,215
639,417,92,215
639,418,93,215
639,419,94,215
639,420,95,215
639,421,96,215
639,422,97,215
639,423,98,215
639,424,99,215
639,425,100,215
639,426,101,215
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
637,426,105,221
639,431,107,220
631,432,110,220
623,433,113,220
615,434,116,220
607,435,119,220
599,436,122,220
591,437,125,220
583,438,128,220
575,439,131,220
567,440,134,220
559,441,137,220
551,442,140,220
543,443,143,220
535,444,146,220
527,445,149,220
522,449,155,218
515,453,155,216
508,457,155,214
501,461,155,212
494,465,155,210
487,469,155,208
480,473,155,206
473,477,155,204
466,481,155,202
459,485,155,200
452,489,155,198
445,493,155,196
438,497,155,194
431,501,155,192
424,505,155,190
418,504,161,187
418,505,157,191
418,506,153,195
418,507,149,199
418,508,145,203
418,509,141,207
418,510,137,211
418,511,133,215
418,512,129,219
418,513,125,223
418,514,121,227
418,515,117,231
418,516,113,235
418,517,109,239
418,518,105,243
420,519,103,249
417,522,104,251
414,525,105,253
411,528,106,255
408,531,107,257
405,534,108,259
402,537,109,261
399,540,110,263
396,543,111,265
393,546,112,267
390,549,113,269
387,552,114,271
384,555,115,273
381,558,116,275
378,561,117,277
371,564,124,279
367,562,127,286
363,560,130,293
359,558,133,300
355,556,136,307
351,554,139,314
347,552,142,321
343,550,145,328
339,548,148,335
335,546,151,342
331,544,154,349
327,542,157,356
323,540,160,363
319,538,163,370
315,536,166,377
314,531,164,389
