1356,225,49,105
1354,225,49,106
1352,225,49,107
1350,225,49,108
1348,225,49,109
1346,225,49,110
1344,225,49,111
1342,225,49,112
1340,225,49,113
1338,225,49,114
1336,225,49,115
1334,225,49,116
1332,225,49,117
1330,225,49,118
1328,225,49,119
1320,220,55,123
1317,219,55,124
1314,218,55,125
1311,217,55,126
1308,216,55,127
1305,215,55,128
1302,214,55,129
1299,213,55,130
1296,212,55,131
1293,211,55,132
1290,210,55,133
1287,209,55,134
1284,208,55,135
1281,207,55,136
1278,206,55,137
1279,209,60,140
1277,209,60,140
1275,209,60,140
1273,209,60,140
1271,209,60,140
1269,209,60,140
1267,209,60,140
1265,209,60,140
1263,209,60,140
1261,209,60,140
1259,209,60,140
1257,209,60,140
1255,209,60,140
1253,209,60,140
1251,209,60,140
1256,206,54,140
1254,206,54,140
1252,206,54,140
1250,206,54,140
1248,206,54,140
1246,206,54,140
1244,206,54,140
1242,206,54,140
1240,206,54,140
1238,206,54,140
1236,206,54,140
1234,206,54,140
1232,206,54,140
1230,206,54,140
1228,206,54,140
1229,202,49,147
1226,202,49,146
1223,202,49,145
1220,202,49,144
1217,202,49,143
1214,202,49,142
1211,202,49,141
1208,202,49,140
1205,202,49,139
1202,202,49,138
1199,202,49,137
1196,202,49,136
1193,202,49,135
1190,202,49,134
1187,202,49,133
1188,201,56,139
1186,201,56,140
1184,201,56,141
1182,201,56,142
1180,201,56,143
1178,201,56,144
1176,201,56,145
1174,201,56,146
1172,201,56,147
1170,201,56,148
1168,201,56,149
1166,201,56,150
1164,201,56,151
1162,201,56,152
1160,201,56,153
1161,196,60,149
1159,197,60,148
1157,198,60,147
1155,199,60,146
1153,200,60,145
1151,201,60,144
1149,202,60,143
1147,203,60,142
1145,204,60,141
1143,205,60,140
1141,206,60,139
1139,207,60,138
1137,208,60,137
1135,209,60,136
1133,210,60,135
1127,206,62,132
1125,206,62,132
1123,206,62,132
1121,206,62,132
1119,206,62,132
1117,206,62,132
1115,206,62,132
1113,206,62,132
1111,206,62,132
1109,206,62,132
1107,206,62,132
1105,206,62,132
1103,206,62,132
1101,206,62,132
1099,206,62,132
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
1102,202,63,126
