1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1569,158,60,167
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1563,160,65,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1566,162,58,168
1564,162,59,168
1563,162,59,167
1562,162,59,166
1561,162,59,165
1560,162,59,164
1559,162,59,163
1558,162,59,162
1557,162,59,161
1556,162,59,160
1555,162,59,159
1554,162,59,158
1553,162,59,157
1552,162,59,156
1551,162,59,155
1550,162,59,154
1551,162,63,159
1551,163,63,159
1551,164,63,159
1551,165,63,159
1551,166,63,159
1551,167,63,159
1551,168,63,159
1551,169,63,159
1551,170,63,159
1551,171,63,159
1551,172,63,159
1551,173,63,159
1551,174,63,159
1551,175,63,159
1551,176,63,159
1548,172,63,156
1547,172,63,156
1546,172,63,156
1545,172,63,156
1544,172,63,156
1543,172,63,156
1542,172,63,156
1541,172,63,156
1540,172,63,156
1539,172,63,156
1538,172,63,156
1537,172,63,156
1536,172,63,156
1535,172,63,156
1534,172,63,156
1536,172,56,163
1534,172,56,165
1532,172,56,167
1530,172,56,169
1528,172,56,171
1526,172,56,173
1524,172,56,175
1522,172,56,177
1520,172,56,179
1518,172,56,181
1516,172,56,183
1514,172,56,185
1512,172,56,187
1510,172,56,189
1508,172,56,191
1507,170,63,188
1504,170,64,188
1501,170,65,188
1498,170,66,188
1495,170,67,188
1492,170,68,188
1489,170,69,188
1486,170,70,188
1483,170,71,188
1480,170,72,188
1477,170,73,188
1474,170,74,188
1471,170,75,188
1468,170,76,188
1465,170,77,188
1462,168,82,195
1461,167,81,196
1460,166,80,197
1459,165,79,198
1458,164,78,199
1457,163,77,200
1456,162,76,201
1455,161,75,202
1454,160,74,203
1453,159,73,204
1452,158,72,205
1451,157,71,206
1450,156,70,207
1449,155,69,208
1448,154,68,209
1442,157,65,206
1440,157,65,207
1438,157,65,208
1436,157,65,209
1434,157,65,210
1432,157,65,211
1430,157,65,212
1428,157,65,213
1426,157,65,214
1424,157,65,215
1422,157,65,216
1420,157,65,217
1418,157,65,218
1416,157,65,219
1414,157,65,220
1410,155,60,214
1407,154,60,215
1404,153,60,216
1401,152,60,217
1398,151,60,218
1395,150,60,219
1392,149,60,220
1389,148,60,221
1386,147,60,222
1383,146,60,223
1380,145,60,224
1377,144,60,225
1374,143,60,226
1371,142,60,227
1368,141,60,228
1361,147,66,236
1357,147,68,236
1353,147,70,236
1349,147,72,236
1345,147,74,236
1341,147,76,236
1337,147,78,236
1333,147,80,236
1329,147,82,236
1325,147,84,236
1321,147,86,236
1317,147,88,236
1313,147,90,236
1309,147,92,236
1305,147,94,236
1304,153,98,236
1299,153,98,236
1294,153,98,236
1289,153,98,236
1284,153,98,236
1279,153,98,236
1274,153,98,236
1269,153,98,236
1264,153,98,236
1259,153,98,236
1254,153,98,236
1249,153,98,236
1244,153,98,236
1239,153,98,236
1234,153,98,236
1235,155,105,233
1230,155,106,233
1225,155,107,233
1220,155,108,233
1215,155,109,233
1210,155,110,233
1205,155,111,233
1200,155,112,233
1195,155,113,233
1190,155,114,233
1185,155,115,233
1180,155,116,233
1175,155,117,233
1170,155,118,233
1165,155,119,233
1157,152,114,226
1152,151,113,227
1147,150,112,228
1142,149,111,229
1137,148,110,230
1132,147,109,231
1127,146,108,232
1122,145,107,233
1117,144,106,234
1112,143,105,235
1107,142,104,236
1102,141,103,237
1097,140,102,238
1092,139,101,239
1087,138,100,240
1081,142,99,246
1076,142,98,245
1071,142,97,244
1066,142,96,243
1061,142,95,242
1056,142,94,241
1051,142,93,240
1046,142,92,239
1041,142,91,238
1036,142,90,237
1031,142,89,236
1026,142,88,235
1021,142,87,234
1016,142,86,233
1011,142,85,232
1013,142,78,226
1007,141,78,226
1001,140,78,226
995,139,78,226
989,138,78,226
983,137,78,226
977,136,78,226
971,135,78,226
965,134,78,226
959,133,78,226
953,132,78,226
947,131,78,226
941,130,78,226
935,129,78,226
929,128,78,226
925,130,85,224
922,130,85,223
919,130,85,222
916,130,85,221
913,130,85,220
910,130,85,219
907,130,85,218
904,130,85,217
901,130,85,216
898,130,85,215
895,130,85,214
892,130,85,213
889,130,85,212
886,130,85,211
883,130,85,210
878,124,78,204
876,124,77,203
874,124,76,202
872,124,75,201
870,124,74,200
868,124,73,199
866,124,72,198
864,124,71,197
862,124,70,196
860,124,69,195
858,124,68,194
856,124,67,193
854,124,66,192
852,124,65,191
850,124,64,190
843,119,64,191
840,119,64,190
837,119,64,189
834,119,64,188
831,119,64,187
828,119,64,186
825,119,64,185
822,119,64,184
819,119,64,183
816,119,64,182
813,119,64,181
810,119,64,180
807,119,64,179
804,119,64,178
801,119,64,177
802,120,70,175
801,120,69,174
800,120,68,173
799,120,67,172
798,120,66,171
797,120,65,170
796,120,64,169
795,120,63,168
794,120,62,167
793,120,61,166
792,120,60,165
791,120,59,164
790,120,58,163
789,120,57,162
788,120,56,161
780,117,57,158
779,117,57,157
778,117,57,156
777,117,57,155
776,117,57,154
775,117,57,153
774,117,57,152
773,117,57,151
772,117,57,150
771,117,57,149
770,117,57,148
769,117,57,147
768,117,57,146
767,117,57,145
766,117,57,144
763,120,52,139
763,121,52,137
763,122,52,135
763,123,52,133
763,124,52,131
763,125,52,129
763,126,52,127
763,127,52,125
763,128,52,123
763,129,52,121
763,130,52,119
763,131,52,117
763,132,52,115
763,133,52,113
763,134,52,111
763,135,49,115
762,136,50,114
761,137,51,113
760,138,52,112
759,139,53,111
758,140,54,110
757,141,55,109
756,142,56,108
755,143,57,107
754,144,58,106
753,145,59,105
752,146,60,104
751,147,61,103
