1303,292,118,332
1303,292,116,331
1303,292,114,330
1303,292,112,329
1303,292,110,328
1303,292,108,327
1303,292,106,326
1303,292,104,325
1303,292,102,324
1303,292,100,323
1303,292,98,322
1303,292,96,321
1303,292,94,320
1303,292,92,319
1303,292,90,318
1297,297,95,312
1297,297,95,313
1297,297,95,314
1297,297,95,315
1297,297,95,316
1297,297,95,317
1297,297,95,318
1297,297,95,319
1297,297,95,320
1297,297,95,321
1297,297,95,322
1297,297,95,323
1297,297,95,324
1297,297,95,325
1297,297,95,326
1297,298,95,320
1297,298,97,320
1297,298,99,320
1297,298,101,320
1297,298,103,320
1297,298,105,320
1297,298,107,320
1297,298,109,320
1297,298,111,320
1297,298,113,320
1297,298,115,320
1297,298,117,320
1297,298,119,320
1297,298,121,320
1297,298,123,320
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1290,294,120,319
1287,301,120,315
1287,301,119,316
1287,301,118,317
1287,301,117,318
1287,301,116,319
1287,301,115,320
1287,301,114,321
1287,301,113,322
1287,301,112,323
1287,301,111,324
1287,301,110,325
1287,301,109,326
1287,301,108,327
1287,301,107,328
1287,301,106,329
1290,295,102,323
1290,295,101,322
1290,295,100,321
1290,295,99,320
1290,295,98,319
1290,295,97,318
1290,295,96,317
1290,295,95,316
1290,295,94,315
1290,295,93,314
1290,295,92,313
1290,295,91,312
1290,295,90,311
1290,295,89,310
1290,295,88,309
1287,300,86,309
1285,299,88,309
1283,298,90,309
1281,297,92,309
1279,296,94,309
1277,295,96,309
1275,294,98,309
1273,293,100,309
1271,292,102,309
1269,291,104,309
1267,290,106,309
1265,289,108,309
1263,288,110,309
1261,287,112,309
1259,286,114,309
1253,288,115,310
1252,289,115,310
1251,290,115,310
1250,291,115,310
1249,292,115,310
1248,293,115,310
1247,294,115,310
1246,295,115,310
1245,296,115,310
1244,297,115,310
1243,298,115,310
1242,299,115,310
1241,300,115,310
1240,301,115,310
1239,302,115,310
1239,304,120,312
1237,304,118,313
1235,304,116,314
1233,304,114,315
1231,304,112,316
1229,304,110,317
1227,304,108,318
1225,304,106,319
1223,304,104,320
1221,304,102,321
1219,304,100,322
1217,304,98,323
1215,304,96,324
1213,304,94,325
1211,304,92,326
1212,301,97,325
1210,302,98,323
1208,303,99,321
1206,304,100,319
1204,305,101,317
1202,306,102,315
1200,307,103,313
1198,308,104,311
1196,309,105,309
1194,310,106,307
1192,311,107,305
1190,312,108,303
1188,313,109,301
1186,314,110,299
1184,315,111,297
1181,312,107,289
1179,312,107,291
1177,312,107,293
1175,312,107,295
1173,312,107,297
1171,312,107,299
1169,312,107,301
1167,312,107,303
1165,312,107,305
1163,312,107,307
1161,312,107,309
1159,312,107,311
1157,312,107,313
1155,312,107,315
1153,312,107,317
1144,315,102,315
1141,316,103,314
1138,317,104,313
1135,318,105,312
1132,319,106,311
1129,320,107,310
1126,321,108,309
1123,322,109,308
1120,323,110,307
1117,324,111,306
1114,325,112,305
1111,326,113,304
1108,327,114,303
1105,328,115,302
1102,329,116,301
1094,330,111,306
1091,330,111,306
1088,330,111,306
1085,330,111,306
1082,330,111,306
1079,330,111,306
1076,330,111,306
1073,330,111,306
1070,330,111,306
1067,330,111,306
1064,330,111,306
1061,330,111,306
1058,330,111,306
1055,330,111,306
1052,330,111,306
1045,324,107,308
1040,324,109,308
1035,324,111,308
1030,324,113,308
1025,324,115,308
1020,324,117,308
1015,324,119,308
1010,324,121,308
1005,324,123,308
1000,324,125,308
995,324,127,308
990,324,129,308
985,324,131,308
980,324,133,308
975,324,135,308
977,320,144,304
981,322,145,304
985,324,146,304
989,326,147,304
993,328,148,304
997,330,149,304
1001,332,150,304
1005,334,151,304
1009,336,152,304
1013,338,153,304
1017,340,154,304
1021,342,155,304
1025,344,156,304
1029,346,157,304
1033,348,158,304
1041,347,159,302
1035,345,155,305
1029,343,151,308
1023,341,147,311
1017,339,143,314
1011,337,139,317
1005,335,135,320
999,333,131,323
993,331,127,326
987,329,123,329
981,327,119,332
975,325,115,335
969,323,111,338
963,321,107,341
957,319,103,344
950,317,105,341
937,320,108,339
924,323,111,337
911,326,114,335
898,329,117,333
885,332,120,331
872,335,123,329
