364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,323,83,206
364,327,85,200
364,327,84,201
364,327,83,202
364,327,82,203
364,327,81,204
364,327,80,205
364,327,79,206
364,327,78,207
364,327,77,208
364,327,76,209
364,327,75,210
364,327,74,211
364,327,73,212
364,327,72,213
364,327,71,214
370,322,75,210
370,321,75,211
370,320,75,212
370,319,75,213
370,318,75,214
370,317,75,215
370,316,75,216
370,315,75,217
370,314,75,218
370,313,75,219
370,312,75,220
370,311,75,221
370,310,75,222
370,309,75,223
370,308,75,224
366,311,81,219
367,311,80,218
368,311,79,217
369,311,78,216
370,311,77,215
371,311,76,214
372,311,75,213
373,311,74,212
374,311,73,211
375,311,72,210
376,311,71,209
377,311,70,208
378,311,69,207
379,311,68,206
380,311,67,205
375,318,72,206
375,318,72,207
375,318,72,208
375,318,72,209
375,318,72,210
375,318,72,211
375,318,72,212
375,318,72,213
375,318,72,214
375,318,72,215
375,318,72,216
375,318,72,217
375,318,72,218
375,318,72,219
375,318,72,220
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
370,315,77,215
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,83,213
366,311,78,214
366,312,78,213
366,313,78,212
366,314,78,211
366,315,78,210
366,316,78,209
366,317,78,208
366,318,78,207
366,319,78,206
366,320,78,205
366,321,78,204
366,322,78,203
366,323,78,202
366,324,78,201
366,325,78,200
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
371,320,78,204
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,318,72,202
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,322,74,195
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
375,320,72,202
373,318,79,200
372,318,80,200
371,318,81,200
370,318,82,200
369,318,83,200
368,318,84,200
367,318,85,200
366,318,86,200
365,318,87,200
364,318,88,200
363,318,89,200
362,318,90,200
361,318,91,200
360,318,92,200
359,318,93,200
363,318,87,199
364,318,86,199
365,318,85,199
366,318,84,199
367,318,83,199
368,318,82,199
369,318,81,199
370,318,80,199
371,318,79,199
372,318,78,199
373,318,77,199
374,318,76,199
375,318,75,199
376,318,74,199
377,318,73,199
373,320,79,200
373,319,79,201
373,318,79,202
373,317,79,203
373,316,79,204
373,315,79,205
373,314,79,206
373,313,79,207
373,312,79,208
373,311,79,209
373,310,79,210
373,309,79,211
373,308,79,212
373,307,79,213
373,306,79,214
378,303,76,222
377,303,77,222
376,303,78,222
375,303,79,222
374,303,80,222
373,303,81,222
372,303,82,222
371,303,83,222
370,303,84,222
369,303,85,222
368,303,86,222
367,303,87,222
366,303,88,222
365,303,89,222
364,303,90,222
356,308,93,219
356,308,93,218
356,308,93,217
356,308,93,216
356,308,93,215
356,308,93,214
356,308,93,213
356,308,93,212
356,308,93,211
356,308,93,210
356,308,93,209
356,308,93,208
356,308,93,207
356,308,93,206
356,308,93,205
361,313,96,207
361,314,95,209
361,315,94,211
361,316,93,213
361,317,92,215
361,318,91,217
361,319,90,219
361,320,89,221
361,321,88,223
361,322,87,225
361,323,86,227
361,324,85,229
361,325,84,231
361,326,83,233
361,327,82,235
361,335,79,239
360,336,80,241
359,337,81,243
358,338,82,245
357,339,83,247
356,340,84,249
355,341,85,251
354,342,86,253
353,343,87,255
352,344,88,257
351,345,89,259
350,346,90,261
349,347,91,263
348,348,92,265
347,349,93,267
341,346,89,269
340,347,92,273
339,348,95,277
338,349,98,281
337,350,101,285
336,351,104,289
335,352,107,293
334,353,110,297
333,354,113,301
332,355,116,305
331,356,119,309
330,357,122,313
329,358,125,317
328,359,128,321
327,360,131,325
322,365,128,330
322,366,129,329
322,367,130,328
322,368,131,327
322,369,132,326
322,370,133,325
322,371,134,324
322,372,135,323
322,373,136,322
322,374,137,321
322,375,138,320
322,376,139,319
322,377,140,318
322,378,141,317
322,379,142,316
315,386,139,311
311,388,141,315
307,390,143,319
303,392,145,323
299,394,147,327
295,396,149,331
291,398,151,335
287,400,153,339
283,402,155,343
279,404,157,347
275,406,159,351
271,408,161,355
267,410,163,359
263,412,165,363
259,414,167,367
254,419,164,371
256,420,166,372
258,421,168,373
260,422,170,374
262,423,172,375
264,424,174,376
266,425,176,377
268,426,178,378
270,427,180,379
272,428,182,380
274,429,184,381
276,430,186,382
278,431,188,383
280,432,190,384
282,433,192,385
280,438,199,380
