932,25,75,164
930,25,74,164
928,25,73,164
926,25,72,164
924,25,71,164
922,25,70,164
920,25,69,164
918,25,68,164
916,25,67,164
914,25,66,164
912,25,65,164
910,25,64,164
908,25,63,164
906,25,62,164
904,25,61,164
909,23,56,169
907,23,56,169
905,23,56,169
903,23,56,169
901,23,56,169
899,23,56,169
897,23,56,169
895,23,56,169
893,23,56,169
891,23,56,169
889,23,56,169
887,23,56,169
885,23,56,169
883,23,56,169
881,23,56,169
886,23,58,168
883,23,59,168
880,23,60,168
877,23,61,168
874,23,62,168
871,23,63,168
868,23,64,168
865,23,65,168
862,23,66,168
859,23,67,168
856,23,68,168
853,23,69,168
850,23,70,168
847,23,71,168
844,23,72,168
846,26,68,163
844,26,68,163
842,26,68,163
840,26,68,163
838,26,68,163
836,26,68,163
834,26,68,163
832,26,68,163
830,26,68,163
828,26,68,163
826,26,68,163
824,26,68,163
822,26,68,163
820,26,68,163
818,26,68,163
813,25,64,164
811,25,64,164
809,25,64,164
807,25,64,164
805,25,64,164
803,25,64,164
801,25,64,164
799,25,64,164
797,25,64,164
795,25,64,164
793,25,64,164
791,25,64,164
789,25,64,164
787,25,64,164
785,25,64,164
784,25,68,166
782,25,68,166
780,25,68,166
778,25,68,166
776,25,68,166
774,25,68,166
772,25,68,166
770,25,68,166
768,25,68,166
766,25,68,166
764,25,68,166
762,25,68,166
760,25,68,166
758,25,68,166
756,25,68,166
758,26,71,165
755,26,71,165
752,26,71,165
749,26,71,165
746,26,71,165
743,26,71,165
740,26,71,165
737,26,71,165
734,26,71,165
731,26,71,165
728,26,71,165
725,26,71,165
722,26,71,165
719,26,71,165
716,26,71,165
717,26,70,163
715,26,70,163
713,26,70,163
711,26,70,163
709,26,70,163
707,26,70,163
705,26,70,163
703,26,70,163
701,26,70,163
699,26,70,163
697,26,70,163
695,26,70,163
693,26,70,163
691,26,70,163
689,26,70,163
694,30,70,161
692,30,70,161
690,30,70,161
688,30,70,161
686,30,70,161
684,30,70,161
682,30,70,161
680,30,70,161
678,30,70,161
676,30,70,161
674,30,70,161
672,30,70,161
670,30,70,161
668,30,70,161
666,30,70,161
666,28,75,164
665,28,74,164
664,28,73,164
663,28,72,164
662,28,71,164
661,28,70,164
660,28,69,164
659,28,68,164
658,28,67,164
657,28,66,164
656,28,65,164
655,28,64,164
654,28,63,164
653,28,62,164
652,28,61,164
650,30,55,166
648,30,56,166
646,30,57,166
644,30,58,166
642,30,59,166
640,30,60,166
638,30,61,166
636,30,62,166
634,30,63,166
632,30,64,166
630,30,65,166
628,30,66,166
626,30,67,166
624,30,68,166
622,30,69,166
625,32,72,164
624,32,71,164
623,32,70,164
622,32,69,164
621,32,68,164
620,32,67,164
619,32,66,164
618,32,65,164
617,32,64,164
616,32,63,164
615,32,62,164
614,32,61,164
613,32,60,164
612,32,59,164
611,32,58,164
604,30,55,170
602,30,56,170
600,30,57,170
598,30,58,170
596,30,59,170
594,30,60,170
592,30,61,170
590,30,62,170
588,30,63,170
586,30,64,170
584,30,65,170
582,30,66,170
580,30,67,170
578,30,68,170
576,30,69,170
580,32,69,171
579,32,68,171
578,32,67,171
577,32,66,171
576,32,65,171
575,32,64,171
574,32,63,171
573,32,62,171
572,32,61,171
571,32,60,171
570,32,59,171
569,32,58,171
568,32,57,171
567,32,56,171
566,32,55,171
560,35,61,168
558,35,61,168
556,35,61,168
554,35,61,168
552,35,61,168
550,35,61,168
