1426,382,69,226
1425,382,69,226
1424,382,69,226
1423,382,69,226
1422,382,69,226
1421,382,69,226
1420,382,69,226
1419,382,69,226
1418,382,69,226
1417,382,69,226
1416,382,69,226
1415,382,69,226
1414,382,69,226
1413,382,69,226
1412,382,69,226
1413,386,67,226
1409,387,69,225
1405,388,71,224
1401,389,73,223
1397,390,75,222
1393,391,77,221
1389,392,79,220
1385,393,81,219
1381,394,83,218
1377,395,85,217
1373,396,87,216
1369,397,89,215
1365,398,91,214
1361,399,93,213
1357,400,95,212
1358,394,93,218
1357,394,92,219
1356,394,91,220
1355,394,90,221
1354,394,89,222
1353,394,88,223
1352,394,87,224
1351,394,86,225
1350,394,85,226
1349,394,84,227
1348,394,83,228
1347,394,82,229
1346,394,81,230
1345,394,80,231
1344,394,79,232
1340,388,81,232
1338,388,82,233
1336,388,83,234
1334,388,84,235
1332,388,85,236
1330,388,86,237
1328,388,87,238
1326,388,88,239
1324,388,89,240
1322,388,90,241
1320,388,91,242
1318,388,92,243
1316,388,93,244
1314,388,94,245
1312,388,95,246
1306,385,89,253
1302,385,90,252
1298,385,91,251
1294,385,92,250
1290,385,93,249
1286,385,94,248
1282,385,95,247
1278,385,96,246
1274,385,97,245
1270,385,98,244
1266,385,99,243
1262,385,100,242
1258,385,101,241
1254,385,102,240
1250,385,103,239
1253,385,105,245
1250,384,104,246
1247,383,103,247
1244,382,102,248
1241,381,101,249
1238,380,100,250
1235,379,99,251
1232,378,98,252
1229,377,97,253
1226,376,96,254
1223,375,95,255
1220,374,94,256
1217,373,93,257
1214,372,92,258
1211,371,91,259
1214,376,89,260
1211,376,90,260
1208,376,91,260
1205,376,92,260
1202,376,93,260
1199,376,94,260
1196,376,95,260
1193,376,96,260
1190,376,97,260
1187,376,98,260
1184,376,99,260
1181,376,100,260
1178,376,101,260
1175,376,102,260
1172,376,103,260
1168,370,106,262
1166,370,105,262
1164,370,104,262
1162,370,103,262
1160,370,102,262
1158,370,101,262
1156,370,100,262
1154,370,99,262
1152,370,98,262
1150,370,97,262
1148,370,96,262
1146,370,95,262
1144,370,94,262
1142,370,93,262
1140,370,92,262
1144,373,84,262
1143,373,85,262
1142,373,86,262
1141,373,87,262
1140,373,88,262
1139,373,89,262
1138,373,90,262
1137,373,91,262
1136,373,92,262
1135,373,93,262
1134,373,94,262
1133,373,95,262
1132,373,96,262
1131,373,97,262
1130,373,98,262
1124,366,96,267
1122,366,95,267
1120,366,94,267
1118,366,93,267
1116,366,92,267
1114,366,91,267
1112,366,90,267
1110,366,89,267
1108,366,88,267
1106,366,87,267
1104,366,86,267
1102,366,85,267
1100,366,84,267
1098,366,83,267
1096,366,82,267
1096,371,75,261
1095,371,76,261
1094,371,77,261
1093,371,78,261
1092,371,79,261
1091,371,80,261
1090,371,81,261
1089,371,82,261
1088,371,83,261
1087,371,84,261
1086,371,85,261
1085,371,86,261
1084,371,87,261
1083,371,88,261
1082,371,89,261
1076,373,84,260
1072,373,86,260
1068,373,88,260
1064,373,90,260
1060,373,92,260
1056,373,94,260
1052,373,96,260
1048,373,98,260
1044,373,100,260
1040,373,102,260
1036,373,104,260
1032,373,106,260
1028,373,108,260
1024,373,110,260
1020,373,112,260
1022,373,120,263
1023,373,120,263
1024,373,120,263
1025,373,120,263
1026,373,120,263
1027,373,120,263
1028,373,120,263
1029,373,120,263
1030,373,120,263
1031,373,120,263
1032,373,120,263
1033,373,120,263
1034,373,120,263
1035,373,120,263
1036,373,120,263
1035,373,113,262
1035,373,112,263
1035,373,111,264
1035,373,110,265
1035,373,109,266
1035,373,108,267
1035,373,107,268
1035,373,106,269
1035,373,105,270
1035,373,104,271
1035,373,103,272
1035,373,102,273
1035,373,101,274
1035,373,100,275
1035,373,99,276
1033,368,97,274
1033,368,97,273
1033,368,97,272
1033,368,97,271
1033,368,97,270
1033,368,97,269
1033,368,97,268
1033,368,97,267
1033,368,97,266
1033,368,97,265
1033,368,97,264
1033,368,97,263
1033,368,97,262
1033,368,97,261
1033,368,97,260
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1039,370,98,265
1037,368,91,268
1037,368,91,267
1037,368,91,266
1037,368,91,265
1037,368,91,264
1037,368,91,263
1037,368,91,262
1037,368,91,261
1037,368,91,260
1037,368,91,259
1037,368,91,258
1037,368,91,257
1037,368,91,256
1037,368,91,255
1037,368,91,254
1039,371,91,259
1038,371,92,260
1037,371,93,261
1036,371,94,262
1035,371,95,263
1034,371,96,264
1033,371,97,265
1032,371,98,266
1031,371,99,267
1030,371,100,268
1029,371,101,269
1028,371,102,270
1027,371,103,271
1026,371,104,272
1025,371,105,273
1018,368,113,268
1018,368,111,268
1018,368,109,268
1018,368,107,268
1018,368,105,268
1018,368,103,268
1018,368,101,268
1018,368,99,268
1018,368,97,268
1018,368,95,268
1018,368,93,268
1018,368,91,268
1018,368,89,268
1018,368,87,268
1018,368,85,268
1025,370,86,269
1023,370,85,269
1021,370,84,269
1019,370,83,269
1017,370,82,269
1015,370,81,269
1013,370,80,269
1011,370,79,269
1009,370,78,269
1007,370,77,269
1005,370,76,269
1003,370,75,269
1001,370,74,269
999,370,73,269
997,370,72,269
996,374,76,271
992,374,79,271
988,374,82,271
984,374,85,271
980,374,88,271
976,374,91,271
972,374,94,271
968,374,97,271
964,374,100,271
960,374,103,271
956,374,106,271
952,374,109,271
948,374,112,271
944,374,115,271
940,374,118,271
942,371,115,268
936,371,116,268
930,371,117,268
924,371,118,268
918,371,119,268
912,371,120,268
906,371,121,268
900,371,122,268
894,371,123,268
888,371,124,268
882,371,125,268
876,371,126,268
870,371,127,268
864,371,128,268
858,371,129,268
858,368,132,268
857,368,129,268
856,368,126,268
855,368,123,268
854,368,120,268
853,368,117,268
852,368,114,268
851,368,111,268
850,368,108,268
849,368,105,268
848,368,102,268
847,368,99,268
846,368,96,268
845,368,93,268
844,368,90,268
836,366,90,270
832,366,91,270
828,366,92,270
824,366,93,270
820,366,94,270
816,366,95,270
812,366,96,270
808,366,97,270
804,366,98,270
800,366,99,270
796,366,100,270
792,366,101,270
788,366,102,270
784,366,103,270
780,366,104,270
778,366,100,269
773,366,101,269
768,366,102,269
763,366,103,269
758,366,104,269
753,366,105,269
748,366,106,269
743,366,107,269
738,366,108,269
733,366,109,269
728,366,110,269
723,366,111,269
718,366,112,269
713,366,113,269
708,366,114,269
707,373,110,269
707,373,109,267
707,373,108,265
707,373,107,263
707,373,106,261
707,373,105,259
707,373,104,257
707,373,103,255
707,373,102,253
707,373,101,251
707,373,100,249
707,373,99,247
707,373,98,245
