1154,475,93,234
1157,475,91,234
1160,475,89,234
1163,475,87,234
1166,475,85,234
1169,475,83,234
1172,475,81,234
1175,475,79,234
1178,475,77,234
1181,475,75,234
1184,475,73,234
1187,475,71,234
1190,475,69,234
1193,475,67,234
1196,475,65,234
1204,477,66,231
1203,477,71,231
1202,477,76,231
1201,477,81,231
1200,477,86,231
1199,477,91,231
1198,477,96,231
1197,477,101,231
1196,477,106,231
1195,477,111,231
1194,477,116,231
1193,477,121,231
1192,477,126,231
1191,477,131,231
1190,477,136,231
1186,477,134,237
1185,477,130,237
1184,477,126,237
1183,477,122,237
1182,477,118,237
1181,477,114,237
1180,477,110,237
1179,477,106,237
1178,477,102,237
1177,477,98,237
1176,477,94,237
1175,477,90,237
1174,477,86,237
1173,477,82,237
1172,477,78,237
1176,480,80,234
1175,480,80,234
1174,480,80,234
1173,480,80,234
1172,480,80,234
1171,480,80,234
1170,480,80,234
1169,480,80,234
1168,480,80,234
1167,480,80,234
1166,480,80,234
1165,480,80,234
1164,480,80,234
1163,480,80,234
1162,480,80,234
1166,483,87,238
1164,483,87,238
1162,483,87,238
1160,483,87,238
1158,483,87,238
1156,483,87,238
1154,483,87,238
1152,483,87,238
1150,483,87,238
1148,483,87,238
1146,483,87,238
1144,483,87,238
1142,483,87,238
1140,483,87,238
1138,483,87,238
1141,483,81,244
1138,483,82,244
1135,483,83,244
1132,483,84,244
1129,483,85,244
1126,483,86,244
1123,483,87,244
1120,483,88,244
1117,483,89,244
1114,483,90,244
1111,483,91,244
1108,483,92,244
1105,483,93,244
1102,483,94,244
1099,483,95,244
1095,479,99,248
1095,479,96,248
1095,479,93,248
1095,479,90,248
1095,479,87,248
1095,479,84,248
1095,479,81,248
1095,479,78,248
1095,479,75,248
1095,479,72,248
1095,479,69,248
1095,479,66,248
1095,479,63,248
1095,479,60,248
1095,479,57,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1096,479,56,248
1092,480,60,245
1092,480,62,245
1092,480,64,245
1092,480,66,245
1092,480,68,245
1092,480,70,245
1092,480,72,245
1092,480,74,245
1092,480,76,245
1092,480,78,245
1092,480,80,245
1092,480,82,245
1092,480,84,245
1092,480,86,245
1092,480,88,245
1092,485,87,242
1090,485,89,242
1088,485,91,242
1086,485,93,242
1084,485,95,242
1082,485,97,242
1080,485,99,242
1078,485,101,242
1076,485,103,242
1074,485,105,242
1072,485,107,242
1070,485,109,242
1068,485,111,242
1066,485,113,242
1064,485,115,242
1067,492,112,238
1067,492,110,239
1067,492,108,240
1067,492,106,241
1067,492,104,242
1067,492,102,243
1067,492,100,244
1067,492,98,245
1067,492,96,246
1067,492,94,247
1067,492,92,248
1067,492,90,249
1067,492,88,250
1067,492,86,251
1067,492,84,252
1060,488,88,249
1058,488,87,249
1056,488,86,249
1054,488,85,249
1052,488,84,249
1050,488,83,249
1048,488,82,249
1046,488,81,249
1044,488,80,249
1042,488,79,249
1040,488,78,249
1038,488,77,249
1036,488,76,249
1034,488,75,249
1032,488,74,249
1028,493,80,253
1025,493,82,253
1022,493,84,253
1019,493,86,253
1016,493,88,253
1013,493,90,253
1010,493,92,253
1007,493,94,253
1004,493,96,253
1001,493,98,253
998,493,100,253
995,493,102,253
992,493,104,253
989,493,106,253
986,493,108,253
976,492,109,259
972,492,110,259
968,492,111,259
964,492,112,259
960,492,113,259
956,492,114,259
952,492,115,259
