1509,116,140,323
1508,116,138,322
1507,116,136,321
1506,116,134,320
1505,116,132,319
1504,116,130,318
1503,116,128,317
1502,116,126,316
1501,116,124,315
1500,116,122,314
1499,116,120,313
1498,116,118,312
1497,116,116,311
1496,116,114,310
1495,116,112,309
1496,115,107,308
1496,114,106,308
1496,113,105,308
1496,112,104,308
1496,111,103,308
1496,110,102,308
1496,109,101,308
1496,108,100,308
1496,107,99,308
1496,106,98,308
1496,105,97,308
1496,104,96,308
1496,103,95,308
1496,102,94,308
1496,101,93,308
1491,102,87,312
1487,102,90,311
1483,102,93,310
1479,102,96,309
1475,102,99,308
1471,102,102,307
1467,102,105,306
1463,102,108,305
1459,102,111,304
1455,102,114,303
1451,102,117,302
1447,102,120,301
1443,102,123,300
1439,102,126,299
1435,102,129,298
1437,102,128,298
1437,102,126,298
1437,102,124,298
1437,102,122,298
1437,102,120,298
1437,102,118,298
1437,102,116,298
1437,102,114,298
1437,102,112,298
1437,102,110,298
1437,102,108,298
1437,102,106,298
1437,102,104,298
1437,102,102,298
1437,102,100,298
1440,99,93,292
1436,99,95,293
1432,99,97,294
1428,99,99,295
1424,99,101,296
1420,99,103,297
1416,99,105,298
1412,99,107,299
1408,99,109,300
1404,99,111,301
1400,99,113,302
1396,99,115,303
1392,99,117,304
1388,99,119,305
1384,99,121,306
1379,94,117,300
1377,93,117,301
1375,92,117,302
1373,91,117,303
1371,90,117,304
1369,89,117,305
1367,88,117,306
1365,87,117,307
1363,86,117,308
1361,85,117,309
1359,84,117,310
1357,83,117,311
1355,82,117,312
1353,81,117,313
1351,80,117,314
1347,82,121,312
1345,81,120,312
1343,80,119,312
1341,79,118,312
1339,78,117,312
1337,77,116,312
1335,76,115,312
1333,75,114,312
1331,74,113,312
1329,73,112,312
1327,72,111,312
1325,71,110,312
1323,70,109,312
1321,69,108,312
1319,68,107,312
1321,74,105,309
1321,74,104,309
1321,74,103,309
1321,74,102,309
1321,74,101,309
1321,74,100,309
1321,74,99,309
1321,74,98,309
1321,74,97,309
1321,74,96,309
1321,74,95,309
1321,74,94,309
1321,74,93,309
1321,74,92,309
1321,74,91,309
1326,77,83,312
1322,78,86,312
1318,79,89,312
1314,80,92,312
1310,81,95,312
1306,82,98,312
1302,83,101,312
1298,84,104,312
1294,85,107,312
1290,86,110,312
1286,87,113,312
1282,88,116,312
1278,89,119,312
1274,90,122,312
1270,91,125,312
1266,87,135,305
1265,86,134,306
1264,85,133,307
1263,84,132,308
1262,83,131,309
1261,82,130,310
1260,81,129,311
1259,80,128,312
1258,79,127,313
1257,78,126,314
1256,77,125,315
1255,76,124,316
1254,75,123,317
1253,74,122,318
1252,73,121,319
1244,79,120,313
1241,79,122,314
1238,79,124,315
1235,79,126,316
1232,79,128,317
1229,79,130,318
1226,79,132,319
1223,79,134,320
1220,79,136,321
1217,79,138,322
1214,79,140,323
1211,79,142,324
1208,79,144,325
1205,79,146,326
1202,79,148,327
1197,83,149,333
1197,83,147,333
1197,83,145,333
1197,83,143,333
1197,83,141,333
1197,83,139,333
1197,83,137,333
1197,83,135,333
1197,83,133,333
1197,83,131,333
1197,83,129,333
1197,83,127,333
1197,83,125,333
1197,83,123,333
1197,83,121,333
1203,82,119,334
1200,82,119,334
1197,82,119,334
1194,82,119,334
1191,82,119,334
1188,82,119,334
1185,82,119,334
1182,82,119,334
1179,82,119,334
1176,82,119,334
1173,82,119,334
1170,82,119,334
1167,82,119,334
1164,82,119,334
1161,82,119,334
1161,85,124,332
1158,84,124,332
1155,83,124,332
1152,82,124,332
1149,81,124,332
1146,80,124,332
1143,79,124,332
1140,78,124,332
1137,77,124,332
1134,76,124,332
1131,75,124,332
1128,74,124,332
1125,73,124,332
1122,72,124,332
1119,71,124,332
1113,71,119,334
1111,71,119,335
1109,71,119,336
1107,71,119,337
1105,71,119,338
1103,71,119,339
1101,71,119,340
1099,71,119,341
1097,71,119,342
1095,71,119,343
1093,71,119,344
1091,71,119,345
1089,71,119,346
1087,71,119,347
1085,71,119,348
1083,71,116,345
1079,71,116,345
1075,71,116,345
1071,71,116,345
1067,71,116,345
1063,71,116,345
1059,71,116,345
1055,71,116,345
1051,71,116,345
1047,71,116,345
1043,71,116,345
1039,71,116,345
1035,71,116,345
1031,71,116,345
1027,71,116,345
1030,74,116,340
1028,73,117,341
1026,72,118,342
1024,71,119,343
1022,70,120,344
1020,69,121,345
1018,68,122,346
1016,67,123,347
1014,66,124,348
1012,65,125,349
1010,64,126,350
1008,63,127,351
1006,62,128,352
1004,61,129,353
1002,60,130,354
1002,59,135,357
999,59,133,356
996,59,131,355
993,59,129,354
990,59,127,353
987,59,125,352
984,59,123,351
981,59,121,350
978,59,119,349
975,59,117,348
972,59,115,347
969,59,113,346
966,59,111,345
963,59,109,344
960,59,107,343
959,52,110,342
956,52,111,342
953,52,112,342
950,52,113,342
947,52,114,342
944,52,115,342
