402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
402,330,103,220
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
399,328,107,222
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
402,326,103,226
400,326,101,224
400,326,101,223
400,326,101,222
400,326,101,221
400,326,101,220
400,326,101,219
400,326,101,218
400,326,101,217
400,326,101,216
400,326,101,215
400,326,101,214
400,326,101,213
400,326,101,212
400,326,101,211
400,326,101,210
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
404,332,97,216
399,330,102,220
399,330,102,221
399,330,102,222
399,330,102,223
399,330,102,224
399,330,102,225
399,330,102,226
399,330,102,227
399,330,102,228
399,330,102,229
399,330,102,230
399,330,102,231
399,330,102,232
399,330,102,233
399,330,102,234
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
395,326,106,228
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,326,108,226
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
393,322,110,228
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
397,326,106,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
393,324,112,226
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
397,324,111,224
397,324,111,225
397,324,111,226
397,324,111,227
397,324,111,228
397,324,111,229
397,324,111,230
397,324,111,231
397,324,111,232
397,324,111,233
397,324,111,234
397,324,111,235
397,324,111,236
397,324,111,237
397,324,111,238
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
395,324,111,232
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,324,114,228
392,320,113,230
392,319,113,231
392,318,113,232
392,317,113,233
