1417,387,91,246
1413,387,92,246
1409,387,93,246
1405,387,94,246
1401,387,95,246
1397,387,96,246
1393,387,97,246
1389,387,98,246
1385,387,99,246
1381,387,100,246
1377,387,101,246
1373,387,102,246
1369,387,103,246
1365,387,104,246
1361,387,105,246
1364,384,109,249
1364,383,106,249
1364,382,103,249
1364,381,100,249
1364,380,97,249
1364,379,94,249
1364,378,91,249
1364,377,88,249
1364,376,85,249
1364,375,82,249
1364,374,79,249
1364,373,76,249
1364,372,73,249
1364,371,70,249
1364,370,67,249
1359,374,68,255
1355,374,70,255
1351,374,72,255
1347,374,74,255
1343,374,76,255
1339,374,78,255
1335,374,80,255
1331,374,82,255
1327,374,84,255
1323,374,86,255
1319,374,88,255
1315,374,90,255
1311,374,92,255
1307,374,94,255
1303,374,96,255
1297,375,98,256
1296,375,97,256
1295,375,96,256
1294,375,95,256
1293,375,94,256
1292,375,93,256
1291,375,92,256
1290,375,91,256
1289,375,90,256
1288,375,89,256
1287,375,88,256
1286,375,87,256
1285,375,86,256
1284,375,85,256
1283,375,84,256
1281,375,86,254
1278,375,87,254
1275,375,88,254
1272,375,89,254
1269,375,90,254
1266,375,91,254
1263,375,92,254
1260,375,93,254
1257,375,94,254
1254,375,95,254
1251,375,96,254
1248,375,97,254
1245,375,98,254
1242,375,99,254
1239,375,100,254
1235,379,99,254
1234,378,98,256
1233,377,97,258
1232,376,96,260
1231,375,95,262
1230,374,94,264
1229,373,93,266
1228,372,92,268
1227,371,91,270
1226,370,90,272
1225,369,89,274
1224,368,88,276
1223,367,87,278
1222,366,86,280
1221,365,85,282
1218,370,85,277
1216,370,85,277
1214,370,85,277
1212,370,85,277
1210,370,85,277
1208,370,85,277
1206,370,85,277
1204,370,85,277
1202,370,85,277
1200,370,85,277
1198,370,85,277
1196,370,85,277
1194,370,85,277
1192,370,85,277
1190,370,85,277
1193,375,87,276
1189,375,89,276
1185,375,91,276
1181,375,93,276
1177,375,95,276
1173,375,97,276
1169,375,99,276
1165,375,101,276
1161,375,103,276
1157,375,105,276
1153,375,107,276
1149,375,109,276
1145,375,111,276
1141,375,113,276
1137,375,115,276
1138,377,111,271
1137,376,109,272
1136,375,107,273
1135,374,105,274
1134,373,103,275
1133,372,101,276
1132,371,99,277
1131,370,97,278
1130,369,95,279
1129,368,93,280
1128,367,91,281
1127,366,89,282
1126,365,87,283
1125,364,85,284
1124,363,83,285
1130,365,74,289
1126,365,75,289
1122,365,76,289
1118,365,77,289
1114,365,78,289
1110,365,79,289
1106,365,80,289
1102,365,81,289
1098,365,82,289
1094,365,83,289
1090,365,84,289
1086,365,85,289
1082,365,86,289
1078,365,87,289
1074,365,88,289
1075,366,87,288
1071,366,88,288
1067,366,89,288
1063,366,90,288
1059,366,91,288
1055,366,92,288
1051,366,93,288
1047,366,94,288
1043,366,95,288
1039,366,96,288
1035,366,97,288
1031,366,98,288
1027,366,99,288
1023,366,100,288
1019,366,101,288
1016,364,106,292
1014,364,106,292
1012,364,106,292
1010,364,106,292
1008,364,106,292
1006,364,106,292
1004,364,106,292
1002,364,106,292
1000,364,106,292
998,364,106,292
996,364,106,292
994,364,106,292
992,364,106,292
990,364,106,292
988,364,106,292
990,357,113,299
985,357,113,298
980,357,113,297
975,357,113,296
970,357,113,295
965,357,113,294
960,357,113,293
955,357,113,292
950,357,113,291
945,357,113,290
940,357,113,289
935,357,113,288
930,357,113,287
925,357,113,286
920,357,113,285
922,356,119,289
922,356,118,289
922,356,117,289
922,356,116,289
922,356,115,289
922,356,114,289
922,356,113,289
922,356,112,289
922,356,111,289
922,356,110,289
922,356,109,289
922,356,108,289
922,356,107,289
922,356,106,289
922,356,105,289
920,350,99,290
916,350,99,290
912,350,99,290
908,350,99,290
904,350,99,290
900,350,99,290
896,350,99,290
892,350,99,290
888,350,99,290
884,350,99,290
880,350,99,290
876,350,99,290
872,350,99,290
868,350,99,290
864,350,99,290
858,346,106,295
857,345,104,295
856,344,102,295
855,343,100,295
854,342,98,295
853,341,96,295
852,340,94,295
851,339,92,295
850,338,90,295
849,337,88,295
848,336,86,295
847,335,84,295
846,334,82,295
845,333,80,295
844,332,78,295
848,337,77,292
844,337,79,292
840,337,81,292
836,337,83,292
832,337,85,292
828,337,87,292
824,337,89,292
820,337,91,292
816,337,93,292
812,337,95,292
808,337,97,292
804,337,99,292
800,337,101,292
796,337,103,292
792,337,105,292
788,337,107,287
786,336,105,287
784,335,103,287
782,334,101,287
780,333,99,287
778,332,97,287
776,331,95,287
774,330,93,287
772,329,91,287
770,328,89,287
768,327,87,287
766,326,85,287
764,325,83,287
762,324,81,287
760,323,79,287
762,329,73,280
758,328,76,281
754,327,79,282
750,326,82,283
746,325,85,284
742,324,88,285
738,323,91,286
734,322,94,287
730,321,97,288
726,320,100,289
722,319,103,290
718,318,106,291
714,317,109,292
710,316,112,293
706,315,115,294
705,316,119,294
701,317,119,293
697,318,119,292
693,319,119,291
689,320,119,290
685,321,119,289
681,322,119,288
677,323,119,287
673,324,119,286
669,325,119,285
665,326,119,284
661,327,119,283
657,328,119,282
653,329,119,281
649,330,119,280
640,324,115,273
638,324,112,273
636,324,109,273
634,324,106,273
632,324,103,273
630,324,100,273
628,324,97,273
626,324,94,273
624,324,91,273
622,324,88,273
620,324,85,273
618,324,82,273
616,324,79,273
614,324,76,273
612,324,73,273
615,320,71,272
610,319,75,273
605,318,79,274
600,317,83,275
595,316,87,276
590,315,91,277
585,314,95,278
580,313,99,279
575,312,103,280
570,311,107,281
565,310,111,282
560,309,115,283
555,308,119,284
550,307,123,285
545,306,127,286
545,309,131,285
542,309,129,285
539,309,127,285
536,309,125,285
533,309,123,285
530,309,121,285
527,309,119,285
524,309,117,285
521,309,115,285
518,309,113,285
515,309,111,285
512,309,109,285
509,309,107,285
506,309,105,285
503,309,103,285
497,308,97,284
495,308,96,284
493,308,95,284
491,308,94,284
489,308,93,284
487,308,92,284
485,308,91,284
483,308,90,284
481,308,89,284
479,308,88,284
477,308,87,284
475,308,86,284
473,308,85,284
471,308,84,284
469,308,83,284
468,308,88,286
463,308,91,286
458,308,94,286
453,308,97,286
448,308,100,286
443,308,103,286
438,308,106,286
433,308,109,286
428,308,112,286
423,308,115,286
418,308,118,286
413,308,121,286
408,308,124,286
403,308,127,286
398,308,130,286
387,311,132,288
386,311,127,288
385,311,122,288
384,311,117,288
383,311,112,288
382,311,107,288
381,311,102,288
380,311,97,288
379,311,92,288
378,311,87,288
377,311,82,288
376,311,77,288
375,311,72,288
374,311,67,288
373,311,62,288
373,306,62,289
369,306,65,289
365,306,68,289
361,306,71,289
357,306,74,289
353,306,77,289
349,306,80,289
345,306,83,289
341,306,86,289
337,306,89,289
333,306,92,289
329,306,95,289
325,306,98,289
321,306,101,289
317,306,104,289
314,309,113,285
312,309,110,285
310,309,107,285
308,309,104,285
306,309,101,285
304,309,98,285
302,309,95,285
300,309,92,285
298,309,89,285
296,309,86,285
294,309,83,285
292,309,80,285
290,309,77,285
288,309,74,285
286,309,71,285
283,305,72,290
280,304,75,290
277,303,78,290
274,302,81,290
271,301,84,290
268,300,87,290
265,299,90,290
262,298,93,290
259,297,96,290
256,296,99,290
253,295,102,290
250,294,105,290
247,293,108,290
244,292,111,290
241,291,114,290
232,297,115,295
229,298,114,295
226,299,113,295
223,300,112,295
220,301,111,295
217,302,110,295
214,303,109,295
211,304,108,295
208,305,107,295
205,306,106,295
202,307,105,295
199,308,104,295
196,309,103,295
193,310,102,295
190,311,101,295
182,306,96,298
