374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,328,78,240
374,330,82,240
372,330,84,240
370,330,86,240
368,330,88,240
366,330,90,240
364,330,92,240
362,330,94,240
360,330,96,240
358,330,98,240
356,330,100,240
354,330,102,240
352,330,104,240
350,330,106,240
348,330,108,240
346,330,110,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
342,330,118,240
338,330,124,240
337,330,125,240
336,330,126,240
335,330,127,240
334,330,128,240
333,330,129,240
332,330,130,240
331,330,131,240
330,330,132,240
329,330,133,240
328,330,134,240
327,330,135,240
326,330,136,240
325,330,137,240
324,330,138,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,328,133,240
325,330,133,236
328,331,135,236
331,332,137,236
334,333,139,236
337,334,141,236
340,335,143,236
343,336,145,236
346,337,147,236
349,338,149,236
352,339,151,236
355,340,153,236
358,341,155,236
361,342,157,236
364,343,159,236
367,344,161,236
368,340,158,236
374,340,158,236
380,340,158,236
386,340,158,236
392,340,158,236
398,340,158,236
404,340,158,236
410,340,158,236
416,340,158,236
422,340,158,236
428,340,158,236
434,340,158,236
440,340,158,236
446,340,158,236
452,340,158,236
455,338,163,242
460,338,163,243
465,338,163,244
470,338,163,245
475,338,163,246
480,338,163,247
485,338,163,248
490,338,163,249
495,338,163,250
500,338,163,251
505,338,163,252
510,338,163,253
515,338,163,254
520,338,163,255
525,338,163,256
534,338,163,251
543,338,162,251
552,338,161,251
561,338,160,251
570,338,159,251
579,338,158,251
588,338,157,251
597,338,156,251
606,338,155,251
615,338,154,251
624,338,153,251
633,338,152,251
642,338,151,251
651,338,150,251
660,338,149,251
664,342,144,253
671,342,144,254
678,342,144,255
685,342,144,256
692,342,144,257
699,342,144,258
706,342,144,259
713,342,144,260
720,342,144,261
727,342,144,262
734,342,144,263
741,342,144,264
748,342,144,265
755,342,144,266
762,342,144,267
768,340,140,261
774,340,140,261
780,340,140,261
786,340,140,261
792,340,140,261
798,340,140,261
804,340,140,261
810,340,140,261
816,340,140,261
822,340,140,261
828,340,140,261
834,340,140,261
840,340,140,261
846,340,140,261
852,340,140,261
852,347,142,258
851,347,142,258
850,347,142,258
849,347,142,258
848,347,142,258
847,347,142,258
846,347,142,258
845,347,142,258
844,347,142,258
843,347,142,258
842,347,142,258
841,347,142,258
840,347,142,258
839,347,142,258
838,347,142,258
835,349,137,260
835,349,135,260
835,349,133,260
835,349,131,260
835,349,129,260
835,349,127,260
835,349,125,260
835,349,123,260
835,349,121,260
835,349,119,260
835,349,117,260
835,349,115,260
835,349,113,260
835,349,111,260
835,349,109,260
837,346,110,263
836,346,111,263
835,346,112,263
834,346,113,263
833,346,114,263
832,346,115,263
831,346,116,263
830,346,117,263
829,346,118,263
828,346,119,263
827,346,120,263
826,346,121,263
825,346,122,263
824,346,123,263
823,346,124,263
818,347,129,260
812,348,131,260
806,349,133,260
800,350,135,260
794,351,137,260
788,352,139,260
782,353,141,260
776,354,143,260
770,355,145,260
764,356,147,260
758,357,149,260
752,358,151,260
746,359,153,260
740,360,155,260
734,361,157,260
734,359,155,253
734,358,153,252
734,357,151,251
734,356,149,250
734,355,147,249
734,354,145,248
734,353,143,247
734,352,141,246
734,351,139,245
734,350,137,244
734,349,135,243
734,348,133,242
734,347,131,241
734,346,129,240
734,345,127,239
741,351,127,244
740,351,127,244
739,351,127,244
738,351,127,244
737,351,127,244
736,351,127,244
735,351,127,244
734,351,127,244
733,351,127,244
732,351,127,244
731,351,127,244
730,351,127,244
729,351,127,244
728,351,127,244
727,351,127,244
726,357,127,242
723,357,126,243
720,357,125,244
717,357,124,245
714,357,123,246
711,357,122,247
708,357,121,248
705,357,120,249
702,357,119,250
699,357,118,251
696,357,117,252
693,357,116,253
690,357,115,254
687,357,114,255
684,357,113,256
687,357,114,257
686,359,116,255
685,361,118,253
684,363,120,251
683,365,122,249
682,367,124,247
681,369,126,245
680,371,128,243
679,373,130,241
678,375,132,239
677,377,134,237
676,379,136,235
675,381,138,233
