1520,281,41,191
1516,281,41,191
1512,281,41,191
1508,281,41,191
1504,281,41,191
1500,281,41,191
1496,281,41,191
1492,281,41,191
1488,281,41,191
1484,281,41,191
1480,281,41,191
1476,281,41,191
1472,281,41,191
1468,281,41,191
1464,281,41,191
1467,282,47,193
1464,282,48,193
1461,282,49,193
1458,282,50,193
1455,282,51,193
1452,282,52,193
1449,282,53,193
1446,282,54,193
1443,282,55,193
1440,282,56,193
1437,282,57,193
1434,282,58,193
1431,282,59,193
1428,282,60,193
1425,282,61,193
1424,287,60,188
1421,287,60,188
1418,287,60,188
1415,287,60,188
1412,287,60,188
1409,287,60,188
1406,287,60,188
1403,287,60,188
1400,287,60,188
1397,287,60,188
1394,287,60,188
1391,287,60,188
1388,287,60,188
1385,287,60,188
1382,287,60,188
1379,285,56,188
1376,285,57,187
1373,285,58,186
1370,285,59,185
1367,285,60,184
1364,285,61,183
1361,285,62,182
1358,285,63,181
1355,285,64,180
1352,285,65,179
1349,285,66,178
1346,285,67,177
1343,285,68,176
1340,285,69,175
1337,285,70,174
1331,288,70,175
1327,288,71,176
1323,288,72,177
1319,288,73,178
1315,288,74,179
1311,288,75,180
1307,288,76,181
1303,288,77,182
1299,288,78,183
1295,288,79,184
1291,288,80,185
1287,288,81,186
1283,288,82,187
1279,288,83,188
1275,288,84,189
1275,287,78,183
1271,287,78,183
1267,287,78,183
1263,287,78,183
1259,287,78,183
1255,287,78,183
1251,287,78,183
1247,287,78,183
1243,287,78,183
1239,287,78,183
1235,287,78,183
1231,287,78,183
1227,287,78,183
1223,287,78,183
1219,287,78,183
1222,284,83,185
1219,285,82,184
1216,286,81,183
1213,287,80,182
1210,288,79,181
1207,289,78,180
1204,290,77,179
1201,291,76,178
1198,292,75,177
1195,293,74,176
1192,294,73,175
1189,295,72,174
1186,296,71,173
1183,297,70,172
1180,298,69,171
1184,293,73,171
1181,293,73,172
1178,293,73,173
1175,293,73,174
1172,293,73,175
1169,293,73,176
1166,293,73,177
1163,293,73,178
1160,293,73,179
1157,293,73,180
1154,293,73,181
1151,293,73,182
1148,293,73,183
1145,293,73,184
1142,293,73,185
1139,288,70,179
1137,288,69,179
1135,288,68,179
1133,288,67,179
1131,288,66,179
1129,288,65,179
1127,288,64,179
1125,288,63,179
1123,288,62,179
1121,288,61,179
1119,288,60,179
1117,288,59,179
1115,288,58,179
1113,288,57,179
1111,288,56,179
1114,288,50,182
1111,288,50,182
1108,288,50,182
1105,288,50,182
1102,288,50,182
1099,288,50,182
1096,288,50,182
1093,288,50,182
1090,288,50,182
1087,288,50,182
1084,288,50,182
1081,288,50,182
1078,288,50,182
1075,288,50,182
1072,288,50,182
1069,294,57,176
1067,298,59,172
1065,302,61,168
1063,306,63,164
1061,310,65,160
1059,314,67,156
1057,318,69,152
1055,322,71,148
1053,326,73,144
1051,330,75,140
1049,334,77,136
1047,338,79,132
1045,342,81,128
1043,346,83,124
1041,350,85,120
1032,349,83,120
1031,352,83,117
1030,355,83,114
1029,358,83,111
1028,361,83,108
1027,364,83,105
1026,367,83,102
1025,370,83,99
1024,373,83,96
1023,376,83,93
1022,379,83,90
1021,382,83,87
1020,385,83,84
1019,388,83,81
1018,391,83,78
1016,398,78,68
1017,397,79,68
1018,396,80,68
1019,395,81,68
1020,394,82,68
1021,393,83,68
1022,392,84,68
1023,391,85,68
1024,390,86,68
1025,389,87,68
1026,388,88,68
1027,387,89,68
1028,386,90,68
1029,385,91,68
1030,384,92,68
1024,390,86,74
1023,392,89,72
1022,394,92,70
1021,396,95,68
1020,398,98,66
1019,400,101,64
1018,402,104,62
1017,404,107,60
1016,406,110,58
1015,408,113,56
1014,410,116,54
1013,412,119,52
1012,414,122,50
1011,416,125,48
1010,418,128,46
1007,424,127,48
1007,424,128,48
1007,424,129,48
1007,424,130,48
