1358,157,89,219
1357,157,88,219
1356,157,87,219
1355,157,86,219
1354,157,85,219
1353,157,84,219
1352,157,83,219
1351,157,82,219
1350,157,81,219
1349,157,80,219
1348,157,79,219
1347,157,78,219
1346,157,77,219
1345,157,76,219
1344,157,75,219
1347,151,67,219
1343,151,69,219
1339,151,71,219
1335,151,73,219
1331,151,75,219
1327,151,77,219
1323,151,79,219
1319,151,81,219
1315,151,83,219
1311,151,85,219
1307,151,87,219
1303,151,89,219
1299,151,91,219
1295,151,93,219
1291,151,95,219
1290,152,91,215
1287,152,91,215
1284,152,91,215
1281,152,91,215
1278,152,91,215
1275,152,91,215
1272,152,91,215
1269,152,91,215
1266,152,91,215
1263,152,91,215
1260,152,91,215
1257,152,91,215
1254,152,91,215
1251,152,91,215
1248,152,91,215
1240,151,87,213
1239,151,85,213
1238,151,83,213
1237,151,81,213
1236,151,79,213
1235,151,77,213
1234,151,75,213
1233,151,73,213
1232,151,71,213
1231,151,69,213
1230,151,67,213
1229,151,65,213
1228,151,63,213
1227,151,61,213
1226,151,59,213
1226,147,63,209
1223,147,64,209
1220,147,65,209
1217,147,66,209
1214,147,67,209
1211,147,68,209
1208,147,69,209
1205,147,70,209
1202,147,71,209
1199,147,72,209
1196,147,73,209
1193,147,74,209
1190,147,75,209
1187,147,76,209
1184,147,77,209
1175,146,83,211
1171,146,84,210
1167,146,85,209
1163,146,86,208
1159,146,87,207
1155,146,88,206
1151,146,89,205
1147,146,90,204
1143,146,91,203
1139,146,92,202
1135,146,93,201
1131,146,94,200
1127,146,95,199
1123,146,96,198
1119,146,97,197
1111,151,95,197
1109,151,94,197
1107,151,93,197
1105,151,92,197
1103,151,91,197
1101,151,90,197
1099,151,89,197
1097,151,88,197
1095,151,87,197
1093,151,86,197
1091,151,85,197
1089,151,84,197
1087,151,83,197
1085,151,82,197
1083,151,81,197
1077,151,77,195
1074,151,79,195
1071,151,81,195
1068,151,83,195
1065,151,85,195
1062,151,87,195
1059,151,89,195
1056,151,91,195
1053,151,93,195
1050,151,95,195
1047,151,97,195
1044,151,99,195
1041,151,101,195
1038,151,103,195
1035,151,105,195
1037,147,100,201
1035,147,99,201
1033,147,98,201
1031,147,97,201
1029,147,96,201
1027,147,95,201
1025,147,94,201
1023,147,93,201
1021,147,92,201
1019,147,91,201
1017,147,90,201
1015,147,89,201
1013,147,88,201
1011,147,87,201
1009,147,86,201
1004,142,91,202
1002,142,91,202
1000,142,91,202
998,142,91,202
996,142,91,202
994,142,91,202
992,142,91,202
990,142,91,202
988,142,91,202
986,142,91,202
984,142,91,202
982,142,91,202
980,142,91,202
978,142,91,202
976,142,91,202
981,141,84,203
977,141,85,203
973,141,86,203
969,141,87,203
965,141,88,203
961,141,89,203
957,141,90,203
953,141,91,203
949,141,92,203
945,141,93,203
941,141,94,203
937,141,95,203
933,141,96,203
929,141,97,203
925,141,98,203
917,134,102,209
915,133,100,209
913,132,98,209
911,131,96,209
909,130,94,209
907,129,92,209
905,128,90,209
903,127,88,209
901,126,86,209
899,125,84,209
897,124,82,209
895,123,80,209
893,122,78,209
891,121,76,209
889,120,74,209
886,126,72,212
884,126,72,212
882,126,72,212
880,126,72,212
878,126,72,212
