914,314,114,248
910,314,113,241
906,314,112,234
902,314,111,227
898,314,110,220
894,314,107,211
893,314,105,208
892,314,103,205
891,314,101,202
890,314,99,199
889,312,98,197
884,312,105,192
879,312,112,187
874,312,119,182
869,312,126,177
866,312,132,173
866,312,128,170
866,312,124,167
866,312,120,164
866,312,116,161
866,310,114,158
868,310,110,156
870,310,106,154
872,310,102,152
874,310,98,150
878,309,93,146
878,309,89,145
878,309,85,144
878,309,81,143
878,309,77,142
880,307,72,143
876,305,73,143
872,303,74,143
868,301,75,143
864,299,76,143
859,299,79,143
860,298,76,147
861,297,73,151
862,296,70,155
863,295,67,159
862,295,65,163
857,297,65,157
852,299,65,151
847,301,65,145
842,303,65,139
839,304,67,133
839,302,65,134
839,300,63,135
839,298,61,136
839,296,59,137
841,295,56,137
842,295,54,135
843,295,52,133
844,295,50,131
845,295,48,129
846,295,47,125
848,296,48,123
850,297,49,121
852,298,50,119
854,299,51,117
855,300,52,117
866,301,54,117
877,302,56,117
888,303,58,117
899,304,60,117
908,307,61,115
923,307,61,114
938,307,61,113
953,307,61,112
968,307,61,111
984,307,63,108
1010,308,64,105
1036,309,65,102
1062,310,66,99
1088,311,67,96
1115,314,68,94
1124,313,68,96
1133,312,68,98
1142,311,68,100
1151,310,68,102
1159,309,70,106
1169,318,79,102
1179,327,88,98
1189,336,97,94
1199,345,106,90
1207,352,116,85
1214,353,115,83
1221,354,114,81
1228,355,113,79
1235,356,112,77
1242,355,109,77
1241,359,111,74
1240,363,113,71
1239,367,115,68
1238,371,117,65
1235,376,118,62
1238,375,120,64
1241,374,122,66
1244,373,124,68
1247,372,126,70
1249,371,127,72
1251,372,124,71
1253,373,121,70
1255,374,118,69
1257,375,115,68
1258,376,111,67
1259,377,111,67
1260,378,111,67
1261,379,111,67
1262,380,111,67
1262,382,110,68
1259,381,110,69
1256,380,110,70
1253,379,110,71
1250,378,110,72
1246,379,112,73
1248,380,111,73
1250,381,110,73
1252,382,109,73
1254,383,108,73
1258,386,107,71
1261,386,107,71
1264,386,107,71
1267,386,107,71
1270,386,107,71
1274,386,106,71
1274,386,108,72
1274,386,110,73
1274,386,112,74
1274,386,114,75
1274,386,118,77
1273,388,122,75
1272,390,126,73
1271,392,130,71
1270,394,134,69
1271,396,137,66
1271,395,136,67
1271,394,135,68
1271,393,134,69
1271,392,133,70
1272,389,134,71
1273,389,134,71
1274,389,134,71
1275,389,134,71
1276,389,134,71
1276,391,134,69
1286,390,128,69
1296,389,122,69
1306,388,116,69
1316,387,110,69
1325,387,104,71
1325,388,103,73
1325,389,102,75
1325,390,101,77
1325,391,100,79
1324,391,101,81
1337,383,95,90
1350,375,89,99
1363,367,83,108
1376,359,77,117
1391,352,70,127
1399,351,73,130
1407,350,76,133
1415,349,79,136
1423,348,82,139
1430,347,86,140
1453,342,84,154
1476,337,82,168
1499,332,80,182
1522,327,78,196
1545,320,77,209
1564,327,86,204
1583,334,95,199
1602,341,104,194
1621,348,113,189
1638,355,120,185
1659,357,117,193
1680,359,114,201
1701,361,111,209
1722,363,108,217
1741,364,105,225
