785,296,71,148
777,296,70,149
769,296,69,150
761,296,68,151
753,296,67,152
745,296,66,153
737,296,65,154
729,296,64,155
721,296,63,156
713,296,62,157
705,296,61,158
697,296,60,159
689,296,59,160
681,296,58,161
673,296,57,162
664,302,62,157
658,303,62,157
652,304,62,157
646,305,62,157
640,306,62,157
634,307,62,157
628,308,62,157
622,309,62,157
616,310,62,157
610,311,62,157
604,312,62,157
598,313,62,157
592,314,62,157
586,315,62,157
580,316,62,157
570,319,60,158
564,319,60,160
558,319,60,162
552,319,60,164
546,319,60,166
540,319,60,168
534,319,60,170
528,319,60,172
522,319,60,174
516,319,60,176
510,319,60,178
504,319,60,180
498,319,60,182
492,319,60,184
486,319,60,186
479,324,60,185
478,324,61,187
477,324,62,189
476,324,63,191
475,324,64,193
474,324,65,195
473,324,66,197
472,324,67,199
471,324,68,201
470,324,69,203
469,324,70,205
468,324,71,207
467,324,72,209
466,324,73,211
465,324,74,213
464,331,75,210
470,331,76,211
476,331,77,212
482,331,78,213
488,331,79,214
494,331,80,215
500,331,81,216
506,331,82,217
512,331,83,218
518,331,84,219
524,331,85,220
530,331,86,221
536,331,87,222
542,331,88,223
548,331,89,224
556,332,85,224
565,331,87,225
574,330,89,226
583,329,91,227
592,328,93,228
601,327,95,229
610,326,97,230
619,325,99,231
628,324,101,232
637,323,103,233
646,322,105,234
655,321,107,235
664,320,109,236
673,319,111,237
682,318,113,238
690,322,110,245
704,321,112,246
718,320,114,247
732,319,116,248
746,318,118,249
760,317,120,250
774,316,122,251
788,315,124,252
802,314,126,253
816,313,128,254
830,312,130,255
844,311,132,256
858,310,134,257
872,309,136,258
886,308,138,259
897,309,140,263
913,309,137,263
929,309,134,263
945,309,131,263
961,309,128,263
977,309,125,263
993,309,122,263
1009,309,119,263
1025,309,116,263
1041,309,113,263
1057,309,110,263
1073,309,107,263
1089,309,104,263
1105,309,101,263
1121,309,98,263
1136,309,99,259
1147,308,99,258
1158,307,99,257
1169,306,99,256
1180,305,99,255
1191,304,99,254
1202,303,99,253
1213,302,99,252
1224,301,99,251
1235,300,99,250
1246,299,99,249
1257,298,99,248
1268,297,99,247
1279,296,99,246
1290,295,99,245
1295,298,105,239
1303,297,103,238
1311,296,101,237
1319,295,99,236
1327,294,97,235
1335,293,95,234
1343,292,93,233
1351,291,91,232
1359,290,89,231
1367,289,87,230
1375,288,85,229
1383,287,83,228
1391,286,81,227
1399,285,79,226
1407,284,77,225
1416,287,70,221
1419,287,70,219
1422,287,70,217
1425,287,70,215
1428,287,70,213
1431,287,70,211
1434,287,70,209
1437,287,70,207
1440,287,70,205
1443,287,70,203
1446,287,70,201
1449,287,70,199
1452,287,70,197
1455,287,70,195
1458,287,70,193
1460,282,68,193
1460,282,69,191
1460,282,70,189
1460,282,71,187
1460,282,72,185
1460,282,73,183
1460,282,74,181
1460,282,75,179
1460,282,76,177
1460,282,77,175
1460,282,78,173
1460,282,79,171
1460,282,80,169
1460,282,81,167
1460,282,82,165
1462,284,78,165
1457,284,79,164
1452,284,80,163
1447,284,81,162
1442,284,82,161
1437,284,83,160
1432,284,84,159
1427,284,85,158
1422,284,86,157
1417,284,87,156
1412,284,88,155
1407,284,89,154
1402,284,90,153
1397,284,91,152
1392,284,92,151
1393,280,87,156
1386,280,85,156
1379,280,83,156
1372,280,81,156
1365,280,79,156
1358,280,77,156
1351,280,75,156
1344,280,73,156
1337,280,71,156
1330,280,69,156
1323,280,67,156
1316,280,65,156
1309,280,63,156
1302,280,61,156
1295,280,59,156
1283,282,61,149
1274,282,62,149
1265,282,63,149
1256,282,64,149
1247,282,65,149
1238,282,66,149
1229,282,67,149
1220,282,68,149
1211,282,69,149
1202,282,70,149
1193,282,71,149
1184,282,72,149
1175,282,73,149
1166,282,74,149
1157,282,75,149
1148,279,80,152
1138,279,80,152
1128,279,80,152
1118,279,80,152
1108,279,80,152
1098,279,80,152
1088,279,80,152
1078,279,80,152
1068,279,80,152
1058,279,80,152
1048,279,80,152
1038,279,80,152
1028,279,80,152
1018,279,80,152
1008,279,80,152
1001,280,85,148
993,281,83,148
985,282,81,148
977,283,79,148
969,284,77,148
961,285,75,148
953,286,73,148
945,287,71,148
937,288,69,148
929,289,67,148
921,290,65,148
913,291,63,148
905,292,61,148
897,293,59,148
889,294,57,148
887,288,60,150
879,289,60,150
871,290,60,150
863,291,60,150
855,292,60,150
847,293,60,150
839,294,60,150
831,295,60,150
823,296,60,150
815,297,60,150
807,298,60,150
799,299,60,150
791,300,60,150
783,301,60,150
775,302,60,150
762,300,61,146
754,300,61,147
746,300,61,148
738,300,61,149
730,300,61,150
722,300,61,151
714,300,61,152
706,300,61,153
698,300,61,154
690,300,61,155
682,300,61,156
674,300,61,157
666,300,61,158
658,300,61,159
650,300,61,160
645,304,62,164
640,305,62,164
635,306,62,164
630,307,62,164
625,308,62,164
620,309,62,164
615,310,62,164
610,311,62,164
605,312,62,164
600,313,62,164
595,314,62,164
590,315,62,164
585,316,62,164
580,317,62,164
575,318,62,164
564,320,59,170
561,321,59,171
558,322,59,172
555,323,59,173
552,324,59,174
549,325,59,175
546,326,59,176
543,327,59,177
540,328,59,178
537,329,59,179
534,330,59,180
531,331,59,181
528,332,59,182
525,333,59,183
522,334,59,184
526,330,65,192
529,329,66,194
532,328,67,196
535,327,68,198
538,326,69,200
541,325,70,202
544,324,71,204
547,323,72,206
550,322,73,208
553,321,74,210
556,320,75,212
559,319,76,214
562,318,77,216
565,317,78,218
568,316,79,220
569,322,79,224
578,322,79,224
587,322,79,224
596,322,79,224
605,322,79,224
614,322,79,224
623,322,79,224
632,322,79,224
641,322,79,224
650,322,79,224
659,322,79,224
668,322,79,224
677,322,79,224
686,322,79,224
695,322,79,224
710,328,74,228
