1443,383,47,156
1443,383,47,157
1443,383,47,158
1443,383,47,159
1443,383,47,160
1443,383,47,161
1443,383,47,162
1443,383,47,163
1443,383,47,164
1443,383,47,165
1443,383,47,166
1443,383,47,167
1443,383,47,168
1443,383,47,169
1443,383,47,170
1442,376,49,169
1441,376,50,169
1440,376,51,169
1439,376,52,169
1438,376,53,169
1437,376,54,169
1436,376,55,169
1435,376,56,169
1434,376,57,169
1433,376,58,169
1432,376,59,169
1431,376,60,169
1430,376,61,169
1429,376,62,169
1428,376,63,169
1428,383,62,169
1427,383,62,170
1426,383,62,171
1425,383,62,172
1424,383,62,173
1423,383,62,174
1422,383,62,175
1421,383,62,176
1420,383,62,177
1419,383,62,178
1418,383,62,179
1417,383,62,180
1416,383,62,181
1415,383,62,182
1414,383,62,183
1420,379,65,180
1420,379,66,180
1420,379,67,180
1420,379,68,180
1420,379,69,180
1420,379,70,180
1420,379,71,180
1420,379,72,180
1420,379,73,180
1420,379,74,180
1420,379,75,180
1420,379,76,180
1420,379,77,180
1420,379,78,180
1420,379,79,180
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1413,382,73,185
1406,388,70,189
1405,388,70,189
1404,388,70,189
1403,388,70,189
1402,388,70,189
1401,388,70,189
1400,388,70,189
1399,388,70,189
1398,388,70,189
1397,388,70,189
1396,388,70,189
1395,388,70,189
1394,388,70,189
1393,388,70,189
1392,388,70,189
1394,388,64,191
1393,388,64,192
1392,388,64,193
1391,388,64,194
1390,388,64,195
1389,388,64,196
1388,388,64,197
1387,388,64,198
1386,388,64,199
1385,388,64,200
1384,388,64,201
1383,388,64,202
1382,388,64,203
1381,388,64,204
1380,388,64,205
1383,392,58,199
1381,392,59,199
1379,392,60,199
1377,392,61,199
1375,392,62,199
1373,392,63,199
1371,392,64,199
1369,392,65,199
1367,392,66,199
1365,392,67,199
1363,392,68,199
1361,392,69,199
1359,392,70,199
1357,392,71,199
1355,392,72,199
1347,397,74,195
1346,397,73,195
1345,397,72,195
1344,397,71,195
1343,397,70,195
1342,397,69,195
1341,397,68,195
1340,397,67,195
1339,397,66,195
1338,397,65,195
1337,397,64,195
1336,397,63,195
1335,397,62,195
1334,397,61,195
1333,397,60,195
1336,395,56,202
1334,396,56,202
1332,397,56,202
1330,398,56,202
1328,399,56,202
1326,400,56,202
1324,401,56,202
1322,402,56,202
1320,403,56,202
1318,404,56,202
1316,405,56,202
1314,406,56,202
1312,407,56,202
1310,408,56,202
1308,409,56,202
1305,404,62,202
1302,404,63,202
1299,404,64,202
1296,404,65,202
1293,404,66,202
1290,404,67,202
1287,404,68,202
1284,404,69,202
1281,404,70,202
1278,404,71,202
1275,404,72,202
1272,404,73,202
1269,404,74,202
1266,404,75,202
1263,404,76,202
1255,404,78,208
1254,404,77,208
1253,404,76,208
1252,404,75,208
1251,404,74,208
1250,404,73,208
1249,404,72,208
1248,404,71,208
1247,404,70,208
1246,404,69,208
1245,404,68,208
1244,404,67,208
1243,404,66,208
1242,404,65,208
1241,404,64,208
1243,401,65,214
1240,401,66,214
1237,401,67,214
1234,401,68,214
1231,401,69,214
1228,401,70,214
1225,401,71,214
1222,401,72,214
1219,401,73,214
1216,401,74,214
1213,401,75,214
1210,401,76,214
1207,401,77,214
1204,401,78,214
1201,401,79,214
1198,406,80,218
1194,406,81,218
1190,406,82,218
1186,406,83,218
1182,406,84,218
1178,406,85,218
1174,406,86,218
1170,406,87,218
1166,406,88,218
1162,406,89,218
1158,406,90,218
1154,406,91,218
1150,406,92,218
1146,406,93,218
1142,406,94,218
1140,407,92,218
1139,407,91,219
1138,407,90,220
1137,407,89,221
1136,407,88,222
1135,407,87,223
1134,407,86,224
1133,407,85,225
1132,407,84,226
1131,407,83,227
1130,407,82,228
1129,407,81,229
1128,407,80,230
1127,407,79,231
1126,407,78,232
1122,401,70,227
1118,401,72,226
1114,401,74,225
1110,401,76,224
1106,401,78,223
1102,401,80,222
1098,401,82,221
1094,401,84,220
1090,401,86,219
1086,401,88,218
1082,401,90,217
1078,401,92,216
1074,401,94,215
1070,401,96,214
1066,401,98,213
1060,407,100,217
1056,407,100,217
1052,407,100,217
1048,407,100,217
1044,407,100,217
1040,407,100,217
1036,407,100,217
1032,407,100,217
1028,407,100,217
1024,407,100,217
1020,407,100,217
1016,407,100,217
1012,407,100,217
1008,407,100,217
1004,407,100,217
997,407,97,217
995,407,96,217
993,407,95,217
991,407,94,217
989,407,93,217
987,407,92,217
985,407,91,217
983,407,90,217
981,407,89,217
979,407,88,217
977,407,87,217
975,407,86,217
973,407,85,217
971,407,84,217
969,407,83,217
974,406,75,222
970,407,77,221
966,408,79,220
962,409,81,219
958,410,83,218
954,411,85,217
950,412,87,216
946,413,89,215
942,414,91,214
938,415,93,213
934,416,95,212
930,417,97,211
926,418,99,210
922,419,101,209
918,420,103,208
908,414,109,210
904,413,108,211
900,412,107,212
896,411,106,213
892,410,105,214
888,409,104,215
884,408,103,216
880,407,102,217
876,406,101,218
872,405,100,219
868,404,99,220
864,403,98,221
860,402,97,222
856,401,96,223
852,400,95,224
849,406,94,219
847,406,93,219
845,406,92,219
843,406,91,219
841,406,90,219
839,406,89,219
837,406,88,219
835,406,87,219
833,406,86,219
831,406,85,219
829,406,84,219
827,406,83,219
825,406,82,219
823,406,81,219
821,406,80,219
822,401,79,221
818,401,81,221
814,401,83,221
810,401,85,221
806,401,87,221
802,401,89,221
798,401,91,221
794,401,93,221
790,401,95,221
786,401,97,221
782,401,99,221
778,401,101,221
774,401,103,221
770,401,105,221
766,401,107,221
762,404,103,214
758,404,103,215
