1186,124,74,229
1174,123,77,228
1162,122,80,227
1150,121,83,226
1138,120,86,225
1126,119,89,224
1114,118,92,223
1102,117,95,222
1090,116,98,221
1078,115,101,220
1066,114,104,219
1054,113,107,218
1042,112,110,217
1030,111,113,216
1018,110,116,215
1002,106,112,217
991,107,112,216
980,108,112,215
969,109,112,214
958,110,112,213
947,111,112,212
936,112,112,211
925,113,112,210
914,114,112,209
903,115,112,208
892,116,112,207
881,117,112,206
870,118,112,205
859,119,112,204
848,120,112,203
835,121,106,205
823,120,106,206
811,119,106,207
799,118,106,208
787,117,106,209
775,116,106,210
763,115,106,211
751,114,106,212
739,113,106,213
727,112,106,214
715,111,106,215
703,110,106,216
691,109,106,217
679,108,106,218
667,107,106,219
662,112,100,220
651,112,100,222
640,112,100,224
629,112,100,226
618,112,100,228
607,112,100,230
596,112,100,232
585,112,100,234
574,112,100,236
563,112,100,238
552,112,100,240
541,112,100,242
530,112,100,244
519,112,100,246
508,112,100,248
501,105,107,244
493,106,106,245
485,107,105,246
477,108,104,247
469,109,103,248
461,110,102,249
453,111,101,250
445,112,100,251
437,113,99,252
429,114,98,253
421,115,97,254
413,116,96,255
405,117,95,256
397,118,94,257
389,119,93,258
383,117,98,261
376,117,100,262
369,117,102,263
362,117,104,264
355,117,106,265
348,117,108,266
341,117,110,267
334,117,112,268
327,117,114,269
320,117,116,270
313,117,118,271
306,117,120,272
299,117,122,273
292,117,124,274
285,117,126,275
274,121,122,278
273,122,123,280
272,123,124,282
271,124,125,284
270,125,126,286
269,126,127,288
268,127,128,290
267,128,129,292
266,129,130,294
265,130,131,296
264,131,132,298
263,132,133,300
262,133,134,302
261,134,135,304
260,135,136,306
254,142,142,312
262,142,141,313
270,142,140,314
278,142,139,315
286,142,138,316
294,142,137,317
302,142,136,318
310,142,135,319
318,142,134,320
326,142,133,321
334,142,132,322
342,142,131,323
350,142,130,324
358,142,129,325
366,142,128,326
369,144,122,328
384,144,125,331
399,144,128,334
414,144,131,337
429,144,134,340
444,144,137,343
459,144,140,346
474,144,143,349
489,144,146,352
504,144,149,355
519,144,152,358
534,144,155,361
549,144,158,364
564,144,161,367
579,144,164,370
596,149,173,370
619,150,174,371
642,151,175,372
665,152,176,373
688,153,177,374
711,154,178,375
734,155,179,376
757,156,180,377
780,157,181,378
803,158,182,379
826,159,183,380
849,160,184,381
872,161,185,382
895,162,186,383
918,163,187,384
948,165,194,389
969,166,194,388
990,167,194,387
1011,168,194,386
1032,169,194,385
1053,170,194,384
1074,171,194,383
1095,172,194,382
1116,173,194,381
1137,174,194,380
1158,175,194,379
1179,176,194,378
1200,177,194,377
1221,178,194,376
1242,179,194,375
1262,186,190,372
1277,187,186,370
1292,188,182,368
1307,189,178,366
1322,190,174,364
1337,191,170,362
1352,192,166,360
1367,193,162,358
1382,194,158,356
1397,195,154,354
1412,196,150,352
1427,197,146,350
1442,198,142,348
1457,199,138,346
1472,200,134,344
1489,199,125,343
1495,198,123,342
1501,197,121,341
1507,196,119,340
1513,195,117,339
1519,194,115,338
1525,193,113,337
1531,192,111,336
1537,191,109,335
1543,190,107,334
1549,189,105,333
1555,188,103,332
1561,187,101,331
1567,186,99,330
1573,185,97,329
1573,181,98,329
1573,181,98,326
1573,181,98,323
1573,181,98,320
1573,181,98,317
1573,181,98,314
1573,181,98,311
1573,181,98,308
1573,181,98,305
1573,181,98,302
1573,181,98,299
1573,181,98,296
1573,181,98,293
1573,181,98,290
1573,181,98,287
1571,174,105,288
1568,174,104,285
1565,174,103,282
1562,174,102,279
1559,174,101,276
1556,174,100,273
1553,174,99,270
1550,174,98,267
1547,174,97,264
1544,174,96,261
1541,174,95,258
1538,174,94,255
1535,174,93,252
1532,174,92,249
1529,174,91,246
1521,169,93,239
1514,167,93,239
1507,165,93,239
1500,163,93,239
1493,161,93,239
1486,159,93,239
1479,157,93,239
1472,155,93,239
1465,153,93,239
1458,151,93,239
1451,149,93,239
1444,147,93,239
1437,145,93,239
1430,143,93,239
1423,141,93,239
1413,145,100,238
1402,144,102,238
1391,143,104,238
1380,142,106,238
1369,141,108,238
1358,140,110,238
1347,139,112,238
1336,138,114,238
1325,137,116,238
1314,136,118,238
1303,135,120,238
1292,134,122,238
1281,133,124,238
1270,132,126,238
1259,131,128,238
1250,128,131,236
1241,128,128,235
1232,128,125,234
1223,128,122,233
1214,128,119,232
1205,128,116,231
1196,128,113,230
1187,128,110,229
1178,128,107,228
1169,128,104,227
1160,128,101,226
1151,128,98,225
1142,128,95,224
1133,128,92,223
1124,128,89,222
1108,128,79,223
1095,127,82,222
1082,126,85,221
1069,125,88,220
1056,124,91,219
1043,123,94,218
1030,122,97,217
1017,121,100,216
1004,120,103,215
991,119,106,214
978,118,109,213
965,117,112,212
952,116,115,211
939,115,118,210
926,114,121,209
907,110,131,215
898,110,126,215
