1462,233,61,186
1459,233,60,187
1456,233,59,188
1453,233,58,189
1450,233,57,190
1447,233,56,191
1444,233,55,192
1441,233,54,193
1438,233,53,194
1435,233,52,195
1432,233,51,196
1429,233,50,197
1426,233,49,198
1423,233,48,199
1420,233,47,200
1411,231,53,200
1407,231,54,200
1403,231,55,200
1399,231,56,200
1395,231,57,200
1391,231,58,200
1387,231,59,200
1383,231,60,200
1379,231,61,200
1375,231,62,200
1371,231,63,200
1367,231,64,200
1363,231,65,200
1359,231,66,200
1355,231,67,200
1351,229,63,195
1347,230,63,194
1343,231,63,193
1339,232,63,192
1335,233,63,191
1331,234,63,190
1327,235,63,189
1323,236,63,188
1319,237,63,187
1315,238,63,186
1311,239,63,185
1307,240,63,184
1303,241,63,183
1299,242,63,182
1295,243,63,181
1293,238,66,181
1290,238,65,181
1287,238,64,181
1284,238,63,181
1281,238,62,181
1278,238,61,181
1275,238,60,181
1272,238,59,181
1269,238,58,181
1266,238,57,181
1263,238,56,181
1260,238,55,181
1257,238,54,181
1254,238,53,181
1251,238,52,181
1253,241,57,188
1249,241,57,188
1245,241,57,188
1241,241,57,188
1237,241,57,188
1233,241,57,188
1229,241,57,188
1225,241,57,188
1221,241,57,188
1217,241,57,188
1213,241,57,188
1209,241,57,188
1205,241,57,188
1201,241,57,188
1197,241,57,188
1200,243,56,184
1196,244,57,182
1192,245,58,180
1188,246,59,178
1184,247,60,176
1180,248,61,174
1176,249,62,172
1172,250,63,170
1168,251,64,168
1164,252,65,166
1160,253,66,164
1156,254,67,162
1152,255,68,160
1148,256,69,158
1144,257,70,156
1141,258,68,161
1138,262,69,157
1135,266,70,153
1132,270,71,149
1129,274,72,145
1126,278,73,141
1123,282,74,137
1120,286,75,133
1117,290,76,129
1114,294,77,125
1111,298,78,121
1108,302,79,117
1105,306,80,113
1102,310,81,109
1099,314,82,105
1097,315,88,95
1095,317,91,93
1093,319,94,91
1091,321,97,89
1089,323,100,87
1087,325,103,85
1085,327,106,83
1083,329,109,81
1081,331,112,79
1079,333,115,77
1077,335,118,75
1075,337,121,73
1073,339,124,71
1071,341,127,69
1069,343,130,67
1071,351,138,71
1072,351,137,71
1073,351,136,71
1074,351,135,71
1075,351,134,71
1076,351,133,71
1077,351,132,71
1078,351,131,71
1079,351,130,71
1080,351,129,71
1081,351,128,71
1082,351,127,71
1083,351,126,71
1084,351,125,71
1085,351,124,71
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1082,351,127,73
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1084,358,129,71
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1078,354,131,73
1077,354,132,77
1077,354,133,77
1077,354,134,77
1077,354,135,77
1077,354,136,77
1077,354,137,77
1077,354,138,77
1077,354,139,77
1077,354,140,77
1077,354,141,77
1077,354,142,77
1077,354,143,77
1077,354,144,77
1077,354,145,77
1077,354,146,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1073,359,143,77
1066,359,138,77
1067,359,138,77
1068,359,138,77
1069,359,138,77
1070,359,138,77
1071,359,138,77
1072,359,138,77
1073,359,138,77
1074,359,138,77
1075,359,138,77
1076,359,138,77
1077,359,138,77
1078,359,138,77
1079,359,138,77
1080,359,138,77
1078,361,135,76
1078,361,136,76
1078,361,137,76
1078,361,138,76
1078,361,139,76
1078,361,140,76
1078,361,141,76
1078,361,142,76
1078,361,143,76
1078,361,144,76
1078,361,145,76
1078,361,146,76
1078,361,147,76
1078,361,148,76
1078,361,149,76
1078,364,144,75
1078,364,143,75
1078,364,142,75
1078,364,141,75
1078,364,140,75
1078,364,139,75
1078,364,138,75
1078,364,137,75
1078,364,136,75
1078,364,135,75
1078,364,134,75
1078,364,133,75
1078,364,132,75
1078,364,131,75
1078,364,130,75
1078,366,133,75
1078,365,133,75
1078,364,133,75
1078,363,133,75
1078,362,133,75
1078,361,133,75
1078,360,133,75
1078,359,133,75
1078,358,133,75
1078,357,133,75
1078,356,133,75
1078,355,133,75
1078,354,133,75
1078,353,133,75
1078,352,133,75
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1077,358,139,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1073,363,140,78
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1077,361,136,76
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1075,361,141,82
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1077,359,141,85
1071,359,140,82
