1610,416,67,163
1608,414,68,165
1606,412,69,167
1604,410,70,169
1602,408,71,171
1600,406,72,173
1598,404,73,175
1596,402,74,177
1594,400,75,179
1592,398,76,181
1590,396,77,183
1588,394,78,185
1586,392,79,187
1584,390,80,189
1582,388,81,191
1576,387,82,197
1574,386,82,199
1572,385,82,201
1570,384,82,203
1568,383,82,205
1566,382,82,207
1564,381,82,209
1562,380,82,211
1560,379,82,213
1558,378,82,215
1556,377,82,217
1554,376,82,219
1552,375,82,221
1550,374,82,223
1548,373,82,225
1542,377,80,227
1537,378,80,226
1532,379,80,225
1527,380,80,224
1522,381,80,223
1517,382,80,222
1512,383,80,221
1507,384,80,220
1502,385,80,219
1497,386,80,218
1492,387,80,217
1487,388,80,216
1482,389,80,215
1477,390,80,214
1472,391,80,213
1464,391,77,215
1454,390,79,217
1444,389,81,219
1434,388,83,221
1424,387,85,223
1414,386,87,225
1404,385,89,227
1394,384,91,229
1384,383,93,231
1374,382,95,233
1364,381,97,235
1354,380,99,237
1344,379,101,239
1334,378,103,241
1324,377,105,243
1321,372,113,249
1310,371,113,251
1299,370,113,253
1288,369,113,255
1277,368,113,257
1266,367,113,259
1255,366,113,261
1244,365,113,263
1233,364,113,265
1222,363,113,267
1211,362,113,269
1200,361,113,271
1189,360,113,273
1178,359,113,275
1167,358,113,277
1152,361,117,278
1138,361,118,277
1124,361,119,276
1110,361,120,275
1096,361,121,274
1082,361,122,273
1068,361,123,272
1054,361,124,271
1040,361,125,270
1026,361,126,269
1012,361,127,268
998,361,128,267
984,361,129,266
970,361,130,265
956,361,131,264
947,355,125,266
931,352,129,268
915,349,133,270
899,346,137,272
883,343,141,274
867,340,145,276
851,337,149,278
835,334,153,280
819,331,157,282
803,328,161,284
787,325,165,286
771,322,169,288
755,319,173,290
739,316,177,292
723,313,181,294
710,315,181,294
698,315,180,293
686,315,179,292
674,315,178,291
662,315,177,290
650,315,176,289
638,315,175,288
626,315,174,287
614,315,173,286
602,315,172,285
590,315,171,284
578,315,170,283
566,315,169,282
554,315,168,281
542,315,167,280
524,312,160,280
511,312,156,280
498,312,152,280
485,312,148,280
472,312,144,280
459,312,140,280
446,312,136,280
433,312,132,280
420,312,128,280
407,312,124,280
394,312,120,280
381,312,116,280
368,312,112,280
355,312,108,280
342,312,104,280
324,315,102,274
314,315,104,274
304,315,106,274
294,315,108,274
284,315,110,274
274,315,112,274
264,315,114,274
254,315,116,274
244,315,118,274
234,315,120,274
224,315,122,274
214,315,124,274
204,315,126,274
194,315,128,274
184,315,130,274
174,320,125,279
171,321,124,282
168,322,123,285
165,323,122,288
162,324,121,291
159,325,120,294
156,326,119,297
153,327,118,300
150,328,117,303
147,329,116,306
144,330,115,309
141,331,114,312
138,332,113,315
135,333,112,318
132,334,111,321
134,335,113,322
137,336,116,323
140,337,119,324
143,338,122,325
146,339,125,326
149,340,128,327
152,341,131,328
155,342,134,329
158,343,137,330
161,344,140,331
164,345,143,332
167,346,146,333
170,347,149,334
173,348,152,335
176,349,155,336
184,355,156,336
196,355,158,338
208,355,160,340
220,355,162,342
232,355,164,344
244,355,166,346
256,355,168,348
268,355,170,350
280,355,172,352
292,355,174,354
304,355,176,356
316,355,178,358
328,355,180,360
340,355,182,362
352,355,184,364
366,349,181,367
387,351,178,365
408,353,175,363
429,355,172,361
450,357,169,359
471,359,166,357
492,361,163,355
513,363,160,353
534,365,157,351
555,367,154,349
576,369,151,347
597,371,148,345
618,373,145,343
639,375,142,341
660,377,139,339
681,377,140,344
695,377,143,344
709,377,146,344
723,377,149,344
737,377,152,344
751,377,155,344
765,377,158,344
779,377,161,344
793,377,164,344
807,377,167,344
821,377,170,344
835,377,173,344
849,377,176,344
863,377,179,344
877,377,182,344
886,379,191,339
901,380,190,339
916,381,189,339
931,382,188,339
946,383,187,339
961,384,186,339
976,385,185,339
991,386,184,339
1006,387,183,339
1021,388,182,339
1036,389,181,339
1051,390,180,339
1066,391,179,339
1081,392,178,339
1096,393,177,339
1116,389,172,332
1132,389,168,330
1148,389,164,328
1164,389,160,326
1180,389,156,324
1196,389,152,322
1212,389,148,320
1228,389,144,318
1244,389,140,316
1260,389,136,314
1276,389,132,312
1292,389,128,310
1308,389,124,308
1324,389,120,306
1340,389,116,304
1363,394,107,295
1373,394,106,293
1383,394,105,291
1393,394,104,289
1403,394,103,287
1413,394,102,285
1423,394,101,283
1433,394,100,281
1443,394,99,279
1453,394,98,277
1463,394,97,275
1473,394,96,273
1483,394,95,271
1493,394,94,269
1503,394,93,267
1507,387,96,267
1510,388,96,265
1513,389,96,263
1516,390,96,261
1519,391,96,259
1522,392,96,257
1525,393,96,255
1528,394,96,253
