1387,270,67,140
1384,270,67,140
1381,270,67,140
1378,270,67,140
1375,270,67,140
1372,270,67,140
1369,270,67,140
1366,270,67,140
1363,270,67,140
1360,270,67,140
1357,270,67,140
1354,270,67,140
1351,270,67,140
1348,270,67,140
1345,270,67,140
1348,268,65,136
1345,268,64,136
1342,268,63,136
1339,268,62,136
1336,268,61,136
1333,268,60,136
1330,268,59,136
1327,268,58,136
1324,268,57,136
1321,268,56,136
1318,268,55,136
1315,268,54,136
1312,268,53,136
1309,268,52,136
1306,268,51,136
1301,268,56,140
1297,268,57,140
1293,268,58,140
1289,268,59,140
1285,268,60,140
1281,268,61,140
1277,268,62,140
1273,268,63,140
1269,268,64,140
1265,268,65,140
1261,268,66,140
1257,268,67,140
1253,268,68,140
1249,268,69,140
1245,268,70,140
1245,274,69,136
1245,274,70,136
1245,274,71,136
1245,274,72,136
1245,274,73,136
1245,274,74,136
1245,274,75,136
1245,274,76,136
1245,274,77,136
1245,274,78,136
1245,274,79,136
1245,274,80,136
1245,274,81,136
1245,274,82,136
1245,274,83,136
1243,277,83,137
1243,277,82,137
1243,277,81,137
1243,277,80,137
1243,277,79,137
1243,277,78,137
1243,277,77,137
1243,277,76,137
1243,277,75,137
1243,277,74,137
1243,277,73,137
1243,277,72,137
1243,277,71,137
1243,277,70,137
1243,277,69,137
1249,276,69,134
1248,275,69,135
1247,274,69,136
1246,273,69,137
1245,272,69,138
1244,271,69,139
1243,270,69,140
1242,269,69,141
1241,268,69,142
1240,267,69,143
1239,266,69,144
1238,265,69,145
1237,264,69,146
1236,263,69,147
1235,262,69,148
1229,268,67,144
1229,269,68,143
1229,270,69,142
1229,271,70,141
1229,272,71,140
1229,273,72,139
1229,274,73,138
1229,275,74,137
1229,276,75,136
1229,277,76,135
1229,278,77,134
1229,279,78,133
1229,280,79,132
1229,281,80,131
1229,282,81,130
1223,281,77,129
1222,280,77,130
1221,279,77,131
1220,278,77,132
1219,277,77,133
1218,276,77,134
1217,275,77,135
1216,274,77,136
1215,273,77,137
1214,272,77,138
1213,271,77,139
1212,270,77,140
1211,269,77,141
1210,268,77,142
1209,267,77,143
1206,266,71,146
1203,266,73,146
1200,266,75,146
1197,266,77,146
1194,266,79,146
1191,266,81,146
1188,266,83,146
1185,266,85,146
1182,266,87,146
1179,266,89,146
1176,266,91,146
1173,266,93,146
1170,266,95,146
1167,266,97,146
1164,266,99,146
1165,270,96,149
1160,270,95,150
1155,270,94,151
1150,270,93,152
1145,270,92,153
1140,270,91,154
1135,270,90,155
1130,270,89,156
1125,270,88,157
1120,270,87,158
1115,270,86,159
1110,270,85,160
1105,270,84,161
1100,270,83,162
1095,270,82,163
1089,272,87,159
1084,272,87,159
1079,272,87,159
1074,272,87,159
1069,272,87,159
1064,272,87,159
1059,272,87,159
1054,272,87,159
1049,272,87,159
1044,272,87,159
1039,272,87,159
1034,272,87,159
1029,272,87,159
1024,272,87,159
1019,272,87,159
1015,270,85,159
1010,270,85,159
1005,270,85,159
1000,270,85,159
995,270,85,159
990,270,85,159
985,270,85,159
980,270,85,159
975,270,85,159
970,270,85,159
965,270,85,159
960,270,85,159
955,270,85,159
950,270,85,159
945,270,85,159
941,276,85,155
938,276,84,154
935,276,83,153
932,276,82,152
929,276,81,151
926,276,80,150
923,276,79,149
920,276,78,148
917,276,77,147
914,276,76,146
911,276,75,145
908,276,74,144
905,276,73,143
902,276,72,142
899,276,71,141
900,277,77,146
899,277,77,146
898,277,77,146
897,277,77,146
896,277,77,146
895,277,77,146
894,277,77,146
893,277,77,146
892,277,77,146
891,277,77,146
890,277,77,146
889,277,77,146
888,277,77,146
887,277,77,146
886,277,77,146
879,274,71,145
878,274,71,145
877,274,71,145
876,274,71,145
875,274,71,145
874,274,71,145
873,274,71,145
872,274,71,145
871,274,71,145
870,274,71,145
869,274,71,145
868,274,71,145
867,274,71,145
866,274,71,145
865,274,71,145
871,277,75,142
869,278,76,141
867,279,77,140
865,280,78,139
863,281,79,138
861,282,80,137
859,283,81,136
857,284,82,135
855,285,83,134
853,286,84,133
851,287,85,132
849,288,86,131
847,289,87,130
845,290,88,129
843,291,89,128
842,298,84,121
842,299,84,120
842,300,84,119
842,301,84,118
842,302,84,117
842,303,84,116
842,304,84,115
842,305,84,114
842,306,84,113
842,307,84,112
842,308,84,111
842,309,84,110
842,310,84,109
842,311,84,108
842,312,84,107
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,308,79,111
838,309,81,110
838,308,81,111
838,307,81,112
838,306,81,113
838,305,81,114
838,304,81,115
838,303,81,116
838,302,81,117
838,301,81,118
838,300,81,119
838,299,81,120
838,298,81,121
838,297,81,122
838,296,81,123
838,295,81,124
836,298,75,121
835,297,75,122
834,296,75,123
833,295,75,124
832,294,75,125
831,293,75,126
830,292,75,127
829,291,75,128
828,290,75,129
827,289,75,130
826,288,75,131
825,287,75,132
824,286,75,133
823,285,75,134
822,284,75,135
822,281,75,129
820,283,76,128
818,285,77,127
816,287,78,126
814,289,79,125
812,291,80,124
810,293,81,123
808,295,82,122
806,297,83,121
804,299,84,120
802,301,85,119
800,303,86,118
798,305,87,117
796,307,88,116
794,309,89,115
787,309,85,107
786,310,85,106
785,311,85,105
784,312,85,104
783,313,85,103
782,314,85,102
781,315,85,101
780,316,85,100
779,317,85,99
778,318,85,98
777,319,85,97
776,320,85,96
775,321,85,95
774,322,85,94
773,323,85,93
770,321,88,95
769,319,87,96
768,317,86,97
767,315,85,98
766,313,84,99
765,311,83,100
764,309,82,101
763,307,81,102
762,305,80,103
761,303,79,104
760,301,78,105
759,299,77,106
758,297,76,107
757,295,75,108
756,293,74,109
750,296,79,110
