1300,180,108,202
1299,179,108,203
1298,178,108,204
1297,177,108,205
1296,176,108,206
1295,175,108,207
1294,174,108,208
1293,173,108,209
1292,172,108,210
1291,171,108,211
1290,170,108,212
1289,169,108,213
1288,168,108,214
1287,167,108,215
1286,166,108,216
1288,172,102,221
1285,172,101,221
1282,172,100,221
1279,172,99,221
1276,172,98,221
1273,172,97,221
1270,172,96,221
1267,172,95,221
1264,172,94,221
1261,172,93,221
1258,172,92,221
1255,172,91,221
1252,172,90,221
1249,172,89,221
1246,172,88,221
1248,172,84,215
1247,173,86,214
1246,174,88,213
1245,175,90,212
1244,176,92,211
1243,177,94,210
1242,178,96,209
1241,179,98,208
1240,180,100,207
1239,181,102,206
1238,182,104,205
1237,183,106,204
1236,184,108,203
1235,185,110,202
1234,186,112,201
1229,180,110,207
1227,179,109,208
1225,178,108,209
1223,177,107,210
1221,176,106,211
1219,175,105,212
1217,174,104,213
1215,173,103,214
1213,172,102,215
1211,171,101,216
1209,170,100,217
1207,169,99,218
1205,168,98,219
1203,167,97,220
1201,166,96,221
1193,172,99,215
1191,173,97,215
1189,174,95,215
1187,175,93,215
1185,176,91,215
1183,177,89,215
1181,178,87,215
1179,179,85,215
1177,180,83,215
1175,181,81,215
1173,182,79,215
1171,183,77,215
1169,184,75,215
1167,185,73,215
1165,186,71,215
1165,186,73,210
1163,186,74,210
1161,186,75,210
1159,186,76,210
1157,186,77,210
1155,186,78,210
1153,186,79,210
1151,186,80,210
1149,186,81,210
1147,186,82,210
1145,186,83,210
1143,186,84,210
1141,186,85,210
1139,186,86,210
1137,186,87,210
1132,188,82,211
1129,188,83,211
1126,188,84,211
1123,188,85,211
1120,188,86,211
1117,188,87,211
1114,188,88,211
1111,188,89,211
1108,188,90,211
1105,188,91,211
1102,188,92,211
1099,188,93,211
1096,188,94,211
1093,188,95,211
1090,188,96,211
1094,193,94,206
1092,193,93,205
1090,193,92,204
1088,193,91,203
1086,193,90,202
1084,193,89,201
1082,193,88,200
1080,193,87,199
1078,193,86,198
1076,193,85,197
1074,193,84,196
1072,193,83,195
1070,193,82,194
1068,193,81,193
1066,193,80,192
1063,193,82,186
1060,196,83,184
1057,199,84,182
1054,202,85,180
1051,205,86,178
1048,208,87,176
1045,211,88,174
1042,214,89,172
1039,217,90,170
1036,220,91,168
1033,223,92,166
1030,226,93,164
1027,229,94,162
1024,232,95,160
1021,235,96,158
1013,233,99,154
1011,236,99,152
1009,239,99,150
1007,242,99,148
1005,245,99,146
1003,248,99,144
1001,251,99,142
999,254,99,140
997,257,99,138
995,260,99,136
993,263,99,134
991,266,99,132
989,269,99,130
987,272,99,128
985,275,99,126
978,275,103,130
976,276,103,128
974,277,103,126
972,278,103,124
970,279,103,122
968,280,103,120
966,281,103,118
964,282,103,116
962,283,103,114
960,284,103,112
958,285,103,110
956,286,103,108
954,287,103,106
952,288,103,104
950,289,103,102
954,295,101,106
952,295,104,106
950,295,107,106
948,295,110,106
946,295,113,106
944,295,116,106
942,295,119,106
940,295,122,106
938,295,125,106
936,295,128,106
934,295,131,106
932,295,134,106
