291,427,87,222
295,427,87,222
299,427,87,222
303,427,87,222
307,427,87,222
311,427,87,222
315,427,87,222
319,427,87,222
323,427,87,222
327,427,87,222
331,427,87,222
335,427,87,222
339,427,87,222
343,427,87,222
347,427,87,222
345,424,92,222
348,424,92,222
351,424,92,222
354,424,92,222
357,424,92,222
360,424,92,222
363,424,92,222
366,424,92,222
369,424,92,222
372,424,92,222
375,424,92,222
378,424,92,222
381,424,92,222
384,424,92,222
387,424,92,222
391,421,86,228
395,421,86,228
399,421,86,228
403,421,86,228
407,421,86,228
411,421,86,228
415,421,86,228
419,421,86,228
423,421,86,228
427,421,86,228
431,421,86,228
435,421,86,228
439,421,86,228
443,421,86,228
447,421,86,228
453,423,86,227
457,423,84,228
461,423,82,229
465,423,80,230
469,423,78,231
473,423,76,232
477,423,74,233
481,423,72,234
485,423,70,235
489,423,68,236
493,423,66,237
497,423,64,238
501,423,62,239
505,423,60,240
509,423,58,241
509,424,58,236
513,424,59,236
517,424,60,236
521,424,61,236
525,424,62,236
529,424,63,236
533,424,64,236
537,424,65,236
541,424,66,236
545,424,67,236
549,424,68,236
553,424,69,236
557,424,70,236
561,424,71,236
565,424,72,236
568,430,71,236
572,430,72,236
576,430,73,236
580,430,74,236
584,430,75,236
588,430,76,236
592,430,77,236
596,430,78,236
600,430,79,236
604,430,80,236
608,430,81,236
612,430,82,236
616,430,83,236
620,430,84,236
624,430,85,236
632,431,87,242
638,432,86,242
644,433,85,242
650,434,84,242
656,435,83,242
662,436,82,242
668,437,81,242
674,438,80,242
680,439,79,242
686,440,78,242
692,441,77,242
698,442,76,242
704,443,75,242
710,444,74,242
716,445,73,242
715,440,79,236
718,441,81,236
721,442,83,236
724,443,85,236
727,444,87,236
730,445,89,236
733,446,91,236
736,447,93,236
739,448,95,236
742,449,97,236
745,450,99,236
748,451,101,236
751,452,103,236
754,453,105,236
757,454,107,236
760,450,104,241
765,451,104,242
770,452,104,243
775,453,104,244
780,454,104,245
785,455,104,246
790,456,104,247
795,457,104,248
800,458,104,249
805,459,104,250
810,460,104,251
815,461,104,252
820,462,104,253
825,463,104,254
830,464,104,255
830,460,105,252
834,460,107,252
838,460,109,252
842,460,111,252
846,460,113,252
850,460,115,252
854,460,117,252
858,460,119,252
862,460,121,252
866,460,123,252
870,460,125,252
874,460,127,252
878,460,129,252
882,460,131,252
886,460,133,252
889,467,138,245
896,467,136,245
903,467,134,245
910,467,132,245
917,467,130,245
924,467,128,245
931,467,126,245
938,467,124,245
945,467,122,245
952,467,120,245
959,467,118,245
966,467,116,245
973,467,114,245
980,467,112,245
987,467,110,245
990,473,107,245
996,473,106,245
1002,473,105,245
1008,473,104,245
1014,473,103,245
1020,473,102,245
1026,473,101,245
1032,473,100,245
1038,473,99,245
1044,473,98,245
1050,473,97,245
1056,473,96,245
1062,473,95,245
1068,473,94,245
1074,473,93,245
1079,472,87,249
1091,473,88,247
1103,474,89,245
1115,475,90,243
1127,476,91,241
1139,477,92,239
1151,478,93,237
1163,479,94,235
1175,480,95,233
1187,481,96,231
1199,482,97,229
1211,483,98,227
1223,484,99,225
1235,485,100,223
1247,486,101,221
1255,493,97,224
1254,494,100,223
1253,495,103,222
1252,496,106,221
1251,497,109,220
1250,498,112,219
1249,499,115,218
1248,500,118,217
1247,501,121,216
1246,502,124,215
1245,503,127,214
1244,504,130,213
1243,505,133,212
1242,506,136,211
1241,507,139,210
1241,501,137,204
1238,502,136,203
1235,503,135,202
1232,504,134,201
1229,505,133,200
1226,506,132,199
1223,507,131,198
1220,508,130,197
1217,509,129,196
1214,510,128,195
1211,511,127,194
1208,512,126,193
1205,513,125,192
1202,514,124,191
1199,515,123,190
1193,514,129,193
1173,512,131,195
1153,510,133,197
1133,508,135,199
1113,506,137,201
1093,504,139,203
1073,502,141,205
1053,500,143,207
1033,498,145,209
1013,496,147,211
993,494,149,213
973,492,151,215
953,490,153,217
933,488,155,219
913,486,157,221
891,483,152,221
886,481,148,223
881,479,144,225
876,477,140,227
871,475,136,229
866,473,132,231
861,471,128,233
856,469,124,235
851,467,120,237
846,465,116,239
841,463,112,241
836,461,108,243
831,459,104,245
826,457,100,247
821,455,96,249
819,459,93,252
817,459,96,252
815,459,99,252
813,459,102,252
811,459,105,252
809,459,108,252
807,459,111,252
805,459,114,252
803,459,117,252
801,459,120,252
799,459,123,252
797,459,126,252
795,459,129,252
793,459,132,252
791,459,135,252
793,462,132,247
805,462,130,247
817,462,128,247
829,462,126,247
841,462,124,247
853,462,122,247
865,462,120,247
877,462,118,247
889,462,116,247
901,462,114,247
913,462,112,247
925,462,110,247
937,462,108,247
949,462,106,247
961,462,104,247
980,462,105,246
982,462,103,246
984,462,101,246
986,462,99,246
988,462,97,246
990,462,95,246
992,462,93,246
994,462,91,246
996,462,89,246
998,462,87,246
1000,462,85,246
1002,462,83,246
1004,462,81,246
1006,462,79,246
1008,462,77,246
1013,460,76,249
1012,460,76,248
1011,460,76,247
1010,460,76,246
1009,460,76,245
1008,460,76,244
1007,460,76,243
1006,460,76,242
1005,460,76,241
1004,460,76,240
1003,460,76,239
1002,460,76,238
1001,460,76,237
1000,460,76,236
999,460,76,235
995,460,81,241
993,461,81,240
991,462,81,239
989,463,81,238
987,464,81,237
985,465,81,236
983,466,81,235
981,467,81,234
979,468,81,233
977,469,81,232
975,470,81,231
973,471,81,230
971,472,81,229
969,473,81,228
967,474,81,227
966,470,88,229
969,469,90,228
972,468,92,227
975,467,94,226
978,466,96,225
981,465,98,224
984,464,100,223
987,463,102,222
990,462,104,221
993,461,106,220
996,460,108,219
999,459,110,218
1002,458,112,217
1005,457,114,216
1008,456,116,215
1006,457,123,218
1007,459,123,217
1008,461,123,216
1009,463,123,215
1010,465,123,214
1011,467,123,213
1012,469,123,212
1013,471,123,211
1014,473,123,210
1015,475,123,209
1016,477,123,208
1017,479,123,207
1018,481,123,206
1019,483,123,205
1020,485,123,204
1021,485,123,204
1021,484,120,206
1021,483,117,208
1021,482,114,210
1021,481,111,212
1021,480,108,214
1021,479,105,216
1021,478,102,218
1021,477,99,220
1021,476,96,222
1021,475,93,224
1021,474,90,226
1021,473,87,228
1021,472,84,230
1021,471,81,232
1016,469,84,227
1018,469,88,227
1020,469,92,227
1022,469,96,227
1024,469,100,227
1026,469,104,227
1028,469,108,227
1030,469,112,227
1032,469,116,227
1034,469,120,227
1036,469,124,227
1038,469,128,227
1040,469,132,227
1042,469,136,227
1044,469,140,227
1039,473,142,229
1043,472,140,228
1047,471,138,227
1051,470,136,226
1055,469,134,225
1059,468,132,224
1063,467,130,223
1067,466,128,222
1071,465,126,221
1075,464,124,220
1079,463,122,219
1083,462,120,218
1087,461,118,217
1091,460,116,216
1095,459,114,215
1103,463,115,218
