558,459,55,177
556,459,56,178
554,459,57,179
552,459,58,180
550,459,59,181
548,459,60,182
546,459,61,183
544,459,62,184
542,459,63,185
540,459,64,186
538,459,65,187
536,459,66,188
534,459,67,189
532,459,68,190
530,459,69,191
532,463,65,186
533,464,65,186
534,465,65,186
535,466,65,186
536,467,65,186
537,468,65,186
538,469,65,186
539,470,65,186
540,471,65,186
541,472,65,186
542,473,65,186
543,474,65,186
544,475,65,186
545,476,65,186
546,477,65,186
553,478,65,193
558,478,68,194
563,478,71,195
568,478,74,196
573,478,77,197
578,478,80,198
583,478,83,199
588,478,86,200
593,478,89,201
598,478,92,202
603,478,95,203
608,478,98,204
613,478,101,205
618,478,104,206
623,478,107,207
626,472,106,209
635,471,107,211
644,470,108,213
653,469,109,215
662,468,110,217
671,467,111,219
680,466,112,221
689,465,113,223
698,464,114,225
707,463,115,227
716,462,116,229
725,461,117,231
734,460,118,233
743,459,119,235
752,458,120,237
756,459,122,233
768,459,122,233
780,459,122,233
792,459,122,233
804,459,122,233
816,459,122,233
828,459,122,233
840,459,122,233
852,459,122,233
864,459,122,233
876,459,122,233
888,459,122,233
900,459,122,233
912,459,122,233
924,459,122,233
934,461,127,236
943,461,125,235
952,461,123,234
961,461,121,233
970,461,119,232
979,461,117,231
988,461,115,230
997,461,113,229
1006,461,111,228
1015,461,109,227
1024,461,107,226
1033,461,105,225
1042,461,103,224
1051,461,101,223
1060,461,99,222
1064,465,100,227
1072,465,99,227
1080,465,98,227
1088,465,97,227
1096,465,96,227
1104,465,95,227
1112,465,94,227
1120,465,93,227
1128,465,92,227
1136,465,91,227
1144,465,90,227
1152,465,89,227
1160,465,88,227
1168,465,87,227
1176,465,86,227
1181,463,85,229
1187,463,85,228
1193,463,85,227
1199,463,85,226
1205,463,85,225
1211,463,85,224
1217,463,85,223
1223,463,85,222
1229,463,85,221
1235,463,85,220
1241,463,85,219
1247,463,85,218
1253,463,85,217
1259,463,85,216
1265,463,85,215
1265,467,86,217
1269,467,87,217
1273,467,88,217
1277,467,89,217
1281,467,90,217
1285,467,91,217
1289,467,92,217
1293,467,93,217
1297,467,94,217
1301,467,95,217
1305,467,96,217
1309,467,97,217
1313,467,98,217
1317,467,99,217
1321,467,100,217
1329,467,100,212
1331,467,99,211
1333,467,98,210
1335,467,97,209
1337,467,96,208
1339,467,95,207
1341,467,94,206
1343,467,93,205
1345,467,92,204
1347,467,91,203
1349,467,90,202
1351,467,89,201
1353,467,88,200
1355,467,87,199
1357,467,86,198
1354,470,79,201
1350,470,80,199
1346,470,81,197
1342,470,82,195
1338,470,83,193
1334,470,84,191
1330,470,85,189
1326,470,86,187
1322,470,87,185
1318,470,88,183
1314,470,89,181
1310,470,90,179
1306,470,91,177
1302,470,92,175
1298,470,93,173
1298,476,89,175
1288,475,90,175
1278,474,91,175
1268,473,92,175
1258,472,93,175
1248,471,94,175
1238,470,95,175
1228,469,96,175
1218,468,97,175
1208,467,98,175
1198,466,99,175
1188,465,100,175
1178,464,101,175
1168,463,102,175
1158,462,103,175
1153,457,109,177
1144,458,107,177
1135,459,105,177
1126,460,103,177
1117,461,101,177
1108,462,99,177
1099,463,97,177
1090,464,95,177
1081,465,93,177
1072,466,91,177
1063,467,89,177
1054,468,87,177
1045,469,85,177
1036,470,83,177
1027,471,81,177
1012,467,79,173
1003,466,78,175
994,465,77,177
985,464,76,179
976,463,75,181
967,462,74,183
958,461,73,185
949,460,72,187
940,459,71,189
931,458,70,191
922,457,69,193
913,456,68,195
904,455,67,197
895,454,66,199
886,453,65,201
882,459,62,197
872,460,64,198
862,461,66,199
852,462,68,200
842,463,70,201
832,464,72,202
822,465,74,203
812,466,76,204
802,467,78,205
792,468,80,206
782,469,82,207
772,470,84,208
762,471,86,209
752,472,88,210
742,473,90,211
729,470,94,214
721,472,95,214
713,474,96,214
705,476,97,214
697,478,98,214
689,480,99,214
681,482,100,214
673,484,101,214
665,486,102,214
657,488,103,214
649,490,104,214
641,492,105,214
633,494,106,214
625,496,107,214
617,498,108,214
610,500,104,212
604,506,105,216
598,512,106,220
592,518,107,224
586,524,108,228
580,530,109,232
574,536,110,236
568,542,111,240
562,548,112,244
556,554,113,248
550,560,114,252
544,566,115,256
538,572,116,260
532,578,117,264
526,584,118,268
516,592,120,268
514,596,119,268
512,600,118,268
510,604,117,268
508,608,116,268
506,612,115,268
504,616,114,268
502,620,113,268
500,624,112,268
498,628,111,268
496,632,110,268
494,636,109,268
492,640,108,268
490,644,107,268
488,648,106,268
484,646,104,266
482,647,104,268
480,648,104,270
478,649,104,272
476,650,104,274
474,651,104,276
472,652,104,278
470,653,104,280
468,654,104,282
466,655,104,284
464,656,104,286
462,657,104,288
460,658,104,290
458,659,104,292
456,660,104,294
453,665,106,302
458,666,106,304
463,667,106,306
468,668,106,308
473,669,106,310
478,670,106,312
483,671,106,314
488,672,106,316
493,673,106,318
498,674,106,320
503,675,106,322
508,676,106,324
513,677,106,326
518,678,106,328
523,679,106,330
