252,522,108,243
255,522,106,243
258,522,104,243
261,522,102,243
264,522,100,243
267,522,98,243
270,522,96,243
273,522,94,243
276,522,92,243
279,522,90,243
282,522,88,243
285,522,86,243
288,522,84,243
291,522,82,243
294,522,80,243
304,525,75,244
307,525,75,244
310,525,75,244
313,525,75,244
316,525,75,244
319,525,75,244
322,525,75,244
325,525,75,244
328,525,75,244
331,525,75,244
334,525,75,244
337,525,75,244
340,525,75,244
343,525,75,244
346,525,75,244
353,525,81,251
356,525,82,251
359,525,83,251
362,525,84,251
365,525,85,251
368,525,86,251
371,525,87,251
374,525,88,251
377,525,89,251
380,525,90,251
383,525,91,251
386,525,92,251
389,525,93,251
392,525,94,251
395,525,95,251
392,531,99,252
394,531,99,252
396,531,99,252
398,531,99,252
400,531,99,252
402,531,99,252
404,531,99,252
406,531,99,252
408,531,99,252
410,531,99,252
412,531,99,252
414,531,99,252
416,531,99,252
418,531,99,252
420,531,99,252
426,532,93,251
429,532,92,251
432,532,91,251
435,532,90,251
438,532,89,251
441,532,88,251
444,532,87,251
447,532,86,251
450,532,85,251
453,532,84,251
456,532,83,251
459,532,82,251
462,532,81,251
465,532,80,251
468,532,79,251
464,527,71,244
466,527,72,244
468,527,73,244
470,527,74,244
472,527,75,244
474,527,76,244
476,527,77,244
478,527,78,244
480,527,79,244
482,527,80,244
484,527,81,244
486,527,82,244
488,527,83,244
490,527,84,244
492,527,85,244
497,529,91,240
498,529,92,239
499,529,93,238
500,529,94,237
501,529,95,236
502,529,96,235
503,529,97,234
504,529,98,233
505,529,99,232
506,529,100,231
507,529,101,230
508,529,102,229
509,529,103,228
510,529,104,227
511,529,105,226
514,529,101,228
516,528,100,228
518,527,99,228
520,526,98,228
522,525,97,228
524,524,96,228
526,523,95,228
528,522,94,228
530,521,93,228
532,520,92,228
534,519,91,228
536,518,90,228
538,517,89,228
540,516,88,228
542,515,87,228
551,517,79,229
552,517,79,229
553,517,79,229
554,517,79,229
555,517,79,229
556,517,79,229
557,517,79,229
558,517,79,229
559,517,79,229
560,517,79,229
561,517,79,229
562,517,79,229
563,517,79,229
564,517,79,229
565,517,79,229
572,515,82,228
573,515,83,227
574,515,84,226
575,515,85,225
576,515,86,224
577,515,87,223
578,515,88,222
579,515,89,221
580,515,90,220
581,515,91,219
582,515,92,218
583,515,93,217
584,515,94,216
585,515,95,215
586,515,96,214
590,515,95,219
593,514,93,218
596,513,91,217
599,512,89,216
602,511,87,215
605,510,85,214
608,509,83,213
611,508,81,212
614,507,79,211
617,506,77,210
620,505,75,209
623,504,73,208
626,503,71,207
629,502,69,206
632,501,67,205
636,506,60,208
637,506,61,208
638,506,62,208
639,506,63,208
640,506,64,208
641,506,65,208
642,506,66,208
643,506,67,208
644,506,68,208
645,506,69,208
646,506,70,208
647,506,71,208
648,506,72,208
649,506,73,208
650,506,74,208
652,513,81,203
655,513,81,203
658,513,81,203
661,513,81,203
664,513,81,203
667,513,81,203
670,513,81,203
673,513,81,203
676,513,81,203
679,513,81,203
682,513,81,203
685,513,81,203
688,513,81,203
691,513,81,203
694,513,81,203
698,513,85,202
701,512,85,203
704,511,85,204
707,510,85,205
710,509,85,206
713,508,85,207
716,507,85,208
719,506,85,209
722,505,85,210
725,504,85,211
728,503,85,212
731,502,85,213
734,501,85,214
737,500,85,215
740,499,85,216
748,502,83,216
750,503,82,215
752,504,81,214
754,505,80,213
756,506,79,212
758,507,78,211
760,508,77,210
762,509,76,209
764,510,75,208
766,511,74,207
768,512,73,206
770,513,72,205
772,514,71,204
774,515,70,203
776,516,69,202
782,511,67,204
784,511,68,204
786,511,69,204
788,511,70,204
790,511,71,204
792,511,72,204
794,511,73,204
796,511,74,204
798,511,75,204
800,511,76,204
802,511,77,204
804,511,78,204
806,511,79,204
808,511,80,204
810,511,81,204
814,516,78,198
817,516,79,198
820,516,80,198
823,516,81,198
826,516,82,198
829,516,83,198
832,516,84,198
835,516,85,198
838,516,86,198
841,516,87,198
844,516,88,198
847,516,89,198
850,516,90,198
853,516,91,198
856,516,92,198
861,513,86,202
863,513,85,202
865,513,84,202
867,513,83,202
869,513,82,202
871,513,81,202
873,513,80,202
875,513,79,202
877,513,78,202
879,513,77,202
881,513,76,202
883,513,75,202
885,513,74,202
887,513,73,202
889,513,72,202
897,516,66,199
898,516,67,199
899,516,68,199
900,516,69,199
901,516,70,199
902,516,71,199
903,516,72,199
904,516,73,199
905,516,74,199
906,516,75,199
907,516,76,199
908,516,77,199
909,516,78,199
910,516,79,199
911,516,80,199
906,513,75,197
907,513,74,197
908,513,73,197
909,513,72,197
910,513,71,197
911,513,70,197
912,513,69,197
913,513,68,197
914,513,67,197
915,513,66,197
916,513,65,197
917,513,64,197
918,513,63,197
919,513,62,197
920,513,61,197
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
917,509,58,194
924,506,60,190
924,506,60,189
924,506,60,188
924,506,60,187
924,506,60,186
924,506,60,185
924,506,60,184
924,506,60,183
924,506,60,182
924,506,60,181
924,506,60,180
924,506,60,179
924,506,60,178
924,506,60,177
924,506,60,176
928,506,65,176
930,506,65,176
932,506,65,176
934,506,65,176
936,506,65,176
938,506,65,176
940,506,65,176
942,506,65,176
944,506,65,176
946,506,65,176
948,506,65,176
950,506,65,176
952,506,65,176
954,506,65,176
956,506,65,176
952,502,65,178
954,502,65,177
956,502,65,176
958,502,65,175
960,502,65,174
962,502,65,173
964,502,65,172
966,502,65,171
968,502,65,170
970,502,65,169
972,502,65,168
974,502,65,167
976,502,65,166
978,502,65,165
980,502,65,164
978,502,58,169
980,502,58,169
982,502,58,169
984,502,58,169
986,502,58,169
988,502,58,169
990,502,58,169
992,502,58,169
994,502,58,169
996,502,58,169
998,502,58,169
1000,502,58,169
1002,502,58,169
1004,502,58,169
1006,502,58,169
1011,498,51,167
1011,498,53,167
1011,498,55,167
1011,498,57,167
1011,498,59,167
1011,498,61,167
1011,498,63,167
1011,498,65,167
1011,498,67,167
1011,498,69,167
1011,498,71,167
1011,498,73,167
1011,498,75,167
1011,498,77,167
1011,498,79,167
1015,498,78,168
1018,498,78,168
1021,498,78,168
1024,498,78,168
1027,498,78,168
1030,498,78,168
1033,498,78,168
1036,498,78,168
1039,498,78,168
1042,498,78,168
1045,498,78,168
1048,498,78,168
1051,498,78,168
1054,498,78,168
1057,498,78,168
1064,501,71,162
1067,501,69,162
1070,501,67,162
1073,501,65,162
1076,501,63,162
1079,501,61,162
1082,501,59,162
1085,501,57,162
