731,210,66,141
725,210,66,141
719,210,66,141
713,210,66,141
707,210,66,141
701,210,66,141
695,210,66,141
689,210,66,141
683,210,66,141
677,210,66,141
671,210,66,141
665,210,66,141
659,210,66,141
653,210,66,141
647,210,66,141
644,213,68,145
639,214,67,145
634,215,66,145
629,216,65,145
624,217,64,145
619,218,63,145
614,219,62,145
609,220,61,145
604,221,60,145
599,222,59,145
594,223,58,145
589,224,57,145
584,225,56,145
579,226,55,145
574,227,54,145
570,221,50,145
565,221,51,147
560,221,52,149
555,221,53,151
550,221,54,153
545,221,55,155
540,221,56,157
535,221,57,159
530,221,58,161
525,221,59,163
520,221,60,165
515,221,61,167
510,221,62,169
505,221,63,171
500,221,64,173
491,221,59,170
487,222,59,170
483,223,59,170
479,224,59,170
475,225,59,170
471,226,59,170
467,227,59,170
463,228,59,170
459,229,59,170
455,230,59,170
451,231,59,170
447,232,59,170
443,233,59,170
439,234,59,170
435,235,59,170
430,233,63,177
428,234,64,178
426,235,65,179
424,236,66,180
422,237,67,181
420,238,68,182
418,239,69,183
416,240,70,184
414,241,71,185
412,242,72,186
410,243,73,187
408,244,74,188
406,245,75,189
404,246,76,190
402,247,77,191
406,243,82,186
409,242,82,188
412,241,82,190
415,240,82,192
418,239,82,194
421,238,82,196
424,237,82,198
427,236,82,200
430,235,82,202
433,234,82,204
436,233,82,206
439,232,82,208
442,231,82,210
445,230,82,212
448,229,82,214
457,230,88,218
464,231,88,218
471,232,88,218
478,233,88,218
485,234,88,218
492,235,88,218
499,236,88,218
506,237,88,218
513,238,88,218
520,239,88,218
527,240,88,218
534,241,88,218
541,242,88,218
548,243,88,218
555,244,88,218
558,240,93,222
568,240,93,223
578,240,93,224
588,240,93,225
598,240,93,226
608,240,93,227
618,240,93,228
628,240,93,229
638,240,93,230
648,240,93,231
658,240,93,232
668,240,93,233
678,240,93,234
688,240,93,235
698,240,93,236
701,238,100,230
712,237,102,231
723,236,104,232
734,235,106,233
745,234,108,234
756,233,110,235
767,232,112,236
778,231,114,237
789,230,116,238
800,229,118,239
811,228,120,240
822,227,122,241
833,226,124,242
844,225,126,243
855,224,128,244
863,226,130,250
873,227,129,249
883,228,128,248
893,229,127,247
903,230,126,246
913,231,125,245
923,232,124,244
933,233,123,243
943,234,122,242
953,235,121,241
963,236,120,240
973,237,119,239
983,238,118,238
993,239,117,237
1003,240,116,236
1020,235,116,241
1031,235,114,240
1042,235,112,239
1053,235,110,238
1064,235,108,237
1075,235,106,236
1086,235,104,235
1097,235,102,234
1108,235,100,233
1119,235,98,232
1130,235,96,231
1141,235,94,230
1152,235,92,229
1163,235,90,228
1174,235,88,227
1188,232,79,228
1194,231,79,228
1200,230,79,228
1206,229,79,228
1212,228,79,228
1218,227,79,228
1224,226,79,228
1230,225,79,228
1236,224,79,228
1242,223,79,228
1248,222,79,228
1254,221,79,228
1260,220,79,228
1266,219,79,228
1272,218,79,228
1282,222,73,223
1286,222,72,221
1290,222,71,219
1294,222,70,217
1298,222,69,215
1302,222,68,213
1306,222,67,211
1310,222,66,209
1314,222,65,207
1318,222,64,205
1322,222,63,203
1326,222,62,201
1330,222,61,199
1334,222,60,197
1338,222,59,195
1347,227,65,199
1349,227,65,197
1351,227,65,195
1353,227,65,193
1355,227,65,191
1357,227,65,189
1359,227,65,187
1361,227,65,185
1363,227,65,183
1365,227,65,181
1367,227,65,179
1369,227,65,177
1371,227,65,175
1373,227,65,173
1375,227,65,171
1372,229,63,172
1373,228,63,172
1374,227,63,172
1375,226,63,172
1376,225,63,172
1377,224,63,172
1378,223,63,172
1379,222,63,172
1380,221,63,172
1381,220,63,172
1382,219,63,172
1383,218,63,172
1384,217,63,172
1385,216,63,172
1386,215,63,172
1384,219,56,172
1381,219,57,171
1378,219,58,170
1375,219,59,169
1372,219,60,168
1369,219,61,167
1366,219,62,166
1363,219,63,165
1360,219,64,164
1357,219,65,163
1354,219,66,162
1351,219,67,161
1348,219,68,160
1345,219,69,159
1342,219,70,158
1342,218,73,156
1338,218,72,155
1334,218,71,154
1330,218,70,153
1326,218,69,152
1322,218,68,151
1318,218,67,150
1314,218,66,149
1310,218,65,148
1306,218,64,147
1302,218,63,146
1298,218,62,145
1294,218,61,144
1290,218,60,143
1286,218,59,142
1280,218,65,139
1273,217,65,140
1266,216,65,141
1259,215,65,142
1252,214,65,143
1245,213,65,144
1238,212,65,145
1231,211,65,146
1224,210,65,147
1217,209,65,148
1210,208,65,149
1203,207,65,150
1196,206,65,151
1189,205,65,152
1182,204,65,153
1178,207,66,147
1171,207,67,147
1164,207,68,147
1157,207,69,147
1150,207,70,147
1143,207,71,147
1136,207,72,147
1129,207,73,147
1122,207,74,147
1115,207,75,147
1108,207,76,147
1101,207,77,147
1094,207,78,147
1087,207,79,147
1080,207,80,147
1077,200,82,149
1071,200,81,148
1065,200,80,147
1059,200,79,146
1053,200,78,145
1047,200,77,144
1041,200,76,143
1035,200,75,142
1029,200,74,141
1023,200,73,140
1017,200,72,139
1011,200,71,138
1005,200,70,137
999,200,69,136
993,200,68,135
983,207,65,136
977,207,64,137
971,207,63,138
965,207,62,139
959,207,61,140
953,207,60,141
947,207,59,142
941,207,58,143
935,207,57,144
929,207,56,145
923,207,55,146
917,207,54,147
911,207,53,148
905,207,52,149
899,207,51,150
891,202,47,144
884,202,49,143
877,202,51,142
870,202,53,141
863,202,55,140
856,202,57,139
849,202,59,138
842,202,61,137
835,202,63,136
828,202,65,135
821,202,67,134
814,202,69,133
807,202,71,132
800,202,73,131
793,202,75,130
784,208,77,136
778,209,76,136
772,210,75,136
766,211,74,136
760,212,73,136
754,213,72,136
748,214,71,136
742,215,70,136
736,216,69,136
730,217,68,136
724,218,67,136
718,219,66,136
712,220,65,136
706,221,64,136
700,222,63,136
695,216,58,138
690,216,58,139
685,216,58,140
680,216,58,141
675,216,58,142
670,216,58,143
665,216,58,144
660,216,58,145
655,216,58,146
650,216,58,147
645,216,58,148
640,216,58,149
635,216,58,150
630,216,58,151
625,216,58,152
623,216,52,146
617,216,53,147
611,216,54,148
605,216,55,149
599,216,56,150
593,216,57,151
587,216,58,152
581,216,59,153
575,216,60,154
569,216,61,155
563,216,62,156
557,216,63,157
551,216,64,158
545,216,65,159
539,216,66,160
540,216,68,164
537,217,68,165
534,218,68,166
531,219,68,167
528,220,68,168
525,221,68,169
522,222,68,170
519,223,68,171
516,224,68,172
513,225,68,173
510,226,68,174
507,227,68,175
504,228,68,176
501,229,68,177
498,230,68,178
492,229,68,178
492,230,68,179
492,231,68,180
492,232,68,181
492,233,68,182
492,234,68,183
492,235,68,184
492,236,68,185
492,237,68,186
492,238,68,187
492,239,68,188
492,240,68,189
492,241,68,190
492,242,68,191
492,243,68,192
485,237,67,186
488,236,68,188
491,235,69,190
494,234,70,192
497,233,71,194
500,232,72,196
503,231,73,198
506,230,74,200
509,229,75,202
512,228,76,204
515,227,77,206
518,226,78,208
521,225,79,210
524,224,80,212
527,223,81,214
524,229,81,214
530,229,82,215
536,229,83,216
542,229,84,217
548,229,85,218
554,229,86,219
560,229,87,220
566,229,88,221
572,229,89,222
578,229,90,223
584,229,91,224
590,229,92,225
596,229,93,226
602,229,94,227
608,229,95,228
616,232,103,225
626,232,102,225
636,232,101,225
646,232,100,225
656,232,99,225
666,232,98,225
676,232,97,225
686,232,96,225
696,232,95,225
706,232,94,225
716,232,93,225
726,232,92,225
736,232,91,225
746,232,90,225
756,232,89,225
770,235,92,230
