1558,298,72,261
1557,297,73,262
1556,296,74,263
1555,295,75,264
1554,294,76,265
1553,293,77,266
1552,292,78,267
1551,291,79,268
1550,290,80,269
1549,289,81,270
1548,288,82,271
1547,287,83,272
1546,286,84,273
1545,285,85,274
1544,284,86,275
1543,288,80,276
1543,289,80,275
1543,290,80,274
1543,291,80,273
1543,292,80,272
1543,293,80,271
1543,294,80,270
1543,295,80,269
1543,296,80,268
1543,297,80,267
1543,298,80,266
1543,299,80,265
1543,300,80,264
1543,301,80,263
1543,302,80,262
1545,302,76,266
1545,302,75,266
1545,302,74,266
1545,302,73,266
1545,302,72,266
1545,302,71,266
1545,302,70,266
1545,302,69,266
1545,302,68,266
1545,302,67,266
1545,302,66,266
1545,302,65,266
1545,302,64,266
1545,302,63,266
1545,302,62,266
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1547,298,68,273
1543,295,74,278
1540,295,75,277
1537,295,76,276
1534,295,77,275
1531,295,78,274
1528,295,79,273
1525,295,80,272
1522,295,81,271
1519,295,82,270
1516,295,83,269
1513,295,84,268
1510,295,85,267
1507,295,86,266
1504,295,87,265
1501,295,88,264
1499,295,92,264
1500,295,91,265
1501,295,90,266
1502,295,89,267
1503,295,88,268
1504,295,87,269
1505,295,86,270
1506,295,85,271
1507,295,84,272
1508,295,83,273
1509,295,82,274
1510,295,81,275
1511,295,80,276
1512,295,79,277
1513,295,78,278
1519,295,70,281
1518,295,71,280
1517,295,72,279
1516,295,73,278
1515,295,74,277
1514,295,75,276
1513,295,76,275
1512,295,77,274
1511,295,78,273
1510,295,79,272
1509,295,80,271
1508,295,81,270
1507,295,82,269
1506,295,83,268
1505,295,84,267
1505,298,86,270
1503,299,88,270
1501,300,90,270
1499,301,92,270
1497,302,94,270
1495,303,96,270
1493,304,98,270
1491,305,100,270
1489,306,102,270
1487,307,104,270
1485,308,106,270
1483,309,108,270
1481,310,110,270
1479,311,112,270
1477,312,114,270
1481,309,110,274
1479,309,109,275
1477,309,108,276
1475,309,107,277
1473,309,106,278
1471,309,105,279
1469,309,104,280
1467,309,103,281
1465,309,102,282
1463,309,101,283
1461,309,100,284
1459,309,99,285
1457,309,98,286
1455,309,97,287
1453,309,96,288
1444,314,98,285
1437,314,98,286
1430,314,98,287
1423,314,98,288
1416,314,98,289
1409,314,98,290
1402,314,98,291
1395,314,98,292
1388,314,98,293
1381,314,98,294
1374,314,98,295
1367,314,98,296
1360,314,98,297
1353,314,98,298
1346,314,98,299
1339,321,100,295
1328,322,103,297
1317,323,106,299
1306,324,109,301
1295,325,112,303
1284,326,115,305
1273,327,118,307
1262,328,121,309
1251,329,124,311
1240,330,127,313
1229,331,130,315
1218,332,133,317
1207,333,136,319
1196,334,139,321
1185,335,142,323
1168,336,151,318
1156,337,154,318
1144,338,157,318
1132,339,160,318
1120,340,163,318
1108,341,166,318
1096,342,169,318
1084,343,172,318
1072,344,175,318
1060,345,178,318
1048,346,181,318
1036,347,184,318
1024,348,187,318
1012,349,190,318
1000,350,193,318
986,354,193,314
982,354,190,314
978,354,187,314
974,354,184,314
970,354,181,314
966,354,178,314
962,354,175,314
958,354,172,314
954,354,169,314
950,354,166,314
946,354,163,314
942,354,160,314
938,354,157,314
934,354,154,314
930,354,151,314
929,354,149,319
937,354,146,317
945,354,143,315
953,354,140,313
961,354,137,311
969,354,134,309
977,354,131,307
985,354,128,305
993,354,125,303
1001,354,122,301
1009,354,119,299
1017,354,116,297
1025,354,113,295
1033,354,110,293
1041,354,107,291
1047,359,104,292
1054,360,109,294
1061,361,114,296
1068,362,119,298
1075,363,124,300
1082,364,129,302
1089,365,134,304
1096,366,139,306
1103,367,144,308
1110,368,149,310
1117,369,154,312
1124,370,159,314
1131,371,164,316
1138,372,169,318
1145,373,174,320
1146,380,175,326
1142,381,177,325
1138,382,179,324
1134,383,181,323
1130,384,183,322
1126,385,185,321
1122,386,187,320
1118,387,189,319
1114,388,191,318
1110,389,193,317
1106,390,195,316
1102,391,197,315
1098,392,199,314
1094,393,201,313
1090,394,203,312
1087,395,200,306
1080,396,197,310
1073,397,194,314
1066,398,191,318
1059,399,188,322
1052,400,185,326
1045,401,182,330
1038,402,179,334
1031,403,176,338
1024,404,173,342
1017,405,170,346
1010,406,167,350
1003,407,164,354
996,408,161,358
989,409,158,362
976,411,149,366
972,410,148,366
968,409,147,366
964,408,146,366
960,407,145,366
956,406,144,366
952,405,143,366
948,404,142,366
944,403,141,366
940,402,140,366
936,401,139,366
932,400,138,366
928,399,137,366
924,398,136,366
920,397,135,366
923,390,131,368
924,392,133,369
925,394,135,370
926,396,137,371
927,398,139,372
928,400,141,373
929,402,143,374
930,404,145,375
931,406,147,376
932,408,149,377
933,410,151,378
934,412,153,379
935,414,155,380
936,416,157,381
937,418,159,382
943,418,155,389
934,418,161,386
925,418,167,383
916,418,173,380
907,418,179,377
898,418,185,374
889,418,191,371
880,418,197,368
871,418,203,365
862,418,209,362
853,418,215,359
844,418,221,356
835,418,227,353
826,418,233,350
817,418,239,347
814,425,238,349
820,423,233,348
826,421,228,347
832,419,223,346
838,417,218,345
